sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02072,0.9025073703260458,0.9487557151185984,0.9586989550711605,0.9390166125064536,0.9249526249349539,0.10718424479166666,0.10498372395833333,18.0,1.0,0.9976958525345622,0.9025073703260457,0.9586989550711605,0.9390166125064536,0.9487557151185984,0.9025073703260458,0.9041638758651485,0.9702644879228551,0.9643453700610441,0.967295873947565,0.9366631250376655,0.9054007015289046,0.9770859818300208,0.9798341786375923,0.9784581505215357,0.957824832160401,0.9062187716196479,0.9822331090508821,0.9885200595256173,0.9853665562068791,0.9711552110121366,0.9108203106445637,0.9878763449195374,0.995900021259149,0.9918719566176752,0.9838749781127907,0.9185194788358073,0.9934575672072183,0.9989674127615634,0.9962048715299099,0.9924384401508815,0.8210345967717697,0.9017232272547208,0.987634233647901,0.8295623652321803,0.9788235294117648,0.10718424479166666,0.090029296875,2.0,1.0,0.9585253456221198,0.8210345967717695,0.987634233647901,0.8295623652321803,0.9017232272547208,0.8210345967717697,0.8266697480933672,0.9942510033626206,0.8583836972697179,0.9213352767161656,0.8541442552337275,0.8319428221814339,0.9972882091333116,0.8813739484313785,0.9357550989873689,0.8792666970703792,0.8357261034317126,0.9990237552879921,0.9011753272390439,0.9475802486905216,0.9003824258443366,0.8437236731255265,1.0,0.9311810975794941,0.9643643454739889,0.9311810975794941,0.8553181920395773,1.0,0.9587572508883287,0.9789444306623667,0.9587572508883287,0.9528938802083333,0.047106119791666665,0.0,1.0057959584666727,6.299383163452148,0.6607798933982849,2.4770012855529786,4.023849501609804,1.0,1.0,LAB02072,1.0,0.6429080541696365,0.005847953216374269,0.003621349901982616,0.00014643968515467692
LAB02075,0.9236937727101867,0.9603334853123168,0.949143813570233,0.9717901397310835,0.9625355460933152,0.07408203125,0.075849609375,5.0,1.0,0.9891304347826086,0.9236937727101867,0.949143813570233,0.9717901397310835,0.9603334853123168,0.9236937727101867,0.9248492592740486,0.9692287884640144,0.9869057034888831,0.9779873758739374,0.9569229897822722,0.9261074313717983,0.9803012746234068,0.9935407329290799,0.9868766022345908,0.9740931898436956,0.9264495806014432,0.9868675164156044,0.9967044555760611,0.9917615942990824,0.9836578220898252,0.9269494213314438,0.992232093043217,0.9994287722998506,0.9958174304096467,0.9916697028667615,0.9298657002771265,0.9945066735333248,1.0,0.99724577182941,0.9945066735333249,0.9169445156877832,0.9566729847251645,0.9712047810929506,0.9425696458388259,0.9855272226051,0.07408203125,0.07189778645833333,1.0,1.0,0.9714673913043478,0.9169445156877832,0.9712047810929506,0.9425696458388259,0.9566729847251645,0.9169445156877832,0.9198656233356549,0.9864173495721466,0.9634853677827577,0.9748165120043059,0.9508702816801513,0.9229739835478411,0.9940236338117444,0.9766236048861938,0.9852468016921443,0.9709225882067535,0.9247640619101548,0.9979173269343958,0.9841813867650936,0.9910017618306292,0.9821640160924434,0.9285539601020159,0.9998188979942952,0.990464891466737,0.9951199135842642,0.9902872263433095,0.9332343745065218,1.0,0.9943316635908253,0.9971577764558134,0.9943316635908254,0.93556640625,0.06443359375,0.0,0.6066505380735422,6.192448616027832,0.28737330436706543,1.6023510932922378,3.9337940740585333,1.0,1.0,LAB02075,1.0,0.5256312165263963,0.10534591194968554,0.002170496747778412,0.0010255932124376486
LAB02080,0.8662190409830873,0.9283144389382934,0.893820059479068,0.9655781112091791,0.8661315598972213,0.09220377604166667,0.09960611979166667,25.0,1.0,0.9965986394557823,0.8662190409830873,0.893820059479068,0.9655781112091791,0.9283144389382934,0.8662190409830873,0.8627503979337477,0.9187881956926697,0.9795586937334511,0.948200742238951,0.9015035285890707,0.8606620697547995,0.9354227262328835,0.9883142100617829,0.961141365337993,0.9251897546683054,0.8602261888540673,0.948298964018432,0.9929390997352162,0.9701057662052868,0.9419469828769388,0.8661593329314848,0.9621229451942874,0.9969991173874669,0.9792505995393086,0.9593447707119365,0.877620151866503,0.9750972253995228,0.9995763459841129,0.9871850574889194,0.9746944047264776,0.8659991770676176,0.9281881661153988,0.9678482467905729,0.8916504854368932,0.9586776859504132,0.09220377604166667,0.08494466145833333,1.0,1.0,0.9206349206349206,0.8659991770676176,0.9678482467905729,0.8916504854368932,0.9281881661153988,0.8659991770676176,0.8705762734100824,0.9824870664878329,0.9150573698146514,0.9475741529290392,0.9003714186289347,0.875062893081761,0.9903429775819123,0.9309443954104148,0.9597255022584539,0.922569479826752,0.8791136000963479,0.9957463115539376,0.943477493380406,0.9689074893544856,0.9396901629591917,0.886500597072954,0.9995018202720828,0.9579170344218888,0.9782676990960139,0.9574598926063933,0.8959812056383085,1.0,0.9706972639011474,0.9851307774991043,0.9706972639011474,0.9644466145833334,0.035553385416666666,0.0,0.9529833985799148,6.890285968780518,0.5639054775238037,2.458928680419925,4.905784835815432,1.0,1.0,LAB02080,1.0,0.6829586184424894,0.0,0.008667942280855717,7.918910357934748e-05
LAB02087,0.9150461944566652,0.9556387695559282,0.9421543757927161,0.9695147531813733,0.9283489096573209,0.069833984375,0.07186197916666667,11.0,1.0,1.0,0.9150461944566652,0.9421543757927161,0.9695147531813733,0.9556387695559282,0.9150461944566652,0.9138745973982516,0.9660264540677659,0.9843378548454762,0.9750961942601313,0.9514026475452672,0.9145165806632265,0.9783475267258561,0.9910968162960891,0.9846809049514169,0.9698240777243531,0.9188412461202438,0.9845986591773872,0.9944529902577728,0.9895012907846052,0.9792207370090625,0.9267852082742987,0.991529262547563,0.9974828695287372,0.9944971557264646,0.9890545426005012,0.9367575010406993,0.9963761551005617,0.9993940241458071,0.9978828079141808,0.995774561892482,0.8685659234792182,0.929660455181557,0.982103952692188,0.8825339113410712,0.9894142554693014,0.069833984375,0.06275390625,1.0,1.0,0.979050279329609,0.8685659234792182,0.982103952692188,0.8825339113410712,0.929660455181557,0.8685659234792182,0.8731585408628552,0.9917003838572466,0.9104554141611896,0.9493428294876285,0.9035705043774315,0.8774096006047625,0.9966282809420064,0.9311052067309933,0.9627531891668539,0.928181392424377,0.8801204819277109,0.998755057578587,0.9474665547942013,0.9724350068578026,0.9463489057603915,0.8854798166494159,1.0,0.9706800913625134,0.9851219339120563,0.9706800913625135,0.893504682207611,1.0,0.988626299352072,0.9942806244432986,0.9886262993520722,0.9762923177083334,0.023707682291666667,0.0,0.8398927169595845,5.482537269592285,0.5576176643371582,1.7990410923957858,4.306009707450868,1.0,1.0,LAB02087,1.0,0.7428571428571429,0.034782608695652174,0.0033076152234392192,0.00031690698779908097
LAB02102,0.9366205372717756,0.9672731639944754,0.9632819040784595,0.9712976362759286,0.967157285438904,0.0809765625,0.081650390625,2.0,1.0,0.9868938401048493,0.9366205372717757,0.9632819040784595,0.9712976362759286,0.9672731639944754,0.9366205372717756,0.9387747492449383,0.9812622094645777,0.9845634346357935,0.9829100501645751,0.966394418039053,0.9413900974434576,0.990152693059044,0.9909953368708796,0.9905738357636646,0.9813237172359871,0.9441826623241633,0.9945780010365586,0.9938896928766683,0.994233727827667,0.9885335741874132,0.9489591414533229,0.9969700594027827,0.9961810580479177,0.9965754025597859,0.993174180802523,0.9543202595104688,0.9990033090140733,0.9976684354397813,0.9983354260125047,0.9966763844290334,0.9194667928695376,0.9580439695911238,0.979826847104312,0.9372085544299726,0.985372340425532,0.0809765625,0.07745442708333333,1.0,1.0,0.9711664482306684,0.9194667928695378,0.979826847104312,0.9372085544299726,0.9580439695911238,0.9194667928695376,0.9216942853892534,0.9913003278137346,0.9579514391381251,0.9743406077627681,0.94996508113427,0.9238383985973115,0.9966798352525846,0.9729860106126387,0.9846904121287495,0.9698425228045972,0.9252566446350724,0.9992014793645457,0.9831162566328991,0.9910936074237832,0.9823444620001373,0.9280102141033196,1.0,0.9932465026531597,0.9966118102613747,0.9932465026531596,0.9325109502100652,1.0,0.9964222543817334,0.9982079213901698,0.9964222543817335,0.931083984375,0.068916015625,0.0,0.640519202692667,5.0078630447387695,0.36730849742889404,1.6729153275489823,3.3287919187545834,1.0,1.0,LAB02102,1.0,0.5460947503201025,0.0375,0.0016285604802656788,0.00021446341254182036
LAB02105,0.9082009724473259,0.9518923693687572,0.9552025092049639,0.9486050920910076,0.9696100213100068,0.09614583333333333,0.09548177083333333,22.0,1.0,0.9920364050056882,0.9082009724473258,0.9552025092049639,0.9486050920910076,0.9518923693687572,0.9082009724473259,0.9123681034749512,0.9736465293876995,0.9706121343445288,0.972126963983319,0.945765605206072,0.9149484536082474,0.9832946952134188,0.9840533586132177,0.9836738806326047,0.9678722822206766,0.9164401404462567,0.9886472112368744,0.9930593174431203,0.9908483527446391,0.9818626917366658,0.918551918265221,0.9919200872766943,0.9997630010834236,0.9958261021407759,0.9916869023022361,0.9218257885582664,0.9927042138279013,1.0,0.9963387510692899,0.9927042138279013,0.7971469141102265,0.8871249287984858,0.9699843291678386,0.8173076923076923,0.9479353680430879,0.09614583333333333,0.08101236979166666,1.0,1.0,0.9010238907849829,0.7971469141102269,0.9699843291678386,0.8173076923076923,0.8871249287984858,0.7971469141102265,0.8022457694132532,0.9868606099570056,0.8373848862405201,0.9059988486490619,0.828151640910323,0.8070500364342968,0.9948165709004702,0.8525866738894908,0.9182265471343938,0.8488159371095876,0.8104175760221155,0.9986740065094226,0.8644027627302275,0.9266999455378516,0.8634118126475259,0.8183310459890746,1.0,0.8826516793066089,0.9376685969140022,0.882651679306609,0.8283466096755392,1.0,0.9003927410617552,0.9475859611615892,0.9003927410617552,0.854052734375,0.145947265625,0.0,0.6180199664493558,6.637221336364746,0.2439647912979126,1.791055941581727,4.320124659538269,1.0,1.0,LAB02105,1.0,0.7201630837657524,0.07898259705488621,0.002260605163279972,0.00033140016570008286
LAB02108,0.928856590356185,0.9631162783176754,0.9599651871192341,0.9662881245944193,0.9743033713701674,0.10032552083333333,0.100986328125,4.0,1.0,0.9951278928136419,0.9288565903561848,0.9599651871192341,0.9662881245944193,0.9631162783176754,0.928856590356185,0.9315551834464612,0.9768558811204591,0.9828033744321869,0.9798206025652837,0.960439511941805,0.9332835520836325,0.9842375012087806,0.991174561972745,0.987693851141696,0.9756869028758087,0.9352446588559614,0.9875898526899397,0.9955223880597015,0.9915402551312655,0.9832224441049243,0.9369705011738287,0.9905876285336686,0.9981181051265412,0.9943386092964848,0.9887409604150065,0.938154073117883,0.9921671018276762,0.9997079818299806,0.9959232676226606,0.9918796397807427,0.861056627649478,0.9253416740327735,0.9717937732076549,0.8831278390655418,0.9769470404984424,0.10032552083333333,0.091171875,1.0,1.0,0.9549330085261876,0.861056627649478,0.9717937732076549,0.8831278390655418,0.9253416740327735,0.861056627649478,0.8669198055893074,0.9868966009711511,0.9013951979234264,0.9422101578613196,0.8907347379667805,0.8720196353436185,0.9934304484433019,0.9123621025308242,0.9511720383171711,0.9068904272832597,0.8771141203573636,0.9961082547843473,0.9201817001946788,0.9566408101068893,0.9168854018575276,0.8862295766560526,0.9985361325335619,0.9316677482154445,0.9639436739172883,0.9303969771237451,0.89690014197823,0.9999285918309054,0.9438027255029202,0.9710553324549064,0.9437391174509876,0.8650390625,0.1349609375,0.0,0.5692326315531197,7.076608657836914,0.26290440559387207,1.5428340554237379,3.97023507356644,1.0,1.0,LAB02108,1.0,0.7190449750138812,0.07721518987341772,0.0018614608657788745,0.0009919905944595487
LAB02123,0.9394765761732267,0.9687939392667521,0.9688956050875205,0.9686922947792513,0.9992673992673992,0.07756510416666666,0.077548828125,1.0,1.0,0.9985358711566618,0.9394765761732264,0.9688956050875205,0.9686922947792513,0.9687939392667521,0.9394765761732267,0.9418968620392832,0.9856021491835621,0.9849336914554306,0.9852678069402507,0.9709633868709203,0.9442288126012737,0.9940393737144776,0.9943763639415814,0.9942078402720261,0.9884823923671457,0.9463702951628109,0.9980690928934223,0.9987409770018466,0.9984049219102801,0.9968149242650789,0.9506597819850832,1.0,1.0,1.0,1.0,0.9549693251533742,1.0,1.0,1.0,1.0,0.9292621702810583,0.9633342576200328,0.9794838429841682,0.9477085781433607,0.9977989728539985,0.07756510416666666,0.075048828125,1.0,1.0,0.9956076134699854,0.9292621702810584,0.9794838429841682,0.9477085781433607,0.9633342576200328,0.9292621702810583,0.9318703044681692,0.9922793320320972,0.9683985227463489,0.9801934947647987,0.9611563465549119,0.9343026796589525,0.9976144003469963,0.9820379385596777,0.9897648894606222,0.9797371712137125,0.9357270963727535,0.9993493819128172,0.9909770018465671,0.9951455825196028,0.9903380680903621,0.9389060957761819,1.0,0.9987409770018466,0.9993700919665729,0.9987409770018466,0.942992213570634,1.0,1.0,1.0,1.0,0.8684440104166666,0.13155598958333334,0.0,0.43445339191899013,5.174831867218018,0.1763954758644104,1.1277918219566367,3.5814781332016015,0.9999967447916667,1.0,LAB02123,1.0,0.406099518459069,0.03382663847780127,0.0010038918483274949,0.0002656983438136569
LAB02153,0.7091102823654768,0.8298004987531172,0.7636259323006311,0.9085324232081912,0.947992156029328,0.014306640625,0.017021484375,1.0,2.0,0.960377358490566,0.7091102823654768,0.7636259323006311,0.9085324232081912,0.8298004987531172,0.7091102823654768,0.7519820493642483,0.8927137119908204,0.9410693970420932,0.9162540003080938,0.8454508718542648,0.7849085958770906,0.9556320520175942,0.9574516496018203,0.956540985469794,0.9167020191017807,0.8146048304796463,0.9816408491107286,0.970193401592719,0.9758835558888889,0.9529029257370372,0.8524872912127814,0.9915853891757507,0.9872582480091012,0.9894170875084929,0.9790558253841521,0.8851284234425997,0.9946452476572959,0.9981797497155859,0.9964093642655016,0.992844421606484,0.6933809766887868,0.8189308681672026,0.7333093395717114,0.9271899886234357,0.9666397440770302,0.014306640625,0.018089192708333333,1.0,2.0,0.969811320754717,0.6933809766887868,0.7333093395717114,0.9271899886234357,0.8189308681672026,0.6933809766887868,0.7439360929557008,0.8738527982724492,0.9510807736063709,0.9108327099746515,0.8362652076647046,0.7806672586578713,0.9560914162317797,0.9651877133105802,0.9606180315594584,0.924220412444466,0.8145954403218596,0.9883030412092856,0.9758816837315131,0.9820530866019864,0.9647389993293366,0.8558818230949379,0.9998200467878352,0.9902161547212742,0.994994926617633,0.9900397052414426,0.8915782024062279,1.0,0.9988623435722411,0.9994308480364257,0.9988623435722412,0.8148079427083333,0.18519205729166666,0.0,0.30120971528735635,4.399529933929443,0.12143611907958984,0.8163535952568058,2.207287187576294,1.0,1.0,LAB02153,1.0,0.003125,0.22941970310391363,0.00031195760031594005,0.020368098159509202
LAB02177,0.6878743360831732,0.8150776647027316,0.7335502530730297,0.916993070201868,0.9114127370095936,0.021608072916666665,0.02701171875,8.0,3.0,0.9792429792429792,0.6878743360831733,0.7335502530730297,0.916993070201868,0.8150776647027316,0.6878743360831732,0.7181488709227767,0.8383947939262473,0.9641458270563422,0.8968839121629547,0.8130458090966075,0.7385977393091455,0.8788864786695589,0.9769508888219344,0.92532777014874,0.8610325496889504,0.7588604604063998,0.8955169920462762,0.984483278095812,0.9378950821678205,0.8830531394978578,0.7831710126714839,0.9097372860930345,0.9920156673696897,0.9490966104208668,0.9031245115699568,0.8114694471387003,0.9170884550494095,0.9978909310033143,0.955784964461701,0.9153143097283486,0.6767149299786377,0.8071913929784825,0.7612817089452604,0.85899367279301,0.9273947528981086,0.021608072916666665,0.024381510416666665,5.0,3.0,0.927960927960928,0.6767149299786376,0.7612817089452604,0.85899367279301,0.8071913929784825,0.6767149299786377,0.7122627593667027,0.8862483311081442,0.8954504368785778,0.8908256205064766,0.8031429836246756,0.736705032344787,0.9412550066755674,0.914281410063272,0.9275721532266483,0.8649273291601525,0.7599079335395238,0.9579439252336449,0.9284423018981621,0.9429624222666059,0.8920803215800523,0.7876532154250854,0.962082777036048,0.9451642060861706,0.9535484519764308,0.9112208336615256,0.8104082855430969,0.9636849132176235,0.9576679722808075,0.9606670213726141,0.9243111121532355,0.8182096354166667,0.18179036458333334,0.0,0.5204140379217764,5.906685829162598,0.2299060821533203,1.4354721665382395,3.0123839616775534,0.9999967447916667,1.0,LAB02177,1.0,0.5299145299145299,0.22818791946308725,0.002781366517836224,0.019466853735531392
LAB02179,0.7872900889035233,0.8809874723655121,0.8579117330462863,0.9053388867853086,0.9565125417992174,0.017194010416666666,0.01814453125,4.0,3.0,0.9967105263157895,0.7872900889035233,0.8579117330462863,0.9053388867853086,0.8809874723655121,0.7872900889035233,0.812516933080466,0.9341585934696807,0.9691404770920106,0.9513280586929846,0.9071741325578847,0.8305689933195116,0.9553283100107642,0.9909125331313896,0.972795118323136,0.9470312453491201,0.8447186574531096,0.9628632938643703,0.9990533888678531,0.9806245547716328,0.9619856544140583,0.8637480798771121,0.9707570864729099,1.0,0.985161583978152,0.9707570864729099,0.8805141688577272,0.978292070326516,1.0,0.9890269338895439,0.978292070326516,0.7948343079922028,0.8856910127613359,0.8484480665857465,0.9263536539189701,0.9685721065853466,0.017194010416666666,0.018772786458333333,1.0,3.0,0.9983552631578947,0.7948343079922028,0.8484480665857465,0.9263536539189701,0.8856910127613359,0.7948343079922028,0.8247200107947645,0.938442864574302,0.9769026883756153,0.957286643005583,0.9180726770058134,0.8464471403812825,0.9641061210334663,0.9929950776221128,0.9783373830124161,0.9575934038744474,0.8643611720151485,0.9729495404889891,0.9990533888678531,0.985828693408652,0.9720534262816445,0.8916967509025271,0.9819663603259927,1.0,0.9909011373578303,0.9819663603259927,0.9182131415100042,0.9887289752037455,1.0,0.9943325486092947,0.9887289752037455,0.679140625,0.320859375,0.0,0.2211963091759632,4.500944137573242,0.08700388669967651,0.4790767192840587,2.376903157234195,1.0,1.0,LAB02179,0.0,0.005141388174807198,0.17391304347826086,0.00023252414929379094,0.023094216227263438
LAB02190,0.711212691583759,0.8312382149591452,0.897370653095844,0.7741841065417825,0.9466936346616743,0.022242838541666667,0.019189453125,1.0,1.0,0.9180952380952381,0.7112126915837591,0.897370653095844,0.7741841065417825,0.8312382149591452,0.711212691583759,0.7424725469358838,0.9614927905004241,0.8362359139470218,0.8945007112902773,0.8091373015122323,0.7675031632222691,0.9886344359626802,0.8818966778867262,0.9322201788193277,0.8730453229473352,0.7887735849056604,0.998303647158609,0.919508268696034,0.9572872612199611,0.9180738142127002,0.8191115621828402,1.0,0.9675106102736719,0.9834870574233859,0.9675106102736718,0.8487363259147491,1.0,0.993267964290941,0.9966226138032306,0.9932679642909411,0.7135156455429924,0.8328090232486764,0.8753225806451613,0.7942338650665887,0.9458079737756946,0.022242838541666667,0.020182291666666668,1.0,1.0,0.9238095238095239,0.7135156455429924,0.8753225806451613,0.7942338650665887,0.8328090232486764,0.7135156455429924,0.7450457758720593,0.9474193548387096,0.8492609395580272,0.8956587924463673,0.811034475866798,0.7702842913467525,0.9808064516129033,0.8911166398360896,0.9338128831076115,0.8758433377336169,0.7921013412816692,0.9958064516129033,0.925215864188497,0.9592141841508549,0.9216249583188848,0.8223047751722002,1.0,0.9701448851163471,0.984846233843411,0.9701448851163469,0.8527388694347173,1.0,0.9944387531099078,0.9972116231288524,0.9944387531099078,0.46155924479166666,0.5384407552083333,0.0,0.2709313210270678,3.5281033515930176,0.12811142206192017,0.6956152796745302,1.9157031476497675,1.0,1.0,LAB02190,0.0,0.0035561877667140826,0.2276843467011643,2.6702804462038626e-05,0.026165468951538602
LAB02195,0.756213823629554,0.8611865063978287,0.9745502413339184,0.7714484195901354,0.9760968788197087,0.028115234375,0.022255859375,1.0,1.0,0.9587912087912088,0.7562138236295539,0.9745502413339184,0.7714484195901354,0.8611865063978287,0.756213823629554,0.7863925599608419,0.9966359514406904,0.8662730114623133,0.9268932021678048,0.8637473959164556,0.8107688325135904,1.0,0.9176797499131643,0.957072994022822,0.9176797499131644,0.8297029702970297,1.0,0.9500984138010884,0.9744107344297335,0.9500984138010884,0.8579594880079533,1.0,0.98112770637953,0.9904739641166502,0.9811277063795302,0.8836990905496244,1.0,0.995484543244182,0.9977371627502176,0.9954845432441821,0.7603012848914487,0.8638308582934809,0.9461061337008959,0.7947203890239667,0.9746425463003355,0.028115234375,0.023616536458333334,1.0,1.0,0.9546703296703297,0.7603012848914489,0.9461061337008959,0.7947203890239667,0.8638308582934809,0.7603012848914487,0.7887364482394704,0.988973121984838,0.8711358110455019,0.9263219883783135,0.8627558526407689,0.811980315628712,0.9990351481736733,0.9128169503299757,0.9539819716620275,0.9120129345933148,0.830477908025248,1.0,0.9438462429084172,0.9711120376436954,0.9438462429084176,0.8597009414805242,1.0,0.9803172397823319,0.9900608044901777,0.9803172397823319,0.8846134969325153,1.0,0.9962950098413801,0.9981440668135947,0.99629500984138,0.7242708333333333,0.2757291666666667,0.0,0.41124321094636496,5.185244560241699,0.17065340280532837,1.1841420292854314,2.5702951765060447,0.9999934895833333,1.0,LAB02195,0.0,0.08516638465877044,0.5856777493606138,4.0245227586762e-05,0.05128205128205128
LAB02205,0.8222722159730036,0.9024691358024692,0.9179573043114274,0.887494941319304,0.9797719749908055,0.016087239583333333,0.015553385416666666,1.0,1.0,0.9866666666666667,0.8222722159730034,0.9179573043114274,0.887494941319304,0.9024691358024692,0.8222722159730036,0.8461538461538461,0.9750941816659691,0.9593282072035613,0.9671469463284106,0.9363838765741104,0.8640685683674836,0.9874424445374633,0.9838122217725617,0.9856239904825643,0.9716554623087454,0.8772316253188036,0.9891167852658016,0.9923108053419668,0.9907112209569094,0.98159341659996,0.8993473664858902,0.9907911259941398,0.9961554026709835,0.9934660232055733,0.9870168778301237,0.9206008583690987,0.9933026370866471,0.999392958316471,0.9963384907073628,0.9927036968963416,0.8323561744228654,0.9085091490850914,0.8980035580154181,0.9192634560906515,0.9835732571337616,0.016087239583333333,0.016468098958333333,1.0,1.0,0.9847619047619047,0.8323561744228655,0.8980035580154181,0.9192634560906515,0.9085091490850914,0.8323561744228654,0.8581527585676963,0.9737102194109508,0.9710643464184541,0.9723854830547045,0.9462551054117396,0.8768394537982235,0.9950583119193517,0.9868474301902064,0.9909358625317858,0.9820345662249845,0.8906807971431863,0.9990116623838703,0.9929178470254958,0.995955433444707,0.9919434521334664,0.9110561509572227,0.9996046649535482,0.9957507082152974,0.9976739646953948,0.9953587251599262,0.9284747453159508,1.0,0.9989882638607851,0.9994938758983704,0.9989882638607853,0.6223958333333334,0.3776041666666667,0.0,0.25082197881847,4.384167671203613,0.11375927925109863,0.6249433279037476,1.9681227743625682,0.9999934895833333,1.0,LAB02205,0.0,0.022556390977443608,0.3449612403100775,0.00017896083409005045,0.036539731454985694
LAB02251,0.8882780362154472,0.9408339441322583,0.9496896707632866,0.932141848549643,0.9852614416447536,0.08068684895833333,0.07919596354166666,2.0,1.0,0.9886178861788618,0.8882780362154473,0.9496896707632866,0.932141848549643,0.9408339441322583,0.8882780362154472,0.8950544162286221,0.96197953060134,0.9582038972041796,0.96008800191167,0.923239662275846,0.9000607207915133,0.9706934111554112,0.9747851696453786,0.9727349874777863,0.9469172760877531,0.9035033381512836,0.9778042665132147,0.9858393512728446,0.9818053694061213,0.9642609967737379,0.909440985816058,0.9879978626330717,0.9965707830717715,0.9922658062430295,0.9846503298094185,0.9172476419239557,0.9963418142956965,0.9998386250857304,0.998087156920069,0.996181617806094,0.8663516440244142,0.9283905814836695,0.9731080543146534,0.8876023722112397,0.9909762100082035,0.08068684895833333,0.07359700520833333,1.0,1.0,0.9821138211382113,0.8663516440244142,0.9731080543146534,0.8876023722112397,0.9283905814836695,0.8663516440244142,0.8709921928295308,0.9837232960325534,0.9145923266228265,0.9478990399004066,0.9009582500625007,0.875598435844023,0.9907116634968376,0.9370234397062976,0.9631199319288768,0.9288633869879859,0.8787217568804111,0.9951346808792959,0.9535240246903619,0.9738850865047654,0.9490994368139919,0.8849609759296911,0.998717324959087,0.9784564489450115,0.9884830763759946,0.9772284113987076,0.8940417139783661,0.9999557698261754,0.9970952515431476,0.9985234620227195,0.9970512779455368,0.9025130208333333,0.09748697916666667,0.0,0.5178042115364224,5.2862019538879395,0.1780933141708374,1.5736911535263067,3.9096403169631966,1.0,1.0,LAB02251,1.0,0.4077530509691314,0.02631578947368421,0.002242685544969039,0.0014544793418480978
LAB02277,0.8807929381325622,0.9366187210454978,0.9536934041939603,0.9201446855870896,0.9601737697311049,0.08189453125,0.079013671875,5.0,1.0,0.9356435643564357,0.8807929381325622,0.9536934041939603,0.9201446855870896,0.9366187210454978,0.8807929381325622,0.8851049820762309,0.969183866847938,0.9411320454726131,0.9549519942360205,0.9137876814930673,0.8882705177879535,0.9798541589420343,0.9559583432705302,0.9677587652299503,0.9375315891595205,0.8909041689225772,0.986981419684423,0.9678829795691232,0.9773389066047667,0.9556821051635036,0.8949517795997863,0.9936143039591315,0.9827887749423643,0.9881718916325107,0.9766203206460177,0.9028115436318394,0.997734107856466,0.9922489864059146,0.9949839876304554,0.9900180448713085,0.8346746111583998,0.9098884413420781,0.9690939310902476,0.857500596231815,0.9472312703583062,0.08189453125,0.07246419270833333,1.0,1.0,0.8997524752475248,0.8346746111583998,0.9690939310902476,0.857500596231815,0.9098884413420781,0.8346746111583998,0.8387996430165104,0.9799200395310184,0.8834168057874234,0.9291694450464589,0.867709126106111,0.8430213817556678,0.9865684380755582,0.9055966293028063,0.9443500120585469,0.8945673498278115,0.8455765920826162,0.9909707560307264,0.9251927816201606,0.9569527571746788,0.9174586901572773,0.8509549249816053,0.9955527604330443,0.9559185944828683,0.9753331947090784,0.9518539974876649,0.8604224860335196,0.9987871164817393,0.9803640988949837,0.9894898619468626,0.9791983520850441,0.9438932291666666,0.05610677083333333,0.0,0.6888413247741604,5.891024589538574,0.32065504789352417,1.771799039840701,4.4466345882415785,1.0,1.0,LAB02277,1.0,0.4410041841004184,0.005813953488372093,0.0015638661614905066,0.00023177119547582625
