image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::517_3.jpg,degraded,concrete3k,concrete3k::517,-0.0365649992299783,13.545125,14.719056,0.44574135541915894,0.19063270092010498,0.3636258840560913
concrete3k::517_31.jpg,improved,concrete3k,concrete3k::517,0.0381756172233088,11.376606,13.13869,0.2422516942024231,0.5665697455406189,0.19117854535579681
concrete3k::517_32.jpg,neutral,concrete3k,concrete3k::517,-0.0081602089848882,13.6129265,13.196124,0.6010578870773315,0.21536175906658173,0.18358032405376434
concrete3k::517_37.jpg,degraded,concrete3k,concrete3k::517,-0.0524138275845346,13.494511,13.279989,0.41846609115600586,0.298255980014801,0.2832779288291931
concrete3k::517_9.jpg,neutral,concrete3k,concrete3k::517,-0.0096007493267766,12.591376,14.858753,0.19838914275169373,0.6087251901626587,0.19288575649261475
concrete3k::518_20.jpg,improved,concrete3k,concrete3k::518,0.0426633207614943,13.879435,13.4169,0.14243677258491516,0.5404088497161865,0.3171543776988983
concrete3k::518_21.jpg,improved,concrete3k,concrete3k::518,0.0412975006757067,14.247158,13.53767,0.24759577214717865,0.3335833251476288,0.41882088780403137
concrete3k::518_22.jpg,improved,concrete3k,concrete3k::518,0.0115194529475659,14.125019,13.556964,0.21191461384296417,0.24047517776489258,0.5476102232933044
concrete3k::518_23.jpg,improved,concrete3k,concrete3k::518,0.0107373732487294,13.163249,13.230691,0.3207988739013672,0.13634154200553894,0.5428596138954163
concrete3k::518_26.jpg,degraded,concrete3k,concrete3k::518,-0.0113014597555182,14.626235,14.327471,0.20721746981143951,0.023579051718115807,0.7692034840583801
concrete3k::520_27.jpg,neutral,concrete3k,concrete3k::520,0.0087254361544217,13.792579,13.191215,0.24251677095890045,0.46039479970932007,0.29708847403526306
concrete3k::520_29.jpg,degraded,concrete3k,concrete3k::520,-0.0280014772450164,12.826749,12.990395,0.2637595236301422,0.4865490794181824,0.2496914565563202
concrete3k::520_31.jpg,neutral,concrete3k,concrete3k::520,0.0018267181248294,13.950424,13.026538,0.2531660199165344,0.3066665232181549,0.44016748666763306
concrete3k::520_37.jpg,degraded,concrete3k,concrete3k::520,-0.0231503273136424,11.900692,12.766997,0.31784144043922424,0.33745700120925903,0.3447015583515167
concrete3k::520_38.jpg,improved,concrete3k,concrete3k::520,0.2479967948717948,11.2829895,12.947476,0.15562909841537476,0.18504594266414642,0.6593248844146729
concrete3k::521_16.jpg,improved,concrete3k,concrete3k::521,0.0148843651763302,13.454973,14.733239,0.6598232388496399,0.17171677947044373,0.1684599667787552
concrete3k::521_17.jpg,neutral,concrete3k,concrete3k::521,-0.0007370737260488,13.422177,14.683118,0.6066263318061829,0.1255342811346054,0.26783937215805054
concrete3k::521_27.jpg,neutral,concrete3k,concrete3k::521,-0.004090909090909,12.930504,14.05796,0.493021160364151,0.24563591182231903,0.2613429129123688
concrete3k::521_37.jpg,degraded,concrete3k,concrete3k::521,-0.0207808373683016,12.918973,14.140641,0.5934574604034424,0.2213212251663208,0.18522125482559204
concrete3k::521_38.jpg,degraded,concrete3k,concrete3k::521,-0.0124375790451088,13.559667,14.016947,0.4583216607570648,0.34290653467178345,0.19877178966999054
concrete3k::521_44.jpg,improved,concrete3k,concrete3k::521,0.197565438253454,13.411405,14.882929,0.31117844581604004,0.06789443641901016,0.6209271550178528
concrete3k::521_45.jpg,improved,concrete3k,concrete3k::521,0.0178525312792199,11.479129,14.990903,0.5139842629432678,0.1262923777103424,0.359723299741745
concrete3k::522_16.jpg,degraded,concrete3k,concrete3k::522,-0.0204206072672971,10.667656,13.682197,0.33537834882736206,0.24489951133728027,0.4197221100330353
concrete3k::522_18.jpg,degraded,concrete3k,concrete3k::522,-0.0498974709501024,11.2014065,13.302576,0.35642489790916443,0.23259639739990234,0.4109787046909332
concrete3k::522_24.jpg,neutral,concrete3k,concrete3k::522,-0.0090332005631958,12.980952,13.227596,0.5264327526092529,0.272818922996521,0.2007482945919037
concrete3k::522_25.jpg,improved,concrete3k,concrete3k::522,0.4112554112554112,10.958405,13.330986,0.24626845121383667,0.23349793255329132,0.5202335715293884
concrete3k::522_28.jpg,degraded,concrete3k,concrete3k::522,-0.0223731019654688,14.656434,14.192351,0.553384006023407,0.1987229734659195,0.2478930652141571
concrete3k::522_30.jpg,improved,concrete3k,concrete3k::522,0.0132892945629513,13.463715,14.512094,0.637900173664093,0.20357339084148407,0.1585264503955841
concrete3k::523_18.jpg,neutral,concrete3k,concrete3k::523,-0.0032596348550449,11.189158,13.811518,0.5569029450416565,0.06017144396901131,0.3829255700111389
concrete3k::523_20.jpg,degraded,concrete3k,concrete3k::523,-0.0227813945736529,13.277403,14.442298,0.5427470207214355,0.13928107917308807,0.31797194480895996
concrete3k::523_21.jpg,neutral,concrete3k,concrete3k::523,-0.004576155385623,13.039915,14.132547,0.3691026568412781,0.36948126554489136,0.26141607761383057
concrete3k::523_22.jpg,degraded,concrete3k,concrete3k::523,-0.0212969443861164,13.521058,14.603519,0.5664150714874268,0.2190587818622589,0.21452617645263672
concrete3k::523_25.jpg,degraded,concrete3k,concrete3k::523,-0.0551589356427935,14.177629,14.817632,0.7053018808364868,0.1258958876132965,0.1688021719455719
concrete3k::523_26.jpg,degraded,concrete3k,concrete3k::523,-0.0240300831591446,12.994908,13.962749,0.6540549397468567,0.1316753476858139,0.21426960825920105
concrete3k::523_27.jpg,improved,concrete3k,concrete3k::523,0.3355704697986577,10.750065,13.773518,0.3675480782985687,0.1426285207271576,0.4898233413696289
concrete3k::523_28.jpg,degraded,concrete3k,concrete3k::523,-0.0206475291121304,11.596167,13.245856,0.38535061478614807,0.15106718242168427,0.46358224749565125
concrete3k::525_26.jpg,neutral,concrete3k,concrete3k::525,-0.0018888511115401,13.527028,14.274322,0.4337159991264343,0.3358321487903595,0.23045188188552856
concrete3k::525_32.jpg,improved,concrete3k,concrete3k::525,0.0106625258799172,13.501112,14.436028,0.5030504465103149,0.29444098472595215,0.20250855386257172
concrete3k::525_37.jpg,neutral,concrete3k,concrete3k::525,-0.0087776116147312,14.131802,14.466725,0.6269837021827698,0.18781892955303192,0.1851973980665207
concrete3k::526_14.jpg,neutral,concrete3k,concrete3k::526,-0.0095843842502604,14.351218,14.871893,0.5773398876190186,0.263457328081131,0.15920273959636688
concrete3k::526_16.jpg,neutral,concrete3k,concrete3k::526,0.0025903492485184,12.34266,14.613905,0.364740252494812,0.13099995255470276,0.5042597651481628
concrete3k::526_17.jpg,neutral,concrete3k,concrete3k::526,-0.001769479684202,11.113575,14.730522,0.35897836089134216,0.17522121965885162,0.465800404548645
concrete3k::526_2.jpg,improved,concrete3k,concrete3k::526,0.0839150145420857,10.756566,14.36679,0.5539038777351379,0.2688770890235901,0.17721904814243317
concrete3k::526_21.jpg,improved,concrete3k,concrete3k::526,0.124238321861187,13.501042,15.201434,0.29160040616989136,0.09303858131170273,0.6153610348701477
concrete3k::526_32.jpg,neutral,concrete3k,concrete3k::526,0.0003250476167064,12.451663,13.673552,0.5522005558013916,0.15885408222675323,0.2889452874660492
concrete3k::526_33.jpg,improved,concrete3k,concrete3k::526,0.0580837046041752,11.9321995,13.754485,0.45255741477012634,0.14487573504447937,0.4025668799877167
concrete3k::526_45.jpg,degraded,concrete3k,concrete3k::526,-0.1557232823646485,11.153756,11.936414,0.6942455768585205,0.1226029321551323,0.1831514984369278
concrete3k::527_15.jpg,degraded,concrete3k,concrete3k::527,-0.0427658810063577,14.183128,13.975864,0.522195041179657,0.20879866182804108,0.26900628209114075
concrete3k::527_20.jpg,degraded,concrete3k,concrete3k::527,-0.0237857415454689,11.393507,13.568611,0.2898537218570709,0.5035433173179626,0.20660291612148285
concrete3k::527_26.jpg,improved,concrete3k,concrete3k::527,0.0136731713792645,12.901633,13.509438,0.4855794906616211,0.24519284069538116,0.2692277133464813
concrete3k::527_27.jpg,neutral,concrete3k,concrete3k::527,0.0047961630695443,12.490301,13.503549,0.26245349645614624,0.43464231491088867,0.3029041290283203
concrete3k::527_45.jpg,degraded,concrete3k,concrete3k::527,-0.0114203949521345,12.27795,13.640944,0.5519774556159973,0.318133145570755,0.12988944351673126
concrete3k::527_8.jpg,neutral,concrete3k,concrete3k::527,-0.003038622547654,12.656534,13.826278,0.3897973895072937,0.18976379930973053,0.42043885588645935
concrete3k::528_20.jpg,improved,concrete3k,concrete3k::528,0.0763732129420616,11.424032,13.677287,0.23940159380435944,0.6065531373023987,0.1540451943874359
concrete3k::528_21.jpg,degraded,concrete3k,concrete3k::528,-0.0125880781784419,12.270161,13.064839,0.25646844506263733,0.5757341384887695,0.16779737174510956
concrete3k::528_27.jpg,degraded,concrete3k,concrete3k::528,-0.0224825630522893,14.282189,13.073277,0.4444229304790497,0.19870302081108093,0.356874018907547
concrete3k::528_33.jpg,degraded,concrete3k,concrete3k::528,-0.0212202132411489,13.925824,13.001534,0.24244964122772217,0.332252562046051,0.4252977669239044
concrete3k::528_34.jpg,improved,concrete3k,concrete3k::528,0.0801771832527589,12.572646,13.267977,0.3742711544036865,0.09465408325195312,0.5310747623443604
concrete3k::528_39.jpg,degraded,concrete3k,concrete3k::528,-0.0149138477706743,14.3211565,14.301442,0.4559193551540375,0.17003576457500458,0.37404483556747437
concrete3k::528_45.jpg,neutral,concrete3k,concrete3k::528,-0.006946670941541,13.24507,13.597131,0.25687119364738464,0.6450984477996826,0.09803033620119095
concrete3k::528_8.jpg,neutral,concrete3k,concrete3k::528,0.0020249397475776,12.158634,14.710698,0.36754506826400757,0.38087165355682373,0.2515832185745239
concrete3k::529_15.jpg,neutral,concrete3k,concrete3k::529,0.0010707178977337,13.824751,13.244285,0.2594738006591797,0.47701188921928406,0.26351428031921387
concrete3k::529_2.jpg,degraded,concrete3k,concrete3k::529,-0.0333356361613488,13.137025,13.501872,0.4313241243362427,0.12485942244529724,0.44381648302078247
concrete3k::529_27.jpg,degraded,concrete3k,concrete3k::529,-0.0169664831080917,13.634157,13.221925,0.4716694951057434,0.2231704145669937,0.3051600754261017
concrete3k::529_3.jpg,degraded,concrete3k,concrete3k::529,-0.0240322361650863,12.184289,13.449804,0.4213046133518219,0.3153514862060547,0.2633439600467682
concrete3k::529_38.jpg,neutral,concrete3k,concrete3k::529,-0.0078793329461623,12.892222,13.430247,0.37853875756263733,0.13756215572357178,0.4838990569114685
concrete3k::529_39.jpg,neutral,concrete3k,concrete3k::529,-0.0008072544827134,12.361194,13.351808,0.276997447013855,0.5477162003517151,0.17528629302978516
concrete3k::529_44.jpg,degraded,concrete3k,concrete3k::529,-0.0160724166172711,14.481336,13.762492,0.38356801867485046,0.13729117810726166,0.4791407287120819
concrete3k::529_8.jpg,neutral,concrete3k,concrete3k::529,0.0066446032350554,13.024382,13.458579,0.44757789373397827,0.17824137210845947,0.3741806745529175
concrete3k::529_9.jpg,improved,concrete3k,concrete3k::529,0.0194489116741075,12.424023,13.2592535,0.43936607241630554,0.24489468336105347,0.315739244222641
concrete3k::530_15.jpg,neutral,concrete3k,concrete3k::530,-0.0031257828742903,14.077261,13.703357,0.24687063694000244,0.5511031150817871,0.20202620327472687
concrete3k::530_3.jpg,degraded,concrete3k,concrete3k::530,-0.0115426150721047,13.857101,14.2406845,0.45258966088294983,0.3512040078639984,0.19620633125305176
concrete3k::530_38.jpg,degraded,concrete3k,concrete3k::530,-0.0917843388960205,10.920522,13.22926,0.16579590737819672,0.6390126347541809,0.19519145786762238
concrete3k::530_39.jpg,degraded,concrete3k,concrete3k::530,-0.0526797968159779,14.371765,13.809807,0.3796720802783966,0.26093006134033203,0.35939788818359375
concrete3k::532_11.jpg,degraded,concrete3k,concrete3k::532,-0.0543011565998834,14.101426,14.632485,0.6597216725349426,0.19929085671901703,0.14098745584487915
concrete3k::532_16.jpg,degraded,concrete3k,concrete3k::532,-0.0304444016044389,14.657683,14.33312,0.2810715138912201,0.645973265171051,0.07295523583889008
concrete3k::532_17.jpg,neutral,concrete3k,concrete3k::532,-0.006825778091562,11.280929,14.90049,0.4416654407978058,0.33462828397750854,0.22370630502700806
concrete3k::532_21.jpg,neutral,concrete3k,concrete3k::532,0.0080574232928181,13.680297,13.801255,0.33286648988723755,0.5284368395805359,0.1386966109275818
concrete3k::532_22.jpg,improved,concrete3k,concrete3k::532,0.0156213017751479,11.626302,13.174898,0.31329792737960815,0.5235642790794373,0.1631377637386322
concrete3k::532_26.jpg,degraded,concrete3k,concrete3k::532,-0.0101301297292968,11.291096,13.847942,0.49539512395858765,0.172990083694458,0.33161479234695435
concrete3k::532_27.jpg,degraded,concrete3k,concrete3k::532,-0.0192059455959852,12.606003,13.522825,0.3436676263809204,0.4341638386249542,0.22216856479644775
concrete3k::532_31.jpg,neutral,concrete3k,concrete3k::532,0.0,11.167978,13.8077755,0.12360942363739014,0.6751018166542053,0.20128875970840454
concrete3k::532_44.jpg,neutral,concrete3k,concrete3k::532,0.0037023896595272,13.771371,13.323467,0.6527823209762573,0.16445273160934448,0.1827649474143982
concrete3k::533_10.jpg,improved,concrete3k,concrete3k::533,0.0183292514671866,13.578596,13.535809,0.19249756634235382,0.5027328133583069,0.3047696053981781
concrete3k::533_15.jpg,neutral,concrete3k,concrete3k::533,-0.0020511439171461,13.024482,13.453221,0.20335371792316437,0.2817615270614624,0.5148847103118896
concrete3k::533_18.jpg,improved,concrete3k,concrete3k::533,0.0224179348776107,11.277646,13.591971,0.4046385884284973,0.23420774936676025,0.3611537218093872
concrete3k::533_25.jpg,neutral,concrete3k,concrete3k::533,0.0031023906721495,12.459348,13.28955,0.3831855058670044,0.2551787197589874,0.36163580417633057
concrete3k::533_26.jpg,neutral,concrete3k,concrete3k::533,0.0097544861938587,13.376934,13.550074,0.3934987783432007,0.4324038624763489,0.17409737408161163
concrete3k::533_43.jpg,degraded,concrete3k,concrete3k::533,-0.0192820734163686,13.567973,13.818631,0.38183170557022095,0.3199172914028168,0.29825103282928467
concrete3k::533_9.jpg,degraded,concrete3k,concrete3k::533,-0.0849898499629487,11.366411,14.708056,0.20829059183597565,0.17270466685295105,0.6190047264099121
concrete3k::534_15.jpg,improved,concrete3k,concrete3k::534,0.0149671505634743,13.582246,13.573001,0.31644901633262634,0.4146275222301483,0.26892346143722534
concrete3k::534_21.jpg,neutral,concrete3k,concrete3k::534,0.001761550846936,13.144251,13.903721,0.3382900357246399,0.4198809266090393,0.2418290376663208
concrete3k::534_26.jpg,improved,concrete3k,concrete3k::534,0.0518666390476839,12.179563,13.344714,0.44303157925605774,0.24172866344451904,0.3152397572994232
concrete3k::534_27.jpg,neutral,concrete3k,concrete3k::534,0.0032679030166242,13.259098,13.727469,0.42206713557243347,0.34869495034217834,0.22923794388771057
concrete3k::534_33.jpg,neutral,concrete3k,concrete3k::534,-0.0041562969717615,14.014883,13.807927,0.5557729005813599,0.16436348855495453,0.2798635959625244
concrete3k::534_38.jpg,neutral,concrete3k,concrete3k::534,0.0,10.657606,13.482787,0.10487581044435501,0.6994401812553406,0.19568398594856262
concrete3k::534_39.jpg,degraded,concrete3k,concrete3k::534,-0.0440341583923227,12.862539,13.972553,0.4865970015525818,0.1739540845155716,0.3394489288330078
concrete3k::534_44.jpg,improved,concrete3k,concrete3k::534,0.0645381437214106,11.10389,13.795605,0.24035108089447021,0.08621135354042053,0.6734375953674316
concrete3k::534_45.jpg,neutral,concrete3k,concrete3k::534,-0.0095329129928518,12.306101,13.689402,0.39116352796554565,0.363360732793808,0.24547576904296875
concrete3k::534_5.jpg,neutral,concrete3k,concrete3k::534,-0.0081342055795163,11.184713,14.74459,0.6571305990219116,0.17979936301708221,0.16306999325752258
concrete3k::535_18.jpg,improved,concrete3k,concrete3k::535,0.0171661071580343,11.064223,13.776476,0.4733833074569702,0.15990141034126282,0.3667152523994446
concrete3k::535_19.jpg,degraded,concrete3k,concrete3k::535,-0.053809837552084,12.658326,14.524844,0.6239966154098511,0.21402764320373535,0.16197569668293
concrete3k::535_21.jpg,degraded,concrete3k,concrete3k::535,-0.0159833482086907,13.368095,14.231493,0.6459127068519592,0.13931208848953247,0.2147752046585083
concrete3k::535_23.jpg,degraded,concrete3k,concrete3k::535,-0.0817421899580085,13.256671,14.372566,0.593163788318634,0.17533597350120544,0.2315002977848053
concrete3k::535_45.jpg,degraded,concrete3k,concrete3k::535,-0.625,10.47893,14.090749,0.18654672801494598,0.46871843934059143,0.34473487734794617
concrete3k::535_46.jpg,degraded,concrete3k,concrete3k::535,-0.0373127147403652,12.519979,14.714796,0.39763566851615906,0.25678563117980957,0.34557873010635376
concrete3k::535_47.jpg,degraded,concrete3k,concrete3k::535,-0.0115916998265807,12.782423,14.63683,0.5094708800315857,0.2523234784603119,0.238205686211586
concrete3k::536_14.jpg,neutral,concrete3k,concrete3k::536,0.0062834965810386,12.510127,13.251466,0.4477024972438812,0.328457236289978,0.22384026646614075
concrete3k::536_15.jpg,improved,concrete3k,concrete3k::536,0.0157511423237316,11.797964,13.55882,0.44552773237228394,0.3010634779930115,0.25340884923934937
concrete3k::536_27.jpg,degraded,concrete3k,concrete3k::536,-0.0441587093243881,13.776685,13.389836,0.5180439352989197,0.19373886287212372,0.2882172465324402
concrete3k::536_3.jpg,degraded,concrete3k,concrete3k::536,-0.0232123749919738,13.042534,13.915044,0.639442503452301,0.24456943571567535,0.11598803102970123
concrete3k::536_9.jpg,neutral,concrete3k,concrete3k::536,0.0,10.5806055,13.507783,0.2427021563053131,0.5219438672065735,0.2353539764881134
concrete3k::537_15.jpg,neutral,concrete3k,concrete3k::537,-0.0072920934043424,13.356672,14.166401,0.5201093554496765,0.39893877506256104,0.08095188438892365
concrete3k::537_20.jpg,degraded,concrete3k,concrete3k::537,-0.0141206705795329,12.886067,13.506885,0.4530320465564728,0.3906398117542267,0.15632811188697815
concrete3k::537_26.jpg,degraded,concrete3k,concrete3k::537,-0.0155699118349497,13.197238,13.259982,0.2722072899341583,0.5344513058662415,0.1933414191007614
concrete3k::537_39.jpg,degraded,concrete3k,concrete3k::537,-0.0235573876099228,13.514067,14.073655,0.5181763172149658,0.11805541068315506,0.3637683391571045
concrete3k::537_4.jpg,degraded,concrete3k,concrete3k::537,-0.032934105810893,13.374576,14.817043,0.7382377982139587,0.15606479346752167,0.10569736361503601
concrete3k::537_9.jpg,degraded,concrete3k,concrete3k::537,-0.0531808522681761,11.946499,14.149253,0.5726073384284973,0.20619726181030273,0.22119535505771637
concrete3k::540_19.jpg,improved,concrete3k,concrete3k::540,0.0204503156489241,11.264445,14.142762,0.46363770961761475,0.33522313833236694,0.2011391669511795
concrete3k::540_20.jpg,neutral,concrete3k,concrete3k::540,0.005800925819285,13.912354,14.331777,0.24374718964099884,0.6437618136405945,0.11249097436666489
concrete3k::540_25.jpg,degraded,concrete3k,concrete3k::540,-0.0240371226638581,13.773176,14.27972,0.45382940769195557,0.24997375905513763,0.2961967885494232
concrete3k::540_30.jpg,neutral,concrete3k,concrete3k::540,-0.0070760934486752,13.394336,14.112715,0.4393533766269684,0.44442641735076904,0.11622025072574615
concrete3k::541_11.jpg,degraded,concrete3k,concrete3k::541,-0.0177274903236582,12.785074,14.954709,0.2784619629383087,0.5917909145355225,0.12974712252616882
concrete3k::541_17.jpg,neutral,concrete3k,concrete3k::541,-0.0065727858485995,11.280936,15.045282,0.17930303514003754,0.3246438503265381,0.49605315923690796
concrete3k::541_22.jpg,degraded,concrete3k,concrete3k::541,-0.0180748213535099,11.271589,13.292208,0.2810640037059784,0.24654684960842133,0.4723891317844391
concrete3k::541_27.jpg,neutral,concrete3k,concrete3k::541,-0.0028501306309872,13.455117,13.716236,0.40219753980636597,0.4400838315486908,0.15771861374378204
concrete3k::541_32.jpg,degraded,concrete3k,concrete3k::541,-0.0699581101111589,13.967341,14.227737,0.678853452205658,0.20649008452892303,0.11465638875961304
concrete3k::541_37.jpg,neutral,concrete3k,concrete3k::541,-0.0060117131824791,13.559757,13.992663,0.5646121501922607,0.3547697961330414,0.08061806112527847
concrete3k::541_38.jpg,improved,concrete3k,concrete3k::541,0.2610881894104676,10.647714,13.552631,0.1773412972688675,0.38008981943130493,0.4425688683986664
concrete3k::541_39.jpg,neutral,concrete3k,concrete3k::541,0.0,10.610324,13.454973,0.200215682387352,0.32523906230926514,0.47454527020454407
concrete3k::542_11.jpg,degraded,concrete3k,concrete3k::542,-0.0343277031053896,11.411193,14.933419,0.3769260346889496,0.1810111105442047,0.4420628547668457
concrete3k::542_16.jpg,neutral,concrete3k,concrete3k::542,-0.0069162674672729,11.170004,13.784279,0.4602678716182709,0.07453754544258118,0.46519461274147034
concrete3k::542_20.jpg,degraded,concrete3k,concrete3k::542,-0.0115377340646869,11.632427,13.906785,0.48746421933174133,0.2388867735862732,0.27364906668663025
concrete3k::542_27.jpg,degraded,concrete3k,concrete3k::542,-0.0546021840873635,11.107597,13.272501,0.2861923575401306,0.2925897240638733,0.42121797800064087
concrete3k::542_30.jpg,degraded,concrete3k,concrete3k::542,-0.0171838578811113,11.926439,14.244301,0.526151716709137,0.17539185285568237,0.29845646023750305
concrete3k::542_31.jpg,neutral,concrete3k,concrete3k::542,0.006575369622491,12.083039,13.488715,0.2863732576370239,0.5258736610412598,0.1877531260251999
concrete3k::542_36.jpg,degraded,concrete3k,concrete3k::542,-0.0143255114166088,12.913866,14.016091,0.6120976805686951,0.2725197374820709,0.11538263410329819
concrete3k::543_15.jpg,neutral,concrete3k,concrete3k::543,0.0062574471635713,13.626393,14.0468645,0.6345775723457336,0.23598799109458923,0.1294344812631607
concrete3k::543_21.jpg,improved,concrete3k,concrete3k::543,0.0124728238879725,12.722101,13.723311,0.4889821410179138,0.26302361488342285,0.24799422919750214
concrete3k::543_3.jpg,degraded,concrete3k,concrete3k::543,-0.0350169598392149,11.38868,14.831222,0.569688081741333,0.33337414264678955,0.09693772345781326
concrete3k::543_31.jpg,degraded,concrete3k,concrete3k::543,-0.0457951706910907,10.672951,13.065857,0.3699098229408264,0.3416418731212616,0.2884483337402344
concrete3k::543_37.jpg,degraded,concrete3k,concrete3k::543,-0.0123919058513324,13.361229,14.174955,0.6629424095153809,0.17835982143878937,0.15869779884815216
concrete3k::543_43.jpg,degraded,concrete3k,concrete3k::543,-0.0231501998609662,10.938955,13.225607,0.5303414463996887,0.24626006186008453,0.22339846193790436
concrete3k::544_16.jpg,neutral,concrete3k,concrete3k::544,-0.0090851114769551,14.671636,14.271495,0.23144850134849548,0.323146253824234,0.4454052448272705
concrete3k::544_21.jpg,improved,concrete3k,concrete3k::544,0.0368586036042226,13.61988,13.794638,0.3628537952899933,0.2543388307094574,0.3828074038028717
concrete3k::544_22.jpg,degraded,concrete3k,concrete3k::544,-0.0161017736230035,12.591223,13.6233225,0.33069971203804016,0.2263452112674713,0.44295504689216614
concrete3k::544_32.jpg,neutral,concrete3k,concrete3k::544,0.0038511609730663,13.61114,13.028192,0.2581106722354889,0.4017603397369385,0.34012895822525024
concrete3k::544_33.jpg,degraded,concrete3k,concrete3k::544,-0.0160477505341932,11.583824,13.002346,0.18343734741210938,0.45290061831474304,0.3636620044708252
concrete3k::544_37.jpg,neutral,concrete3k,concrete3k::544,0.0064186617406358,12.118754,13.177872,0.34912294149398804,0.32436859607696533,0.32650843262672424
concrete3k::546_17.jpg,degraded,concrete3k,concrete3k::546,-0.0550922552723183,11.660913,14.124061,0.521029531955719,0.25045445561408997,0.22851601243019104
concrete3k::546_19.jpg,degraded,concrete3k,concrete3k::546,-0.050733838489209,12.716548,14.418947,0.38929933309555054,0.2962116003036499,0.31448906660079956
concrete3k::546_20.jpg,neutral,concrete3k,concrete3k::546,0.0052862490101741,12.992715,14.045734,0.521781325340271,0.23498857021331787,0.24323013424873352
concrete3k::546_21.jpg,degraded,concrete3k,concrete3k::546,-0.0161127895266868,12.97936,14.246337,0.5742676854133606,0.31051313877105713,0.11521920561790466
concrete3k::546_23.jpg,degraded,concrete3k,concrete3k::546,-0.0294703197622878,13.071758,14.055102,0.5863758325576782,0.23183800280094147,0.1817861795425415
concrete3k::546_25.jpg,degraded,concrete3k,concrete3k::546,-0.0324211033460384,12.619276,13.9648,0.4133334755897522,0.3119462728500366,0.2747202515602112
concrete3k::546_30.jpg,degraded,concrete3k,concrete3k::546,-0.0277270003310087,12.516539,13.902938,0.5723019242286682,0.2464093118906021,0.18128877878189087
concrete3k::547_11.jpg,degraded,concrete3k,concrete3k::547,-0.0173613349877657,13.18972,13.440669,0.2887391448020935,0.3144277334213257,0.3968330919742584
concrete3k::547_16.jpg,degraded,concrete3k,concrete3k::547,-0.0201337162563306,14.237107,13.43229,0.24761921167373657,0.30010122060775757,0.45227959752082825
concrete3k::547_20.jpg,improved,concrete3k,concrete3k::547,0.0306970431675038,11.275122,13.083319,0.10295259207487106,0.2316107302904129,0.6654366850852966
concrete3k::547_21.jpg,neutral,concrete3k,concrete3k::547,-0.0099701392558338,14.409972,13.32852,0.14912831783294678,0.3237729072570801,0.5270987749099731
concrete3k::547_25.jpg,neutral,concrete3k,concrete3k::547,0.003480929100633,14.599116,13.514914,0.3322286605834961,0.38577547669410706,0.28199586272239685
concrete3k::547_30.jpg,improved,concrete3k,concrete3k::547,0.1186479427578499,12.487786,13.249126,0.6155744791030884,0.12319308519363403,0.26123249530792236
concrete3k::547_31.jpg,neutral,concrete3k,concrete3k::547,-0.0071677820071246,13.508988,13.294019,0.32442015409469604,0.29251572489738464,0.38306406140327454
concrete3k::548_10.jpg,degraded,concrete3k,concrete3k::548,-0.0152524457314622,11.712103,14.351435,0.5376732349395752,0.26743581891059875,0.19489093124866486
concrete3k::548_11.jpg,degraded,concrete3k,concrete3k::548,-0.0109119104432412,14.781509,15.125256,0.5687777996063232,0.0853535607457161,0.34586870670318604
concrete3k::548_16.jpg,improved,concrete3k,concrete3k::548,0.0130233045362725,14.614438,14.2036495,0.4114355444908142,0.31463468074798584,0.27392974495887756
concrete3k::548_20.jpg,neutral,concrete3k,concrete3k::548,-0.0071939657031698,11.535698,13.087452,0.2582363784313202,0.33420535922050476,0.4075583219528198
concrete3k::548_21.jpg,degraded,concrete3k,concrete3k::548,-0.0115418962534995,14.179784,13.360218,0.07947571575641632,0.7067389488220215,0.2137853354215622
concrete3k::548_22.jpg,improved,concrete3k,concrete3k::548,0.0671962172216054,11.886411,12.923514,0.25925353169441223,0.22296634316444397,0.517780065536499
concrete3k::548_26.jpg,degraded,concrete3k,concrete3k::548,-0.0223364308163072,14.546275,13.373022,0.18802279233932495,0.539130449295044,0.2728467285633087
concrete3k::548_37.jpg,neutral,concrete3k,concrete3k::548,0.0,11.31571,13.110032,0.26544421911239624,0.22255384922027588,0.5120019316673279
concrete3k::548_42.jpg,improved,concrete3k,concrete3k::548,0.116451911349729,13.484056,13.490921,0.28767481446266174,0.04426431655883789,0.6680608987808228
concrete3k::549_10.jpg,degraded,concrete3k,concrete3k::549,-0.0128711173912817,13.471702,13.211309,0.2591451108455658,0.4255937337875366,0.3152611553668976
concrete3k::549_11.jpg,neutral,concrete3k,concrete3k::549,0.0014094876950788,14.74655,13.998289,0.35970720648765564,0.49332842230796814,0.1469644010066986
concrete3k::549_14.jpg,degraded,concrete3k,concrete3k::549,-0.0122353855117498,11.964805,12.909668,0.335860013961792,0.4792650043964386,0.18487507104873657
concrete3k::549_15.jpg,neutral,concrete3k,concrete3k::549,-0.0032191050055057,14.388199,13.25524,0.2506096661090851,0.4307105839252472,0.3186797499656677
concrete3k::549_16.jpg,neutral,concrete3k,concrete3k::549,-0.0027808208888951,14.89169,14.048075,0.19288291037082672,0.3250733017921448,0.4820438325405121
concrete3k::549_21.jpg,neutral,concrete3k,concrete3k::549,-0.0012529412054401,13.956771,13.014747,0.26953455805778503,0.1530456244945526,0.5774197578430176
