image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::253_3.jpg,neutral,concrete3k,concrete3k::253,0.0045533344884504,11.138238,17.190935,0.2862946689128876,0.29054200649261475,0.4231632947921753
concrete3k::253_31.jpg,neutral,concrete3k,concrete3k::253,-0.0039159352681079,12.818342,16.869133,0.39865875244140625,0.4214916527271271,0.1798495650291443
concrete3k::254_1.jpg,degraded,concrete3k,concrete3k::254,-0.0465488094966675,10.444386,17.211683,0.57586270570755,0.17737984657287598,0.24675743281841278
concrete3k::254_10.jpg,degraded,concrete3k,concrete3k::254,-0.019466906259359,9.6477,15.995052,0.47811537981033325,0.14092929661273956,0.38095536828041077
concrete3k::254_3.jpg,degraded,concrete3k,concrete3k::254,-0.0216168860274642,9.914389,15.9114685,0.490807443857193,0.1093929335474968,0.3997995853424072
concrete3k::255_17.jpg,neutral,concrete3k,concrete3k::255,0.0014128859815017,11.337508,16.313927,0.3629625737667084,0.3625963032245636,0.27444109320640564
concrete3k::255_18.jpg,degraded,concrete3k,concrete3k::255,-0.0451248928478614,12.184707,16.550493,0.5076810717582703,0.22326146066188812,0.2690575122833252
concrete3k::255_19.jpg,degraded,concrete3k,concrete3k::255,-0.0408577687044428,10.768595,15.705133,0.3296870291233063,0.3167174458503723,0.3535955548286438
concrete3k::255_21.jpg,improved,concrete3k,concrete3k::255,0.2214492686011673,10.429659,15.4017,0.46279752254486084,0.25487515330314636,0.2823273241519928
concrete3k::255_22.jpg,degraded,concrete3k,concrete3k::255,-0.0213957750064414,12.221893,16.332497,0.4220581352710724,0.39685294032096863,0.18108895421028137
concrete3k::255_23.jpg,neutral,concrete3k,concrete3k::255,0.0042827761417061,12.212065,16.253288,0.43553680181503296,0.3448936343193054,0.21956948935985565
concrete3k::255_28.jpg,degraded,concrete3k,concrete3k::255,-0.0484269548031927,12.195713,16.221973,0.392429381608963,0.3769489526748657,0.23062166571617126
concrete3k::256_27.jpg,degraded,concrete3k,concrete3k::256,-0.0452326928936682,12.178056,16.888071,0.5645145773887634,0.17586025595664978,0.2596251368522644
concrete3k::256_35.jpg,degraded,concrete3k,concrete3k::256,-0.0179967718173711,12.287833,16.885418,0.505384624004364,0.23016366362571716,0.264451801776886
concrete3k::256_36.jpg,degraded,concrete3k,concrete3k::256,-0.0323968914082352,9.630213,14.324315,0.2844429612159729,0.2145163118839264,0.5010407567024231
concrete3k::256_4.jpg,degraded,concrete3k,concrete3k::256,-0.019335293356655,10.881016,17.237627,0.5030002593994141,0.19861648976802826,0.29838326573371887
concrete3k::256_41.jpg,improved,concrete3k,concrete3k::256,0.112362473981564,9.517637,14.097032,0.23440352082252502,0.3519655466079712,0.4136309325695038
concrete3k::256_43.jpg,degraded,concrete3k,concrete3k::256,-0.0354156303307205,9.669391,14.143231,0.40845492482185364,0.22434528172016144,0.3671998083591461
concrete3k::257_22.jpg,degraded,concrete3k,concrete3k::257,-0.0646935866865159,10.533283,15.941965,0.6026915311813354,0.1468392163515091,0.25046926736831665
concrete3k::257_23.jpg,degraded,concrete3k,concrete3k::257,-0.0462662359862481,12.327203,16.724472,0.724724292755127,0.07962539047002792,0.19565033912658691
concrete3k::257_26.jpg,degraded,concrete3k,concrete3k::257,-0.0573800402295852,11.791307,17.61269,0.774740993976593,0.07798053324222565,0.14727848768234253
concrete3k::257_30.jpg,degraded,concrete3k,concrete3k::257,-0.049190582623893,10.887791,16.059721,0.6005522608757019,0.13518455624580383,0.26426318287849426
concrete3k::257_34.jpg,neutral,concrete3k,concrete3k::257,-0.0066249045072573,9.607914,16.679,0.5137392282485962,0.10337993502616882,0.38288089632987976
concrete3k::257_37.jpg,improved,concrete3k,concrete3k::257,0.1070386162868887,9.741013,15.912951,0.3985700011253357,0.11390896886587143,0.48752105236053467
concrete3k::257_8.jpg,degraded,concrete3k,concrete3k::257,-0.0423410197919256,10.128918,17.11045,0.657667875289917,0.08398398011922836,0.25834816694259644
concrete3k::258_25.jpg,degraded,concrete3k,concrete3k::258,-0.0190555997708358,11.282609,17.68877,0.6637768745422363,0.1540469527244568,0.1821761280298233
concrete3k::258_30.jpg,neutral,concrete3k,concrete3k::258,0.0048594055004875,11.629032,16.057667,0.5447590351104736,0.21497268974781036,0.2402682900428772
concrete3k::258_32.jpg,degraded,concrete3k,concrete3k::258,-0.0877575291714192,9.825755,17.31196,0.6492679119110107,0.1122928038239479,0.23843930661678314
concrete3k::259_0.jpg,degraded,concrete3k,concrete3k::259,-0.0407230770529776,10.070641,17.026466,0.6209368109703064,0.14798976480960846,0.23107336461544037
concrete3k::259_10.jpg,degraded,concrete3k,concrete3k::259,-0.0212354751213839,11.803854,17.458162,0.6533568501472473,0.11900869011878967,0.22763438522815704
concrete3k::259_11.jpg,improved,concrete3k,concrete3k::259,0.05149511213341,9.711659,15.79514,0.5108081102371216,0.0889572724699974,0.4002346098423004
concrete3k::259_18.jpg,degraded,concrete3k,concrete3k::259,-0.0724137931034483,9.7726145,15.989222,0.5157856941223145,0.19026534259319305,0.2939489483833313
concrete3k::259_29.jpg,degraded,concrete3k,concrete3k::259,-0.0177597150474627,12.024518,16.711332,0.5144044756889343,0.21001656353473663,0.27557894587516785
concrete3k::260_0.jpg,improved,concrete3k,concrete3k::260,0.0322013341419041,10.0991955,16.950478,0.7179443836212158,0.06959906220436096,0.21245649456977844
concrete3k::260_18.jpg,degraded,concrete3k,concrete3k::260,-0.0458457283551815,11.633015,16.888391,0.6328442096710205,0.11827972531318665,0.24887606501579285
concrete3k::260_27.jpg,degraded,concrete3k,concrete3k::260,-0.0895333039433909,10.719688,15.525802,0.6157940030097961,0.15513324737548828,0.22907276451587677
concrete3k::260_30.jpg,degraded,concrete3k,concrete3k::260,-0.0252834431827663,11.626633,16.195803,0.5471828579902649,0.21840742230415344,0.23440970480442047
concrete3k::261_21.jpg,degraded,concrete3k,concrete3k::261,-0.0364217962618713,12.696435,17.00935,0.5918718576431274,0.13580170273780823,0.2723264694213867
concrete3k::261_22.jpg,degraded,concrete3k,concrete3k::261,-0.0329810558012747,12.711185,17.008266,0.5878946185112,0.09938769787549973,0.3127177357673645
concrete3k::261_29.jpg,degraded,concrete3k,concrete3k::261,-1.0,9.989311,15.605215,0.2858654260635376,0.19505451619625092,0.5190800428390503
concrete3k::261_33.jpg,degraded,concrete3k,concrete3k::261,-0.0138839910116336,11.398245,16.356953,0.525276780128479,0.1591290831565857,0.3155941069126129
concrete3k::261_34.jpg,degraded,concrete3k,concrete3k::261,-0.0253497605817079,12.821553,16.79646,0.5011134743690491,0.22789807617664337,0.27098849415779114
concrete3k::261_40.jpg,degraded,concrete3k,concrete3k::261,-0.0235791084369508,11.963951,17.406578,0.6732673048973083,0.08419939875602722,0.24253319203853607
concrete3k::261_41.jpg,neutral,concrete3k,concrete3k::261,-0.0048168590065227,11.638743,16.369184,0.5383123755455017,0.19643621146678925,0.2652514576911926
concrete3k::262_14.jpg,improved,concrete3k,concrete3k::262,0.0639474207761531,12.272668,17.703133,0.4394218921661377,0.05681721493601799,0.5037609338760376
concrete3k::262_15.jpg,improved,concrete3k,concrete3k::262,0.017626321974148,9.655701,17.076353,0.338835209608078,0.4193477928638458,0.24181698262691498
concrete3k::262_22.jpg,degraded,concrete3k,concrete3k::262,-0.0462186186816163,12.149218,17.273684,0.38827988505363464,0.11290618777275085,0.4988139569759369
concrete3k::262_23.jpg,degraded,concrete3k,concrete3k::262,-0.05409886160562,10.193045,16.24417,0.5152325630187988,0.07405724376440048,0.4107102155685425
concrete3k::262_29.jpg,improved,concrete3k,concrete3k::262,0.0570725959557921,12.112367,15.90881,0.5513370037078857,0.1420874446630478,0.3065755367279053
concrete3k::262_33.jpg,degraded,concrete3k,concrete3k::262,-0.1236403262678261,10.341539,16.300804,0.6956586241722107,0.06305299699306488,0.24128837883472443
concrete3k::262_40.jpg,improved,concrete3k,concrete3k::262,0.0308344940562228,11.132457,17.476704,0.6997289657592773,0.07105050981044769,0.22922052443027496
concrete3k::263_12.jpg,improved,concrete3k,concrete3k::263,0.1936034662487919,9.057629,11.259367,0.19812750816345215,0.13999977707862854,0.6618727445602417
concrete3k::263_13.jpg,neutral,concrete3k,concrete3k::263,0.0,9.00609,11.348009,0.24802947044372559,0.14966513216495514,0.6023053526878357
concrete3k::263_16.jpg,degraded,concrete3k,concrete3k::263,-0.0899725300571517,8.859019,11.288822,0.6829378604888916,0.08309625089168549,0.2339659184217453
concrete3k::263_18.jpg,degraded,concrete3k,concrete3k::263,-0.1343501761902183,9.062167,11.267902,0.35043346881866455,0.1515357941389084,0.49803075194358826
concrete3k::263_19.jpg,degraded,concrete3k,concrete3k::263,-0.6213964717770697,8.999726,11.250653,0.46105900406837463,0.17764298617839813,0.36129799485206604
concrete3k::263_20.jpg,neutral,concrete3k,concrete3k::263,0.0039318479685452,8.989558,11.379503,0.32192710041999817,0.16748379170894623,0.5105891227722168
concrete3k::264_16.jpg,degraded,concrete3k,concrete3k::264,-0.0180700078754669,9.90161,16.964104,0.541530966758728,0.21407240629196167,0.24439659714698792
concrete3k::264_25.jpg,neutral,concrete3k,concrete3k::264,-0.0061456349115081,12.118757,17.56018,0.42317673563957214,0.27617815136909485,0.300645112991333
concrete3k::264_26.jpg,degraded,concrete3k,concrete3k::264,-0.0190578343760717,12.115025,17.049038,0.521457314491272,0.1759566068649292,0.30258607864379883
concrete3k::264_38.jpg,degraded,concrete3k,concrete3k::264,-0.0849224659871079,12.195904,17.56178,0.6366279721260071,0.08323942869901657,0.28013256192207336
concrete3k::264_39.jpg,degraded,concrete3k,concrete3k::264,-0.0762568138380296,12.257036,17.618298,0.694446325302124,0.1018357127904892,0.20371794700622559
concrete3k::264_45.jpg,degraded,concrete3k,concrete3k::264,-0.0686835667666035,10.436239,15.649822,0.530591607093811,0.16212855279445648,0.30727988481521606
concrete3k::265_18.jpg,degraded,concrete3k,concrete3k::265,-0.0178946958229269,12.62546,15.3092985,0.4541935920715332,0.2404548078775406,0.3053515553474426
concrete3k::265_26.jpg,improved,concrete3k,concrete3k::265,0.0154004106776181,10.855985,14.737701,0.41819167137145996,0.2410779744386673,0.34073030948638916
concrete3k::265_28.jpg,degraded,concrete3k,concrete3k::265,-0.0420191308162545,10.763816,14.890362,0.33723318576812744,0.2644311785697937,0.39833566546440125
concrete3k::265_36.jpg,degraded,concrete3k,concrete3k::265,-0.0543910569657524,12.48528,17.276861,0.4585280418395996,0.12820006906986237,0.41327187418937683
concrete3k::265_39.jpg,neutral,concrete3k,concrete3k::265,-0.0025526327320078,12.341956,17.736183,0.5943527221679688,0.13142801821231842,0.274219274520874
concrete3k::265_46.jpg,neutral,concrete3k,concrete3k::265,0.0,9.638416,17.175884,0.3902098536491394,0.29975417256355286,0.31003594398498535
concrete3k::265_9.jpg,degraded,concrete3k,concrete3k::265,-0.0138941814083206,10.944405,16.836138,0.5629370808601379,0.24450485408306122,0.19255803525447845
concrete3k::266_27.jpg,degraded,concrete3k,concrete3k::266,-0.054731804301869,12.106685,17.735405,0.5923624634742737,0.10667727142572403,0.3009602725505829
concrete3k::266_28.jpg,degraded,concrete3k,concrete3k::266,-0.0673470026714188,12.271632,17.742529,0.44726070761680603,0.20533224940299988,0.3474070429801941
concrete3k::266_37.jpg,degraded,concrete3k,concrete3k::266,-0.0865056649035785,11.8112,17.52818,0.6034568548202515,0.05969168245792389,0.33685144782066345
concrete3k::266_38.jpg,degraded,concrete3k,concrete3k::266,-0.0775992300262946,12.267844,17.663973,0.7058528065681458,0.06391545385122299,0.23023179173469543
concrete3k::267_22.jpg,neutral,concrete3k,concrete3k::267,-0.0084621460002256,11.642713,15.933292,0.6255496740341187,0.23173198103904724,0.1427183747291565
concrete3k::267_23.jpg,degraded,concrete3k,concrete3k::267,-0.0311934488345114,10.679045,15.228292,0.6509648561477661,0.21122723817825317,0.1378079652786255
concrete3k::267_24.jpg,improved,concrete3k,concrete3k::267,0.0181228209183123,9.746521,17.164124,0.47475168108940125,0.21087604761123657,0.31437230110168457
concrete3k::267_26.jpg,degraded,concrete3k,concrete3k::267,-0.0244857234429721,12.385804,16.841063,0.5782874226570129,0.18981464207172394,0.23189787566661835
concrete3k::267_28.jpg,neutral,concrete3k,concrete3k::267,0.0065278051349629,12.543301,15.761844,0.5227441787719727,0.21958282589912415,0.2576729655265808
concrete3k::267_32.jpg,degraded,concrete3k,concrete3k::267,-0.025214285857635,11.121203,17.759264,0.661736249923706,0.13675914704799652,0.20150455832481384
concrete3k::267_33.jpg,neutral,concrete3k,concrete3k::267,0.002688949700204,10.388793,17.545034,0.5058087110519409,0.2564336955547333,0.2377576231956482
concrete3k::268_1.jpg,improved,concrete3k,concrete3k::268,0.0245592478594671,9.826769,16.585415,0.6517833471298218,0.10034535080194473,0.2478713095188141
concrete3k::268_18.jpg,degraded,concrete3k,concrete3k::268,-0.0139843741474016,12.270224,17.105602,0.4891667366027832,0.22940999269485474,0.2814232409000397
concrete3k::268_27.jpg,degraded,concrete3k,concrete3k::268,-0.0215345541486902,11.813979,16.428202,0.43819817900657654,0.33858421444892883,0.22321757674217224
concrete3k::268_29.jpg,degraded,concrete3k,concrete3k::268,-0.3181818181818181,10.040235,15.408726,0.2835299074649811,0.24479395151138306,0.47167617082595825
concrete3k::268_37.jpg,neutral,concrete3k,concrete3k::268,-0.0099531313019635,12.530632,16.717358,0.4491453766822815,0.29434698820114136,0.25650763511657715
concrete3k::268_39.jpg,degraded,concrete3k,concrete3k::268,-0.1254177186060964,11.047592,15.630583,0.5998504757881165,0.15651747584342957,0.24363203346729279
concrete3k::268_47.jpg,degraded,concrete3k,concrete3k::268,-0.038720031310712,10.62547,15.574236,0.5723634958267212,0.18802672624588013,0.23960977792739868
concrete3k::268_8.jpg,improved,concrete3k,concrete3k::268,0.2469376724084298,9.715153,16.963953,0.41594716906547546,0.3251315653324127,0.25892123579978943
concrete3k::268_9.jpg,degraded,concrete3k,concrete3k::268,-0.0700408812267634,12.05021,17.796473,0.6693045496940613,0.175942525267601,0.1547529250383377
concrete3k::269_17.jpg,improved,concrete3k,concrete3k::269,0.0283929585462805,10.0817795,17.33502,0.5015186071395874,0.23760856688022614,0.26087281107902527
concrete3k::269_18.jpg,degraded,concrete3k,concrete3k::269,-0.0179409849925911,12.583803,17.303507,0.6009318232536316,0.12481407076120377,0.2742541432380676
concrete3k::269_19.jpg,degraded,concrete3k,concrete3k::269,-0.0330083633364406,10.5492935,15.640734,0.6437110304832458,0.1498945951461792,0.20639438927173615
concrete3k::269_28.jpg,degraded,concrete3k,concrete3k::269,-0.0148223300378657,11.009614,15.324527,0.6400541663169861,0.21816089749336243,0.14178502559661865
concrete3k::269_30.jpg,degraded,concrete3k,concrete3k::269,-0.0489390188169018,11.654854,15.603426,0.49991750717163086,0.1845218539237976,0.31556054949760437
concrete3k::269_38.jpg,neutral,concrete3k,concrete3k::269,-0.0061489455862516,11.643747,15.366093,0.5406104922294617,0.20055130124092102,0.2588381767272949
concrete3k::269_39.jpg,neutral,concrete3k,concrete3k::269,0.0012815432672037,12.566862,15.719523,0.5811098217964172,0.14363259077072144,0.27525755763053894
concrete3k::270_16.jpg,degraded,concrete3k,concrete3k::270,-0.0204871524030531,11.008799,17.592619,0.599581778049469,0.1068054810166359,0.29361283779144287
concrete3k::270_17.jpg,neutral,concrete3k,concrete3k::270,-0.0050312236799513,12.612092,17.46049,0.49886900186538696,0.16629654169082642,0.334834486246109
concrete3k::270_18.jpg,degraded,concrete3k,concrete3k::270,-0.0368537439887033,9.884003,16.001585,0.4856243431568146,0.21202974021434784,0.3023459017276764
concrete3k::270_34.jpg,degraded,concrete3k,concrete3k::270,-0.0196872103849145,10.443123,15.810417,0.563961923122406,0.11501441895961761,0.3210236728191376
concrete3k::270_36.jpg,degraded,concrete3k,concrete3k::270,-0.0126225949572225,12.538468,16.42119,0.4527016282081604,0.17205862700939178,0.3752398192882538
concrete3k::270_37.jpg,neutral,concrete3k,concrete3k::270,-0.0070690160065021,12.352139,16.096304,0.604619562625885,0.12519000470638275,0.27019038796424866
concrete3k::270_38.jpg,degraded,concrete3k,concrete3k::270,-0.0224127324032586,11.876095,15.92589,0.5791299939155579,0.07269077748060226,0.3481792211532593
concrete3k::270_47.jpg,neutral,concrete3k,concrete3k::270,0.0,10.184705,15.054026,0.3199175000190735,0.33217498660087585,0.34790751338005066
concrete3k::270_8.jpg,neutral,concrete3k,concrete3k::270,0.0049691625318781,10.22806,17.310423,0.6187222599983215,0.08833899348974228,0.2929387390613556
concrete3k::271_0.jpg,degraded,concrete3k,concrete3k::271,-0.0228007499746629,9.917768,16.953938,0.6145082712173462,0.16066162288188934,0.22483013570308685
concrete3k::271_11.jpg,degraded,concrete3k,concrete3k::271,-0.0186180883615985,11.072752,15.471182,0.4699057340621948,0.14347203075885773,0.38662219047546387
concrete3k::271_19.jpg,neutral,concrete3k,concrete3k::271,-0.0008880349384906,12.4954,15.616345,0.42576363682746887,0.2537727952003479,0.3204635977745056
concrete3k::271_20.jpg,improved,concrete3k,concrete3k::271,0.1328557668243907,11.201385,15.470881,0.5257249474525452,0.17697639763355255,0.29729869961738586
concrete3k::271_38.jpg,degraded,concrete3k,concrete3k::271,-0.0252089059779252,12.588204,17.450163,0.513403058052063,0.15364281833171844,0.3329541087150574
concrete3k::271_39.jpg,degraded,concrete3k,concrete3k::271,-0.02217300017406,9.820382,16.953695,0.5411001443862915,0.21813876926898956,0.24076110124588013
concrete3k::271_46.jpg,neutral,concrete3k,concrete3k::271,-0.0090614195475294,9.904525,16.93792,0.597632884979248,0.09420599788427353,0.30816107988357544
concrete3k::271_8.jpg,degraded,concrete3k,concrete3k::271,-0.0231286453073961,11.180808,17.611814,0.5625083446502686,0.23721766471862793,0.20027396082878113
concrete3k::271_9.jpg,neutral,concrete3k,concrete3k::271,-0.0093180659067693,12.525009,17.195982,0.5363080501556396,0.2562226951122284,0.20746929943561554
concrete3k::272_16.jpg,degraded,concrete3k,concrete3k::272,-0.0364395765329035,11.472216,17.595066,0.5982754230499268,0.19968432188034058,0.20204024016857147
concrete3k::272_17.jpg,improved,concrete3k,concrete3k::272,0.0327036063919206,10.286635,15.554158,0.6480562686920166,0.1312732845544815,0.22067047655582428
concrete3k::272_28.jpg,neutral,concrete3k,concrete3k::272,0.0002331733683212,12.675432,14.926819,0.34570667147636414,0.217845618724823,0.4364476799964905
concrete3k::272_29.jpg,improved,concrete3k,concrete3k::272,0.0169972143146103,12.657255,14.930697,0.3509599566459656,0.27138465642929077,0.3776554465293884
concrete3k::272_30.jpg,neutral,concrete3k,concrete3k::272,-0.0074721668026145,12.4477415,14.913521,0.45137590169906616,0.22965046763420105,0.318973571062088
concrete3k::272_38.jpg,neutral,concrete3k,concrete3k::272,-0.0091982036166513,11.672243,14.687071,0.42780593037605286,0.23179340362548828,0.3404006361961365
concrete3k::272_8.jpg,improved,concrete3k,concrete3k::272,0.614406779661017,9.589244,16.618216,0.4038699269294739,0.25019076466560364,0.34593936800956726
concrete3k::272_9.jpg,degraded,concrete3k,concrete3k::272,-0.0237103806965452,10.7468815,17.104744,0.6747912764549255,0.14020036160945892,0.18500834703445435
concrete3k::273_16.jpg,neutral,concrete3k,concrete3k::273,0.0,9.570382,16.54061,0.3859255909919739,0.2861774265766144,0.3278970718383789
concrete3k::273_19.jpg,improved,concrete3k,concrete3k::273,0.0570121079421727,12.658738,16.943316,0.5350302457809448,0.07978587597608566,0.3851839005947113
concrete3k::273_20.jpg,neutral,concrete3k,concrete3k::273,-0.0033946902007955,12.637518,17.012949,0.5861185789108276,0.13637594878673553,0.27750542759895325
concrete3k::273_21.jpg,improved,concrete3k,concrete3k::273,0.0309986592877066,12.544871,16.313574,0.6021453738212585,0.15426105260849,0.24359352886676788
concrete3k::273_22.jpg,neutral,concrete3k,concrete3k::273,-0.0001672874187236,12.476118,16.417463,0.5338884592056274,0.20532195270061493,0.26078957319259644
concrete3k::273_25.jpg,degraded,concrete3k,concrete3k::273,-0.020562982987731,12.605385,16.706585,0.46806925535202026,0.3754656910896301,0.15646502375602722
concrete3k::273_26.jpg,degraded,concrete3k,concrete3k::273,-0.010991205139773,12.66642,16.748163,0.4304678440093994,0.31178948283195496,0.25774261355400085
concrete3k::273_28.jpg,degraded,concrete3k,concrete3k::273,-0.1676087334780328,11.506849,15.825827,0.46026796102523804,0.25717297196388245,0.28255900740623474
concrete3k::273_29.jpg,improved,concrete3k,concrete3k::273,0.0342172589817273,10.083106,15.225681,0.3963638246059418,0.26897722482681274,0.3346589207649231
concrete3k::273_30.jpg,improved,concrete3k,concrete3k::273,0.8664383561643836,11.980908,15.978404,0.4972275197505951,0.18583476543426514,0.3169376850128174
concrete3k::273_31.jpg,degraded,concrete3k,concrete3k::273,-0.0240267759606149,12.774012,16.486635,0.47252357006073,0.3227919042110443,0.2046845406293869
concrete3k::274_15.jpg,degraded,concrete3k,concrete3k::274,-0.0530183370475522,8.879866,11.339893,0.5967247486114502,0.10627944767475128,0.29699578881263733
concrete3k::274_17.jpg,degraded,concrete3k,concrete3k::274,-0.0784310887324311,8.961928,11.225603,0.761217474937439,0.042032938450574875,0.19674962759017944
concrete3k::274_21.jpg,degraded,concrete3k,concrete3k::274,-0.2658157602663707,8.998447,11.394257,0.35808566212654114,0.13290457427501678,0.5090097784996033
concrete3k::274_22.jpg,degraded,concrete3k,concrete3k::274,-0.4439320234240306,8.976821,11.3717,0.49390751123428345,0.1538049727678299,0.35228750109672546
concrete3k::275_24.jpg,degraded,concrete3k,concrete3k::275,-0.029970404087009,12.523911,17.576452,0.6709268689155579,0.14131243526935577,0.18776072561740875
concrete3k::275_25.jpg,improved,concrete3k,concrete3k::275,0.0324491819484841,11.647696,17.44454,0.6625124216079712,0.17757120728492737,0.15991634130477905
concrete3k::275_29.jpg,neutral,concrete3k,concrete3k::275,-0.0015078417216025,12.491102,15.842008,0.5721341967582703,0.19378836452960968,0.23407746851444244
concrete3k::275_36.jpg,neutral,concrete3k,concrete3k::275,0.0,10.58552,14.722908,0.2576439082622528,0.4207651615142822,0.32159098982810974
concrete3k::275_39.jpg,neutral,concrete3k,concrete3k::275,-0.0053851980015703,10.540029,14.750891,0.3490488529205322,0.22754475474357605,0.4234064519405365
concrete3k::276_14.jpg,neutral,concrete3k,concrete3k::276,0.0034572499442178,13.091505,15.574551,0.2807943820953369,0.4841102361679077,0.2350953072309494
concrete3k::276_20.jpg,degraded,concrete3k,concrete3k::276,-0.0188273126017016,13.103552,15.38923,0.23069092631340027,0.4417133331298828,0.3275957703590393
concrete3k::276_21.jpg,neutral,concrete3k,concrete3k::276,-0.0002565987447595,11.516579,14.9049,0.3589203655719757,0.3516189455986023,0.2894607484340668
concrete3k::276_27.jpg,neutral,concrete3k,concrete3k::276,0.0061562017434044,13.04584,15.723016,0.21685709059238434,0.575721263885498,0.20742163062095642
concrete3k::276_28.jpg,degraded,concrete3k,concrete3k::276,-0.0103597122302159,11.465872,14.794743,0.27798643708229065,0.42499253153800964,0.2970210611820221
concrete3k::276_33.jpg,neutral,concrete3k,concrete3k::276,0.0084124830393487,9.796282,16.150295,0.49638432264328003,0.19440169632434845,0.3092139959335327
concrete3k::276_34.jpg,neutral,concrete3k,concrete3k::276,-0.0056852098705657,12.272543,15.7929735,0.4561389982700348,0.33448657393455505,0.20937442779541016
concrete3k::276_41.jpg,neutral,concrete3k,concrete3k::276,-0.0044883574889391,12.548466,17.153698,0.5099666118621826,0.2935895621776581,0.1964438110589981
concrete3k::276_6.jpg,neutral,concrete3k,concrete3k::276,0.0,10.384404,15.012642,0.201192244887352,0.47125858068466187,0.32754912972450256
concrete3k::276_7.jpg,neutral,concrete3k,concrete3k::276,-0.0062427117026743,13.13658,16.272686,0.4218886196613312,0.2777281105518341,0.30038321018218994
concrete3k::277_10.jpg,degraded,concrete3k,concrete3k::277,-0.0115728434036768,11.360314,16.521126,0.40331655740737915,0.2646231949329376,0.33206021785736084
concrete3k::277_11.jpg,degraded,concrete3k,concrete3k::277,-0.0343513158229258,12.387677,16.45825,0.4033825993537903,0.2667037546634674,0.3299136459827423
concrete3k::277_13.jpg,improved,concrete3k,concrete3k::277,0.0253982678810648,10.720202,16.492807,0.5423744320869446,0.05912734195590019,0.39849820733070374
concrete3k::277_16.jpg,improved,concrete3k,concrete3k::277,0.2740009795498888,9.618701,16.338854,0.2613205015659332,0.17639020085334778,0.5622893571853638
concrete3k::277_18.jpg,degraded,concrete3k,concrete3k::277,-0.0105846160363022,10.340229,15.336814,0.4681689441204071,0.20614641904830933,0.32568463683128357
concrete3k::277_22.jpg,degraded,concrete3k,concrete3k::277,-0.034452121200619,12.805408,16.815775,0.41172516345977783,0.3446272015571594,0.24364764988422394
concrete3k::277_23.jpg,neutral,concrete3k,concrete3k::277,-0.0005207321099398,10.346848,16.577787,0.5206894874572754,0.21961382031440735,0.2596966624259949
concrete3k::277_28.jpg,neutral,concrete3k,concrete3k::277,-0.0069838407610524,11.237628,15.297846,0.36548393964767456,0.2556462287902832,0.37886980175971985
concrete3k::277_32.jpg,degraded,concrete3k,concrete3k::277,-0.0705562973354745,10.417977,16.0275,0.4521625339984894,0.09558936953544617,0.4522480368614197
concrete3k::277_34.jpg,degraded,concrete3k,concrete3k::277,-0.0246495539034231,11.606858,16.282185,0.5047047734260559,0.14184044301509857,0.35345473885536194
concrete3k::277_35.jpg,neutral,concrete3k,concrete3k::277,0.0052316765382015,12.485714,16.406633,0.3501074016094208,0.34344130754470825,0.30645132064819336
concrete3k::278_19.jpg,improved,concrete3k,concrete3k::278,0.0559145453820306,12.331466,16.256477,0.3652273714542389,0.1875489205121994,0.4472237527370453
concrete3k::278_20.jpg,improved,concrete3k,concrete3k::278,0.0397935871851001,12.221693,16.176699,0.4293097257614136,0.2252516895532608,0.34543856978416443
concrete3k::278_22.jpg,improved,concrete3k,concrete3k::278,0.0180605247526446,12.703801,16.891262,0.3650963008403778,0.2650573253631592,0.3698463439941406
concrete3k::278_25.jpg,degraded,concrete3k,concrete3k::278,-0.0795199762300192,12.085717,17.355543,0.5582916140556335,0.09137675911188126,0.3503316342830658
concrete3k::278_27.jpg,degraded,concrete3k,concrete3k::278,-0.093332406176269,12.562641,16.830135,0.556180477142334,0.08344950526952744,0.3603699505329132
concrete3k::280_27.jpg,improved,concrete3k,concrete3k::280,0.01243016288163,12.459549,15.385001,0.41266077756881714,0.27964910864830017,0.3076901435852051
concrete3k::280_30.jpg,improved,concrete3k,concrete3k::280,0.0128836747938202,12.444588,15.242588,0.32860293984413147,0.36205026507377625,0.30934685468673706
concrete3k::280_32.jpg,degraded,concrete3k,concrete3k::280,-0.0686541087878224,12.300603,17.661592,0.4702743887901306,0.16354812681674957,0.3661775290966034
concrete3k::280_33.jpg,neutral,concrete3k,concrete3k::280,-0.0059654890486526,12.734819,16.71711,0.5245473384857178,0.264637291431427,0.21081534028053284
concrete3k::280_36.jpg,neutral,concrete3k,concrete3k::280,0.0030578507327186,11.894402,15.125305,0.3982440233230591,0.2583877444267273,0.3433682322502136
concrete3k::280_37.jpg,degraded,concrete3k,concrete3k::280,-0.0117250889614973,11.237723,14.860163,0.4423366189002991,0.24139541387557983,0.3162679672241211
concrete3k::281_17.jpg,degraded,concrete3k,concrete3k::281,-0.0200399398188892,11.74652,17.618938,0.5302926301956177,0.14241501688957214,0.32729238271713257
concrete3k::281_27.jpg,degraded,concrete3k,concrete3k::281,-0.0179384124316963,11.558178,16.39342,0.554852306842804,0.15513107180595398,0.2900165617465973
concrete3k::281_28.jpg,improved,concrete3k,concrete3k::281,1.0,9.9636965,15.315297,0.28120607137680054,0.25245606899261475,0.46633782982826233
