image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::097_13.jpg,degraded,concrete3k,concrete3k::097,-0.0296185236069991,11.2244215,9.170017,0.5932508111000061,0.15060639381408691,0.256142795085907
concrete3k::097_14.jpg,degraded,concrete3k,concrete3k::097,-0.0610899062977584,12.092625,7.257753,0.6457439661026001,0.09010301530361176,0.26415300369262695
concrete3k::097_21.jpg,degraded,concrete3k,concrete3k::097,-0.0248551020652969,10.590038,9.216394,0.3705735206604004,0.4087398946285248,0.22068658471107483
concrete3k::097_29.jpg,improved,concrete3k,concrete3k::097,0.0121025007718431,10.02962,8.808067,0.2629587650299072,0.5964069962501526,0.14063429832458496
concrete3k::097_37.jpg,degraded,concrete3k,concrete3k::097,-0.0110803324099723,11.240079,6.238499,0.1515163630247116,0.11962217092514038,0.7288614511489868
concrete3k::097_39.jpg,improved,concrete3k,concrete3k::097,0.1491255060240237,12.2921295,6.9618874,0.4117768108844757,0.10249748826026917,0.4857257008552551
concrete3k::097_45.jpg,neutral,concrete3k,concrete3k::097,0.0,11.760792,5.843382,0.08640660345554352,0.7786397933959961,0.1349535882472992
concrete3k::097_46.jpg,degraded,concrete3k,concrete3k::097,-0.0725623692023752,11.679712,7.1800303,0.45693230628967285,0.1625777781009674,0.38048994541168213
concrete3k::097_6.jpg,degraded,concrete3k,concrete3k::097,-0.0457113700538686,11.694387,9.18079,0.8573911786079407,0.061960309743881226,0.08064847439527512
concrete3k::098_13.jpg,degraded,concrete3k,concrete3k::098,-0.0355337979999837,11.090444,6.4406366,0.3054586946964264,0.4410315155982971,0.2535098195075989
concrete3k::098_28.jpg,improved,concrete3k,concrete3k::098,0.0267604000024518,10.118714,9.215208,0.1376679539680481,0.6237966418266296,0.23853540420532227
concrete3k::098_29.jpg,degraded,concrete3k,concrete3k::098,-0.0270952746958508,10.02233,8.378628,0.3375988006591797,0.32966598868370056,0.33273524045944214
concrete3k::098_34.jpg,neutral,concrete3k,concrete3k::098,0.0057171989618412,11.18852,6.312847,0.37295860052108765,0.4027288258075714,0.22431252896785736
concrete3k::098_36.jpg,improved,concrete3k,concrete3k::098,0.0255418084756857,10.228215,9.379747,0.1986791491508484,0.2742706835269928,0.5270501375198364
concrete3k::098_37.jpg,improved,concrete3k,concrete3k::098,0.0163137405626451,10.036735,8.519593,0.2994243800640106,0.47833681106567383,0.22223879396915436
concrete3k::098_40.jpg,degraded,concrete3k,concrete3k::098,-0.0206630156284094,11.269743,10.278933,0.3193001449108124,0.42070573568344116,0.2599940896034241
concrete3k::098_42.jpg,degraded,concrete3k,concrete3k::098,-0.0424607963132246,10.269636,9.265004,0.3466228246688843,0.3639436662197113,0.2894335389137268
concrete3k::098_43.jpg,degraded,concrete3k,concrete3k::098,-0.0146986771190592,11.197308,6.2236476,0.32265815138816833,0.20519347488880157,0.4721483588218689
concrete3k::098_6.jpg,neutral,concrete3k,concrete3k::098,-5.911743714659412e-05,10.388971,9.151443,0.5308177471160889,0.21567824482917786,0.2535039782524109
concrete3k::100_15.jpg,neutral,concrete3k,concrete3k::100,-0.0034794202894469,10.25925,9.21191,0.2511707544326782,0.33832982182502747,0.4104994535446167
concrete3k::100_21.jpg,improved,concrete3k,concrete3k::100,0.0948357937423025,9.946736,8.475242,0.2169186770915985,0.46128180623054504,0.32179951667785645
concrete3k::100_22.jpg,neutral,concrete3k,concrete3k::100,0.0099489082294509,10.14223,8.413158,0.180937722325325,0.6151313185691833,0.20393095910549164
concrete3k::100_26.jpg,improved,concrete3k,concrete3k::100,0.0102463479589951,10.120346,9.426151,0.13489171862602234,0.35946327447891235,0.5056449770927429
concrete3k::100_28.jpg,degraded,concrete3k,concrete3k::100,-0.0146560921102113,10.071746,9.218185,0.15241171419620514,0.5000231266021729,0.3475651144981384
concrete3k::100_30.jpg,neutral,concrete3k,concrete3k::100,0.008363027823432,10.330281,9.919877,0.19597116112709045,0.3492077589035034,0.45482107996940613
concrete3k::100_31.jpg,improved,concrete3k,concrete3k::100,0.0114874232521291,11.193459,6.1576,0.35908904671669006,0.2533057928085327,0.3876051902770996
concrete3k::100_32.jpg,neutral,concrete3k,concrete3k::100,0.0066717607051207,11.016521,10.023838,0.2551250457763672,0.45921942591667175,0.2856554687023163
concrete3k::100_7.jpg,degraded,concrete3k,concrete3k::100,-0.0230507713671923,10.933456,6.835754,0.3935023248195648,0.31284546852111816,0.29365217685699463
concrete3k::101_18.jpg,degraded,concrete3k,concrete3k::101,-0.6462450592885375,11.397757,5.933549,0.3553767800331116,0.40476933121681213,0.23985391855239868
concrete3k::101_20.jpg,improved,concrete3k,concrete3k::101,0.014412187244801,10.1934,9.233077,0.23380278050899506,0.555455207824707,0.21074198186397552
concrete3k::101_22.jpg,neutral,concrete3k,concrete3k::101,0.0004621460964685,10.124394,9.303004,0.19944225251674652,0.5853715538978577,0.215186208486557
concrete3k::101_33.jpg,neutral,concrete3k,concrete3k::101,-0.0031536045319785,10.547133,9.313153,0.7797524929046631,0.1490374207496643,0.07121006399393082
concrete3k::101_34.jpg,degraded,concrete3k,concrete3k::101,-0.1246980470097074,11.184302,6.2962604,0.5730159282684326,0.13881640136241913,0.28816771507263184
concrete3k::101_40.jpg,neutral,concrete3k,concrete3k::101,0.0002659304676987,10.503663,9.357497,0.8072372078895569,0.1484515517950058,0.04431120306253433
concrete3k::101_41.jpg,improved,concrete3k,concrete3k::101,0.015016142797098,11.20577,6.3434324,0.7699291706085205,0.12140648066997528,0.10866429656744003
concrete3k::102_14.jpg,degraded,concrete3k,concrete3k::102,-0.022284491219136,10.861387,7.00378,0.6085453629493713,0.2539491057395935,0.13750557601451874
concrete3k::102_15.jpg,improved,concrete3k,concrete3k::102,0.0117621354509236,10.417212,9.275886,0.415375292301178,0.4094907343387604,0.17513397336006165
concrete3k::102_26.jpg,neutral,concrete3k,concrete3k::102,0.0043955462777669,10.436894,7.8251576,0.555853009223938,0.22926601767539978,0.21488097310066223
concrete3k::102_32.jpg,degraded,concrete3k,concrete3k::102,-0.0256148485583724,10.517925,8.964883,0.7177472710609436,0.22575600445270538,0.056496649980545044
concrete3k::102_33.jpg,degraded,concrete3k,concrete3k::102,-0.0105445262281936,10.37407,9.266794,0.6498508453369141,0.2399541139602661,0.11019500344991684
concrete3k::102_40.jpg,neutral,concrete3k,concrete3k::102,0.0,11.391421,5.904276,0.23511426150798798,0.6187605261802673,0.1461251974105835
concrete3k::102_41.jpg,improved,concrete3k,concrete3k::102,0.0264970423790616,11.499774,5.931011,0.35413622856140137,0.3404351770877838,0.3054286241531372
concrete3k::103_10.jpg,degraded,concrete3k,concrete3k::103,-0.0878062288893304,10.934703,7.100993,0.5111456513404846,0.21828703582286835,0.27056726813316345
concrete3k::103_17.jpg,neutral,concrete3k,concrete3k::103,0.0031691455462651,11.241449,6.1019864,0.46353450417518616,0.16284675896167755,0.3736186921596527
concrete3k::103_19.jpg,improved,concrete3k,concrete3k::103,0.0470959729251405,10.003036,8.908227,0.39234480261802673,0.17557640373706818,0.4320788085460663
concrete3k::103_31.jpg,neutral,concrete3k,concrete3k::103,0.0005560704355884,10.169132,9.339659,0.5108135342597961,0.23325267434120178,0.2559337913990021
concrete3k::103_32.jpg,degraded,concrete3k,concrete3k::103,-0.0340709632341003,10.384209,9.23719,0.6279334425926208,0.19280163943767548,0.17926496267318726
concrete3k::103_33.jpg,improved,concrete3k,concrete3k::103,0.1638464231532267,11.157252,6.2286835,0.6881073117256165,0.06547035276889801,0.24642233550548553
concrete3k::103_9.jpg,neutral,concrete3k,concrete3k::103,0.0031976496742169,10.308784,8.693057,0.4783267676830292,0.38067367672920227,0.14099961519241333
concrete3k::104_0.jpg,degraded,concrete3k,concrete3k::104,-0.0278915405054174,10.545891,9.404212,0.5506219267845154,0.30756181478500366,0.14181624352931976
concrete3k::104_1.jpg,neutral,concrete3k,concrete3k::104,-0.0046334321779555,10.409958,9.158545,0.3260008692741394,0.4939400851726532,0.180059015750885
concrete3k::104_11.jpg,degraded,concrete3k,concrete3k::104,-0.0594812164579606,11.542298,5.8657465,0.10036728531122208,0.7226086854934692,0.17702409625053406
concrete3k::104_12.jpg,degraded,concrete3k,concrete3k::104,-0.0213066443137767,10.210266,9.383883,0.23615336418151855,0.3502156436443329,0.41363096237182617
concrete3k::104_13.jpg,neutral,concrete3k,concrete3k::104,0.0028885266817749,10.203918,9.205725,0.33559340238571167,0.5152302384376526,0.14917640388011932
concrete3k::104_14.jpg,degraded,concrete3k,concrete3k::104,-0.0221604053879952,11.014673,6.8582335,0.31101512908935547,0.40079465508461,0.28819018602371216
concrete3k::104_2.jpg,degraded,concrete3k,concrete3k::104,-0.0198931777609288,10.259833,9.294535,0.4322081506252289,0.3779546320438385,0.189837247133255
concrete3k::104_22.jpg,neutral,concrete3k,concrete3k::104,0.0026618522596111,10.209846,9.138954,0.37236106395721436,0.3024945557117462,0.3251444399356842
concrete3k::104_23.jpg,neutral,concrete3k,concrete3k::104,0.004836930763766,10.263254,9.340036,0.4137434661388397,0.24344483017921448,0.3428117036819458
concrete3k::104_34.jpg,degraded,concrete3k,concrete3k::104,-0.0378067479319595,10.275451,8.576971,0.45274075865745544,0.16175952553749084,0.3854997158050537
concrete3k::104_35.jpg,improved,concrete3k,concrete3k::104,0.0140402079395894,10.070875,8.68841,0.3678789436817169,0.40815603733062744,0.22396500408649445
concrete3k::104_40.jpg,degraded,concrete3k,concrete3k::104,-0.0125354425702974,12.423786,6.839887,0.6677832007408142,0.07474223524332047,0.2574745714664459
concrete3k::104_42.jpg,neutral,concrete3k,concrete3k::104,0.0,11.866186,5.815144,0.11376769840717316,0.631984531879425,0.2542477548122406
concrete3k::105_27.jpg,neutral,concrete3k,concrete3k::105,0.0046460815563408,10.50166,8.529086,0.4574164152145386,0.36480119824409485,0.17778240144252777
concrete3k::105_28.jpg,improved,concrete3k,concrete3k::105,0.0224726457699534,10.166351,9.407578,0.5492634773254395,0.31268030405044556,0.13805615901947021
concrete3k::105_31.jpg,degraded,concrete3k,concrete3k::105,-0.0132451144697239,10.3983135,9.224516,0.3088979721069336,0.5579116344451904,0.1331903338432312
concrete3k::105_34.jpg,neutral,concrete3k,concrete3k::105,0.0076884401456344,10.925851,9.90801,0.5980190634727478,0.09633336216211319,0.305647611618042
concrete3k::105_38.jpg,neutral,concrete3k,concrete3k::105,0.0024588202639713,11.359742,7.618611,0.33287516236305237,0.1421428620815277,0.5249819755554199
concrete3k::105_40.jpg,degraded,concrete3k,concrete3k::105,-0.0305598198478771,11.6244335,6.0433292,0.4194030463695526,0.26840993762016296,0.3121870756149292
concrete3k::106_17.jpg,neutral,concrete3k,concrete3k::106,0.0043852958690535,11.02039,6.477684,0.6304811239242554,0.23235106468200684,0.1371677964925766
concrete3k::106_18.jpg,neutral,concrete3k,concrete3k::106,-0.000123593220269,10.560082,9.088388,0.4511597454547882,0.3827943205833435,0.16604599356651306
concrete3k::106_26.jpg,degraded,concrete3k,concrete3k::106,-0.2471877067862656,11.483245,5.987341,0.5190026164054871,0.1526838093996048,0.32831355929374695
concrete3k::106_32.jpg,improved,concrete3k,concrete3k::106,0.0642168166910274,11.283456,8.911394,0.7503902912139893,0.037161991000175476,0.21244768798351288
concrete3k::106_33.jpg,degraded,concrete3k,concrete3k::106,-0.076815837785392,11.071812,7.96624,0.5511904954910278,0.15614163875579834,0.2926678955554962
concrete3k::106_34.jpg,degraded,concrete3k,concrete3k::106,-0.0250602606853662,10.521148,8.61713,0.5211339592933655,0.1288149505853653,0.3500511348247528
concrete3k::106_37.jpg,improved,concrete3k,concrete3k::106,0.0445538016805119,10.207231,9.752609,0.2621322274208069,0.29353395104408264,0.44433388113975525
concrete3k::106_38.jpg,improved,concrete3k,concrete3k::106,0.0340614727303272,10.2797785,9.535707,0.2639642655849457,0.4393671154975891,0.2966686487197876
concrete3k::107_20.jpg,degraded,concrete3k,concrete3k::107,-0.0369325468068735,11.066768,7.204005,0.5213538408279419,0.21220189332962036,0.26644426584243774
concrete3k::107_24.jpg,degraded,concrete3k,concrete3k::107,-0.022430836234964,10.841688,9.711842,0.7034140825271606,0.19602572917938232,0.10056024044752121
concrete3k::107_26.jpg,degraded,concrete3k,concrete3k::107,-0.0266922846497544,10.500313,9.087835,0.5460978150367737,0.30343300104141235,0.15046916902065277
concrete3k::107_27.jpg,neutral,concrete3k,concrete3k::107,0.0004696420897538,10.33121,8.9768305,0.45961883664131165,0.23574556410312653,0.30463555455207825
concrete3k::108_22.jpg,degraded,concrete3k,concrete3k::108,-0.0429426743409238,10.509178,9.494145,0.4127480983734131,0.34755730628967285,0.23969455063343048
concrete3k::108_25.jpg,neutral,concrete3k,concrete3k::108,-0.0077456040458702,10.317318,9.25485,0.5212221145629883,0.22627994418144226,0.25249791145324707
concrete3k::108_27.jpg,degraded,concrete3k,concrete3k::108,-0.0162801412993396,10.836239,7.4707212,0.5620977878570557,0.2701775133609772,0.16772471368312836
concrete3k::108_28.jpg,degraded,concrete3k,concrete3k::108,-0.0340654166707209,10.833992,7.469366,0.6431233882904053,0.1527373194694519,0.20413926243782043
concrete3k::108_29.jpg,neutral,concrete3k,concrete3k::108,0.0008146330173287,10.11971,8.084757,0.3100941777229309,0.39852339029312134,0.29138246178627014
concrete3k::109_1.jpg,degraded,concrete3k,concrete3k::109,-0.0497980207821804,12.9503355,8.31124,0.6720477938652039,0.03791656345129013,0.2900356352329254
concrete3k::109_14.jpg,improved,concrete3k,concrete3k::109,0.2396760289739984,13.358617,7.9685316,0.7435091137886047,0.020266283303499222,0.23622465133666992
concrete3k::109_15.jpg,neutral,concrete3k,concrete3k::109,0.0063705914528786,13.177952,9.004146,0.5877043604850769,0.040882907807826996,0.3714126646518707
concrete3k::109_2.jpg,degraded,concrete3k,concrete3k::109,-0.2430509744181055,13.243542,7.798775,0.4710223972797394,0.027978958562016487,0.5009986162185669
concrete3k::111_16.jpg,degraded,concrete3k,concrete3k::111,-0.0310728130656841,12.31236,9.370708,0.7297015190124512,0.15402846038341522,0.11627009510993958
concrete3k::111_25.jpg,degraded,concrete3k,concrete3k::111,-0.0106371771968413,12.275595,6.493963,0.6119072437286377,0.2637506425380707,0.12434210628271103
concrete3k::111_26.jpg,degraded,concrete3k,concrete3k::111,-0.017232073021854,10.837123,9.080874,0.7274155616760254,0.09394703805446625,0.17863741517066956
concrete3k::111_29.jpg,neutral,concrete3k,concrete3k::111,-0.0013965567746258,12.135166,7.548829,0.8614701628684998,0.08427608758211136,0.05425384268164635
concrete3k::111_36.jpg,degraded,concrete3k,concrete3k::111,-0.0247303539719071,12.394439,6.311869,0.6460444927215576,0.0835070013999939,0.2704485058784485
concrete3k::112_20.jpg,neutral,concrete3k,concrete3k::112,-0.0053025240166982,11.22821,7.1922364,0.49890413880348206,0.19485577940940857,0.3062400817871094
concrete3k::112_24.jpg,degraded,concrete3k,concrete3k::112,-0.0195125549676279,10.8863325,9.445258,0.7236940264701843,0.13309569656848907,0.14321033656597137
concrete3k::112_26.jpg,neutral,concrete3k,concrete3k::112,-0.0070346256548728,10.719002,8.708743,0.4547719657421112,0.24063673615455627,0.3045913279056549
concrete3k::112_28.jpg,degraded,concrete3k,concrete3k::112,-0.015589284897888,11.216461,8.293318,0.5574529767036438,0.10554403066635132,0.33700305223464966
concrete3k::112_29.jpg,degraded,concrete3k,concrete3k::112,-0.0763389288569145,12.567475,6.7076974,0.35365113615989685,0.4119580090045929,0.23439088463783264
concrete3k::112_31.jpg,neutral,concrete3k,concrete3k::112,0.0080350485051629,11.977124,9.106714,0.5315378308296204,0.24937593936920166,0.21908625960350037
concrete3k::113_21.jpg,improved,concrete3k,concrete3k::113,0.0217391304347827,12.201047,5.8506722,0.1888757348060608,0.629165768623352,0.18195851147174835
concrete3k::113_22.jpg,improved,concrete3k,concrete3k::113,0.1468036529680365,12.317693,5.862522,0.16013537347316742,0.15109379589557648,0.6887708306312561
concrete3k::113_25.jpg,neutral,concrete3k,concrete3k::113,-0.0005940253454462,10.429655,8.722264,0.38620680570602417,0.43782883882522583,0.17596435546875
concrete3k::113_27.jpg,degraded,concrete3k,concrete3k::113,-0.0145180243356961,10.762696,7.513073,0.4147269129753113,0.4308902621269226,0.1543828397989273
concrete3k::114_21.jpg,degraded,concrete3k,concrete3k::114,-0.1236914872714227,12.419927,6.7557654,0.5342622995376587,0.19836623966693878,0.26737144589424133
concrete3k::114_22.jpg,degraded,concrete3k,concrete3k::114,-0.0281330527962067,12.162463,8.538346,0.5133026838302612,0.35341450572013855,0.13328279554843903
concrete3k::114_25.jpg,degraded,concrete3k,concrete3k::114,-0.0236350446127248,12.026886,7.766569,0.7061765789985657,0.18675726652145386,0.10706614702939987
concrete3k::114_27.jpg,improved,concrete3k,concrete3k::114,0.0260552762310768,10.630772,8.729531,0.37106597423553467,0.49283304810523987,0.13610099256038666
concrete3k::114_28.jpg,neutral,concrete3k,concrete3k::114,0.0018435067595247,10.906338,8.488361,0.501022219657898,0.31518086791038513,0.18379689753055573
concrete3k::114_30.jpg,degraded,concrete3k,concrete3k::114,-0.0600910470409711,12.010287,6.0452557,0.3981081247329712,0.3846006393432617,0.21729126572608948
concrete3k::114_31.jpg,degraded,concrete3k,concrete3k::114,-0.0282172927649542,10.863601,8.5020685,0.3983042538166046,0.3923351764678955,0.2093605250120163
concrete3k::114_33.jpg,degraded,concrete3k,concrete3k::114,-0.1313791611955773,11.80033,5.9491196,0.5372022986412048,0.251433789730072,0.21136389672756195
concrete3k::115_13.jpg,neutral,concrete3k,concrete3k::115,0.0,12.186089,5.766438,0.14245368540287018,0.6869770288467407,0.17056921124458313
concrete3k::115_16.jpg,degraded,concrete3k,concrete3k::115,-0.0134091651164324,12.345148,9.4552765,0.6522188782691956,0.24597854912281036,0.10180255770683289
concrete3k::115_17.jpg,degraded,concrete3k,concrete3k::115,-0.0144787045445265,10.613402,9.1700115,0.5310187935829163,0.32802078127861023,0.1409604400396347
concrete3k::115_18.jpg,degraded,concrete3k,concrete3k::115,-0.0262909994005309,10.562438,8.822851,0.4949786365032196,0.32433047890663147,0.1806909143924713
concrete3k::115_20.jpg,neutral,concrete3k,concrete3k::115,0.0085909425253034,10.464929,8.796053,0.20811249315738678,0.4711085557937622,0.32077890634536743
concrete3k::115_22.jpg,neutral,concrete3k,concrete3k::115,-0.0082078800457444,10.453346,8.915689,0.4702996015548706,0.3133805990219116,0.21631978452205658
concrete3k::116_17.jpg,degraded,concrete3k,concrete3k::116,-0.0329740850501679,10.502448,8.720635,0.5075520873069763,0.2646028399467468,0.22784508764743805
concrete3k::116_19.jpg,degraded,concrete3k,concrete3k::116,-0.023953827272624,10.336077,8.47872,0.4542037844657898,0.37619373202323914,0.16960248351097107
concrete3k::116_20.jpg,degraded,concrete3k,concrete3k::116,-0.0256179064290201,10.375097,8.370297,0.3794373869895935,0.3646030128002167,0.2559596598148346
concrete3k::116_21.jpg,neutral,concrete3k,concrete3k::116,-0.0002337307177686,10.33293,8.829599,0.30824708938598633,0.3363109529018402,0.35544195771217346
concrete3k::116_22.jpg,neutral,concrete3k,concrete3k::116,-0.0099824430450278,10.57208,9.106138,0.5168653130531311,0.2157277762889862,0.2674069106578827
concrete3k::116_23.jpg,neutral,concrete3k,concrete3k::116,-0.0097792991000466,10.498049,9.072953,0.6962980628013611,0.18289166688919067,0.12081029266119003
concrete3k::116_26.jpg,degraded,concrete3k,concrete3k::116,-0.1052215407194628,11.030369,6.9586368,0.391748309135437,0.12574982643127441,0.48250189423561096
concrete3k::116_35.jpg,neutral,concrete3k,concrete3k::116,0.0057692766785942,12.083729,5.7878194,0.21444764733314514,0.41485685110092163,0.37069544196128845
concrete3k::116_8.jpg,degraded,concrete3k,concrete3k::116,-0.0422851761161562,11.5124,9.048501,0.645398736000061,0.1958611160516739,0.15874017775058746
concrete3k::116_9.jpg,degraded,concrete3k,concrete3k::116,-0.0805162141546581,11.700121,6.4232783,0.548475444316864,0.106199249625206,0.3453253209590912
concrete3k::117_16.jpg,degraded,concrete3k,concrete3k::117,-0.0704482664648642,11.868539,10.670281,0.4847416281700134,0.13894712924957275,0.3763112425804138
concrete3k::117_22.jpg,degraded,concrete3k,concrete3k::117,-0.0432198126676581,11.735329,7.454348,0.5494007468223572,0.2300494760274887,0.2205497771501541
concrete3k::117_29.jpg,improved,concrete3k,concrete3k::117,0.2900390625,12.145409,5.7760873,0.15965281426906586,0.5631464123725891,0.27720075845718384
concrete3k::117_37.jpg,neutral,concrete3k,concrete3k::117,-0.0060287291782424,12.069,6.0001397,0.39555561542510986,0.18068163096904755,0.4237627387046814
concrete3k::117_39.jpg,degraded,concrete3k,concrete3k::117,-0.0644989869462746,11.17103,7.6836147,0.5881248116493225,0.12663419544696808,0.28524094820022583
concrete3k::117_9.jpg,improved,concrete3k,concrete3k::117,0.157258064516129,11.962273,5.7310524,0.48410162329673767,0.28744959831237793,0.2284487783908844
concrete3k::118_16.jpg,degraded,concrete3k,concrete3k::118,-0.0309983964891551,11.928219,8.131467,0.6887652277946472,0.21168000996112823,0.09955472499132156
concrete3k::118_20.jpg,neutral,concrete3k,concrete3k::118,-0.0084187379316632,12.127273,9.017455,0.7398295402526855,0.11131212115287781,0.14885841310024261
concrete3k::118_24.jpg,neutral,concrete3k,concrete3k::118,0.0088536490243686,11.939371,6.7526574,0.7595424652099609,0.08785293251276016,0.15260465443134308
concrete3k::118_28.jpg,degraded,concrete3k,concrete3k::118,-0.0264735189165501,11.528661,6.7029896,0.5685886740684509,0.157301127910614,0.27411019802093506
concrete3k::118_29.jpg,neutral,concrete3k,concrete3k::118,0.0032616087078563,10.971049,7.6127706,0.45181840658187866,0.29970136284828186,0.24848023056983948
concrete3k::118_33.jpg,degraded,concrete3k,concrete3k::118,-0.1350985469939678,12.08302,9.242486,0.7350315451622009,0.0732896625995636,0.1916787475347519
concrete3k::119_17.jpg,degraded,concrete3k,concrete3k::119,-0.0674312027423782,11.511631,7.5020423,0.6661917567253113,0.19925986230373383,0.13454832136631012
concrete3k::119_28.jpg,degraded,concrete3k,concrete3k::119,-0.0261101869609723,12.54575,8.76545,0.7024175524711609,0.15454508364200592,0.14303737878799438
concrete3k::119_36.jpg,degraded,concrete3k,concrete3k::119,-0.0553241584163272,11.978756,6.9267554,0.7184763550758362,0.11757989227771759,0.16394376754760742
concrete3k::119_38.jpg,degraded,concrete3k,concrete3k::119,-0.1564637093770078,12.856148,8.76295,0.8501281142234802,0.06303759664297104,0.08683430403470993
concrete3k::119_39.jpg,improved,concrete3k,concrete3k::119,0.0565137064372343,12.604859,10.0591955,0.5551595091819763,0.10663146525621414,0.33820903301239014
concrete3k::119_46.jpg,neutral,concrete3k,concrete3k::119,-0.0097655413302151,12.609292,10.0342045,0.6366488933563232,0.10098332911729813,0.26236775517463684
concrete3k::119_47.jpg,degraded,concrete3k,concrete3k::119,-0.0186792121513652,13.38319,6.9751863,0.36871281266212463,0.1902618259191513,0.44102537631988525
concrete3k::120_14.jpg,neutral,concrete3k,concrete3k::120,0.0083761508980476,11.487205,8.012588,0.6245189905166626,0.06778151541948318,0.3076994717121124
concrete3k::120_20.jpg,degraded,concrete3k,concrete3k::120,-0.0624038893072118,12.124494,6.656719,0.5870838165283203,0.048845935612916946,0.36407026648521423
concrete3k::120_24.jpg,degraded,concrete3k,concrete3k::120,-0.0573505248281762,12.070236,10.092841,0.7807661890983582,0.07345486432313919,0.14577898383140564
concrete3k::120_28.jpg,degraded,concrete3k,concrete3k::120,-0.0266724347897683,10.281177,9.522224,0.5482265949249268,0.10343119502067566,0.3483421802520752
concrete3k::120_33.jpg,degraded,concrete3k,concrete3k::120,-0.2289242438176661,12.408319,8.557403,0.47089675068855286,0.021935829892754555,0.507167398929596
concrete3k::120_39.jpg,degraded,concrete3k,concrete3k::120,-0.1457516906783758,12.667528,8.488512,0.7670162320137024,0.03863878920674324,0.1943449229001999
concrete3k::121_19.jpg,degraded,concrete3k,concrete3k::121,-0.0908982285593369,10.273856,9.710621,0.5145086050033569,0.21899659931659698,0.2664947807788849
concrete3k::121_24.jpg,degraded,concrete3k,concrete3k::121,-0.0508413081614577,12.421525,10.200142,0.2562772035598755,0.012102033942937851,0.731620728969574
concrete3k::121_26.jpg,neutral,concrete3k,concrete3k::121,1.0571676020809662e-05,10.654215,8.696825,0.5497843623161316,0.20886649191379547,0.24134916067123413
concrete3k::121_27.jpg,degraded,concrete3k,concrete3k::121,-0.1143330571665285,11.512347,6.060563,0.4197879731655121,0.2747941315174103,0.30541789531707764
concrete3k::121_28.jpg,neutral,concrete3k,concrete3k::121,-0.0039098136322168,10.639584,7.798006,0.42063412070274353,0.33967524766921997,0.2396906167268753
concrete3k::122_19.jpg,degraded,concrete3k,concrete3k::122,-0.030710899981545,12.703918,9.021296,0.5042741298675537,0.25316697359085083,0.24255897104740143
concrete3k::122_20.jpg,neutral,concrete3k,concrete3k::122,-0.0020398683174115,13.479026,6.4546895,0.1905982345342636,0.29879385232925415,0.510607898235321
concrete3k::122_26.jpg,degraded,concrete3k,concrete3k::122,-0.0452250592575415,12.871282,8.710128,0.4281671345233917,0.12559717893600464,0.44623568654060364
concrete3k::122_4.jpg,degraded,concrete3k,concrete3k::122,-0.0886735146146013,12.783167,8.556675,0.643536388874054,0.09962517023086548,0.25683847069740295
concrete3k::122_41.jpg,degraded,concrete3k,concrete3k::122,-0.0992066813500766,12.906454,9.339064,0.6134524941444397,0.06732000410556793,0.31922757625579834
concrete3k::123_19.jpg,degraded,concrete3k,concrete3k::123,-0.053337148269932,12.727631,8.594239,0.6337379813194275,0.07273738831281662,0.2935246229171753
concrete3k::123_27.jpg,degraded,concrete3k,concrete3k::123,-0.0208394090135271,12.734847,8.62095,0.5823684334754944,0.14797143638134003,0.2696601450443268
concrete3k::123_39.jpg,neutral,concrete3k,concrete3k::123,0.0060479136494649,13.508638,6.565168,0.36333563923835754,0.19750705361366272,0.43915730714797974
concrete3k::123_43.jpg,neutral,concrete3k,concrete3k::123,-0.0029075864288324,12.85009,8.698038,0.5014525055885315,0.3011356294155121,0.1974118947982788
concrete3k::124_2.jpg,degraded,concrete3k,concrete3k::124,-0.052885176481064,12.737717,9.60508,0.637654721736908,0.06038760766386986,0.3019576370716095
concrete3k::124_36.jpg,degraded,concrete3k,concrete3k::124,-0.0818161349063892,12.465542,9.804102,0.7375854849815369,0.07068771868944168,0.19172678887844086
concrete3k::124_37.jpg,degraded,concrete3k,concrete3k::124,-0.0421598607781763,13.238263,7.160416,0.3659842312335968,0.08333814889192581,0.5506776571273804
concrete3k::124_44.jpg,improved,concrete3k,concrete3k::124,0.0689915458937198,13.484132,6.652599,0.3318921625614166,0.22743792831897736,0.4406699538230896
concrete3k::124_45.jpg,degraded,concrete3k,concrete3k::124,-0.1846511934235103,12.64851,9.794818,0.6174103617668152,0.0750681459903717,0.30752143263816833
concrete3k::125_10.jpg,degraded,concrete3k,concrete3k::125,-0.0365420770828829,12.7214,9.425331,0.5646288394927979,0.2807273268699646,0.15464383363723755
concrete3k::125_19.jpg,degraded,concrete3k,concrete3k::125,-0.04617802824839,12.893773,8.404828,0.6142424941062927,0.19920355081558228,0.18655389547348022
concrete3k::125_27.jpg,degraded,concrete3k,concrete3k::125,-0.0239571857041052,13.389013,6.0785456,0.37435802817344666,0.4070781171321869,0.21856379508972168
concrete3k::125_28.jpg,degraded,concrete3k,concrete3k::125,-0.0248831107711315,12.746182,8.908641,0.6479551196098328,0.15860071778297424,0.1934441328048706
concrete3k::125_37.jpg,degraded,concrete3k,concrete3k::125,-0.0750633692073013,13.444319,6.572333,0.45409029722213745,0.23881910741329193,0.3070905804634094
