image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::028_28.jpg,improved,concrete3k,concrete3k::028,0.029561289858202,15.272886,5.4372435,0.365503191947937,0.33127278089523315,0.30322396755218506
concrete3k::029_26.jpg,degraded,concrete3k,concrete3k::029,-0.0547813894008671,15.514788,6.0368004,0.3614862561225891,0.31782296299934387,0.32069072127342224
concrete3k::029_27.jpg,neutral,concrete3k,concrete3k::029,-0.0001734906315059,14.6001005,5.113542,0.3550586402416229,0.3257463276386261,0.3191950023174286
concrete3k::029_29.jpg,degraded,concrete3k,concrete3k::029,-0.1599521661026862,14.190259,4.599313,0.3647818863391876,0.30614495277404785,0.3290731906890869
concrete3k::030_17.jpg,degraded,concrete3k,concrete3k::030,-0.1058311353954817,17.942696,5.7939777,0.4695718586444855,0.25694817304611206,0.2734799385070801
concrete3k::030_21.jpg,improved,concrete3k,concrete3k::030,0.2289540209576362,15.739677,4.0836263,0.4102235734462738,0.27667102217674255,0.31310537457466125
concrete3k::030_26.jpg,improved,concrete3k,concrete3k::030,0.1927166815604949,17.509811,5.658756,0.4663461148738861,0.2560924291610718,0.2775614559650421
concrete3k::030_29.jpg,degraded,concrete3k,concrete3k::030,-0.2086796052399457,15.765612,4.142317,0.41666775941848755,0.26701927185058594,0.3163129389286041
concrete3k::030_30.jpg,degraded,concrete3k,concrete3k::030,-0.1539661977156893,15.702733,4.057078,0.40963277220726013,0.26538464426994324,0.32498255372047424
concrete3k::031_18.jpg,degraded,concrete3k,concrete3k::031,-0.0830586816517029,15.918259,5.955772,0.38218989968299866,0.3115985691547394,0.30621156096458435
concrete3k::031_19.jpg,improved,concrete3k,concrete3k::031,0.2793773275733652,15.5374155,5.7543564,0.3863449990749359,0.3128875195980072,0.3007674813270569
concrete3k::031_26.jpg,degraded,concrete3k,concrete3k::031,-0.1571785775819734,15.793818,5.9352665,0.384348601102829,0.3125607669353485,0.30309057235717773
concrete3k::031_27.jpg,degraded,concrete3k,concrete3k::031,-0.1038395082254901,15.616766,5.6703954,0.3871537744998932,0.30138537287712097,0.31146079301834106
concrete3k::031_28.jpg,degraded,concrete3k,concrete3k::031,-0.2052138336435464,15.167112,5.496747,0.3718201518058777,0.31216517090797424,0.31601467728614807
concrete3k::031_29.jpg,degraded,concrete3k,concrete3k::031,-0.1002579594993435,15.277739,4.4327564,0.41112908720970154,0.28326287865638733,0.30560800433158875
concrete3k::031_31.jpg,degraded,concrete3k,concrete3k::031,-0.1603891792668438,15.331523,4.7844195,0.39189615845680237,0.29683002829551697,0.3112737536430359
concrete3k::032_10.jpg,neutral,concrete3k,concrete3k::032,-0.0036363636363636,16.869705,5.662072,0.4186668395996094,0.27990415692329407,0.3014289438724518
concrete3k::032_11.jpg,degraded,concrete3k,concrete3k::032,-0.1462215272252578,16.52559,5.0330157,0.4027138650417328,0.27238303422927856,0.32490304112434387
concrete3k::032_19.jpg,degraded,concrete3k,concrete3k::032,-0.1772324110559752,15.729833,5.6184435,0.37882307171821594,0.3114522397518158,0.3097246587276459
concrete3k::032_2.jpg,degraded,concrete3k,concrete3k::032,-0.1231100555575056,17.734959,5.8781967,0.4097645878791809,0.3048987090587616,0.2853366434574127
concrete3k::032_20.jpg,improved,concrete3k,concrete3k::032,0.0898774226943079,15.774676,5.6554117,0.3583318889141083,0.3268851339817047,0.3147830069065094
concrete3k::032_28.jpg,degraded,concrete3k,concrete3k::032,-0.1902124438721386,15.585939,6.029452,0.3277318775653839,0.3548574149608612,0.3174106776714325
concrete3k::032_37.jpg,improved,concrete3k,concrete3k::032,0.2610663645414908,15.578446,5.9775095,0.32945340871810913,0.3521534502506256,0.31839317083358765
concrete3k::032_45.jpg,improved,concrete3k,concrete3k::032,0.0488014054723408,15.547126,6.072551,0.3280501365661621,0.36051174998283386,0.3114381730556488
concrete3k::034_10.jpg,degraded,concrete3k,concrete3k::034,-0.0549069520000552,16.260334,6.5079117,0.37867820262908936,0.29632946848869324,0.3249923288822174
concrete3k::034_11.jpg,degraded,concrete3k,concrete3k::034,-0.0261858792974331,14.598695,5.9772806,0.36369067430496216,0.2882124185562134,0.34809693694114685
concrete3k::034_19.jpg,degraded,concrete3k,concrete3k::034,-0.0355053663656524,14.308245,6.040868,0.34703993797302246,0.31184759736061096,0.34111249446868896
concrete3k::034_2.jpg,degraded,concrete3k,concrete3k::034,-0.0523269800857568,16.896658,5.674616,0.4232887327671051,0.2542020380496979,0.3225092589855194
concrete3k::034_28.jpg,neutral,concrete3k,concrete3k::034,0.0054925537815673,13.77442,5.8572273,0.3412072956562042,0.3076442778110504,0.351148396730423
concrete3k::034_37.jpg,neutral,concrete3k,concrete3k::034,0.0090337408958242,13.439275,5.2162933,0.3556259870529175,0.2947133779525757,0.34966063499450684
concrete3k::034_45.jpg,degraded,concrete3k,concrete3k::034,-0.0285487508880821,14.695028,5.0493765,0.3623172640800476,0.29799237847328186,0.33969029784202576
concrete3k::034_46.jpg,degraded,concrete3k,concrete3k::034,-0.0243337345571891,15.103987,5.0422506,0.3671834170818329,0.290985643863678,0.34183087944984436
concrete3k::035_10.jpg,degraded,concrete3k,concrete3k::035,-0.0235909225934163,16.722935,6.1625166,0.3861895501613617,0.31889820098876953,0.2949122190475464
concrete3k::035_19.jpg,degraded,concrete3k,concrete3k::035,-0.0252346870505726,15.271239,5.152869,0.38255569338798523,0.2800363302230835,0.3374079763889313
concrete3k::035_37.jpg,improved,concrete3k,concrete3k::035,0.1622176551448597,14.189275,6.061188,0.3169686198234558,0.3220430314540863,0.3609883487224579
concrete3k::035_46.jpg,degraded,concrete3k,concrete3k::035,-0.014254397842241,14.852442,5.3878255,0.3414108455181122,0.3190026879310608,0.33958643674850464
concrete3k::035_9.jpg,degraded,concrete3k,concrete3k::035,-0.0260048961541498,17.361734,6.290409,0.38089391589164734,0.33153393864631653,0.28757211565971375
concrete3k::036_11.jpg,degraded,concrete3k,concrete3k::036,-0.1674926699541088,16.37072,5.7314897,0.39159247279167175,0.3019491732120514,0.30645835399627686
concrete3k::036_21.jpg,degraded,concrete3k,concrete3k::036,-0.0926026622090184,14.316373,5.087402,0.348926842212677,0.3519342541694641,0.2991389036178589
concrete3k::036_29.jpg,degraded,concrete3k,concrete3k::036,-0.046373536338771,14.029032,5.0736027,0.33282268047332764,0.35885271430015564,0.3083246052265167
concrete3k::036_30.jpg,degraded,concrete3k,concrete3k::036,-0.2791485827469603,14.436253,4.9210143,0.363572359085083,0.33386045694351196,0.3025672137737274
concrete3k::036_39.jpg,improved,concrete3k,concrete3k::036,0.1726976569608084,14.359613,5.1499176,0.31380876898765564,0.38728076219558716,0.2989104688167572
concrete3k::036_8.jpg,degraded,concrete3k,concrete3k::036,-0.042141119349406,18.1065,6.2995644,0.41580191254615784,0.3215557634830475,0.2626423239707947
concrete3k::036_9.jpg,degraded,concrete3k,concrete3k::036,-0.0444921794561261,17.349314,6.000722,0.40954428911209106,0.3042749762535095,0.2861807346343994
concrete3k::037_16.jpg,degraded,concrete3k,concrete3k::037,-0.0571728703273206,17.863474,5.7491426,0.4547851085662842,0.2553948760032654,0.2898200750350952
concrete3k::037_19.jpg,degraded,concrete3k,concrete3k::037,-0.0135309822464393,14.438815,4.6263933,0.37255528569221497,0.28591108322143555,0.3415336012840271
concrete3k::037_20.jpg,neutral,concrete3k,concrete3k::037,-0.0029752863009403,13.429015,4.2461834,0.36336153745651245,0.29770031571388245,0.3389382064342499
concrete3k::037_22.jpg,improved,concrete3k,concrete3k::037,0.0798259802318593,13.519095,4.1972027,0.3500828742980957,0.3231693506240845,0.3267478048801422
concrete3k::037_31.jpg,degraded,concrete3k,concrete3k::037,-0.0152475116707002,13.201117,4.0727673,0.3483611047267914,0.3369261622428894,0.3147127330303192
concrete3k::037_39.jpg,neutral,concrete3k,concrete3k::037,-0.0085150405857074,13.744205,4.349807,0.3237265348434448,0.35788577795028687,0.3183876574039459
concrete3k::038_0.jpg,improved,concrete3k,concrete3k::038,0.1019921174536759,18.53427,5.904535,0.5418925881385803,0.26724645495414734,0.19086097180843353
concrete3k::038_1.jpg,degraded,concrete3k,concrete3k::038,-0.0904928463195092,18.545101,5.5052056,0.4844117760658264,0.24674198031425476,0.2688462734222412
concrete3k::038_10.jpg,degraded,concrete3k,concrete3k::038,-0.0238031858256314,17.396461,4.9488235,0.4762956202030182,0.23758499324321747,0.28611934185028076
concrete3k::038_18.jpg,degraded,concrete3k,concrete3k::038,-0.1169292899854801,16.086388,4.900182,0.41935840249061584,0.2663790285587311,0.3142625689506531
concrete3k::038_19.jpg,degraded,concrete3k,concrete3k::038,-0.0446632530496072,15.604395,4.95582,0.4154393970966339,0.28330981731414795,0.30125075578689575
concrete3k::038_8.jpg,degraded,concrete3k,concrete3k::038,-0.0536816016319222,18.539373,5.837848,0.5290015935897827,0.25722604990005493,0.21377238631248474
concrete3k::039_20.jpg,neutral,concrete3k,concrete3k::039,-0.0088986329636316,14.800877,5.2438264,0.36990052461624146,0.29739075899124146,0.3327087163925171
concrete3k::039_24.jpg,degraded,concrete3k,concrete3k::039,-0.0175915987128013,17.724028,6.308258,0.408057302236557,0.3024691641330719,0.2894735336303711
concrete3k::039_37.jpg,degraded,concrete3k,concrete3k::039,-0.0176167731735998,15.387337,4.0916343,0.3609883785247803,0.3091873228549957,0.329824298620224
concrete3k::040_21.jpg,neutral,concrete3k,concrete3k::040,0.0062305836449487,14.588287,5.785784,0.3434574604034424,0.3202941417694092,0.3362484276294708
concrete3k::040_23.jpg,neutral,concrete3k,concrete3k::040,-0.0099587077969395,14.1393,4.861037,0.3154842257499695,0.3728575110435486,0.3116582930088043
concrete3k::040_26.jpg,degraded,concrete3k,concrete3k::040,-0.0123935056248543,16.326366,5.4993105,0.37014561891555786,0.3064415752887726,0.32341280579566956
concrete3k::040_28.jpg,neutral,concrete3k,concrete3k::040,-0.0020525978191148,14.984862,5.586551,0.3247327208518982,0.3321201205253601,0.3431471586227417
concrete3k::040_33.jpg,neutral,concrete3k,concrete3k::040,-0.0057241622566049,16.969994,5.2632413,0.3879527747631073,0.2878416180610657,0.3242056667804718
concrete3k::040_34.jpg,degraded,concrete3k,concrete3k::040,-0.3204953010516266,16.390213,5.5146284,0.3619615137577057,0.30646827816963196,0.33157020807266235
concrete3k::041_0.jpg,degraded,concrete3k,concrete3k::041,-0.020958685603223,18.312546,6.2698693,0.4088551998138428,0.3392585515975952,0.2518862187862396
concrete3k::041_1.jpg,degraded,concrete3k,concrete3k::041,-0.0264742401694496,18.388315,6.064446,0.45149320363998413,0.295011967420578,0.2534947991371155
concrete3k::041_10.jpg,degraded,concrete3k,concrete3k::041,-0.0227898530894664,16.935148,4.9481807,0.4529511332511902,0.2387108951807022,0.3083379864692688
concrete3k::041_11.jpg,degraded,concrete3k,concrete3k::041,-0.0181458754603358,16.921833,4.938052,0.4262314438819885,0.2461119294166565,0.327656626701355
concrete3k::041_19.jpg,neutral,concrete3k,concrete3k::041,-0.0014191270688694,16.09309,5.0838695,0.3981799781322479,0.26514726877212524,0.3366727828979492
concrete3k::041_21.jpg,degraded,concrete3k,concrete3k::041,-0.0513358456938417,13.9823265,5.911741,0.35703301429748535,0.2770536541938782,0.3659133315086365
concrete3k::041_22.jpg,improved,concrete3k,concrete3k::041,0.0397637260595485,14.219254,5.9684706,0.34569087624549866,0.28729626536369324,0.3670128881931305
concrete3k::041_28.jpg,neutral,concrete3k,concrete3k::041,-0.0033136460301436,14.586624,5.8379955,0.33878669142723083,0.29240861535072327,0.3688046932220459
concrete3k::041_30.jpg,degraded,concrete3k,concrete3k::041,-0.0243561339449301,14.578334,5.8824244,0.33822101354599,0.3056347668170929,0.3561442196369171
concrete3k::041_31.jpg,improved,concrete3k,concrete3k::041,0.0228301081466393,15.0633545,5.7446184,0.31915032863616943,0.34278401732444763,0.33806565403938293
concrete3k::041_8.jpg,improved,concrete3k,concrete3k::041,0.1239993277169168,18.173271,6.295666,0.4331527650356293,0.31988245248794556,0.2469647377729416
concrete3k::042_17.jpg,improved,concrete3k,concrete3k::042,0.0149340800373352,18.058529,4.9679284,0.5041152238845825,0.21665269136428833,0.27923208475112915
concrete3k::042_28.jpg,improved,concrete3k,concrete3k::042,0.0155793608299934,14.257622,4.597533,0.3472648561000824,0.31786829233169556,0.33486685156822205
concrete3k::042_37.jpg,neutral,concrete3k,concrete3k::042,-0.0075185560954771,14.154214,4.4849143,0.33644768595695496,0.3202767074108124,0.34327563643455505
concrete3k::043_12.jpg,improved,concrete3k,concrete3k::043,0.1055254662339674,15.749073,5.760414,0.35679787397384644,0.30533498525619507,0.3378671407699585
concrete3k::043_14.jpg,degraded,concrete3k,concrete3k::043,-0.0858895705521472,16.77252,5.035195,0.42041829228401184,0.25529539585113525,0.3242863416671753
concrete3k::043_20.jpg,degraded,concrete3k,concrete3k::043,-0.0141623953531588,15.119337,5.5395174,0.3610997200012207,0.3076091706752777,0.3312911093235016
concrete3k::043_23.jpg,degraded,concrete3k,concrete3k::043,-0.0232795912735001,16.029226,6.0812073,0.3774292767047882,0.2966889441013336,0.32588180899620056
concrete3k::043_25.jpg,degraded,concrete3k,concrete3k::043,-0.0247909195922456,17.592632,4.9056582,0.46623533964157104,0.22167980670928955,0.312084823846817
concrete3k::043_26.jpg,degraded,concrete3k,concrete3k::043,-0.015198027326278,15.3007345,4.71416,0.3991178870201111,0.2734290361404419,0.32745304703712463
concrete3k::043_33.jpg,degraded,concrete3k,concrete3k::043,-0.0958090254014266,18.059801,4.9242973,0.48389801383018494,0.21583163738250732,0.3002703785896301
concrete3k::045_1.jpg,degraded,concrete3k,concrete3k::045,-0.0427193685814621,18.473433,5.3954816,0.4907037317752838,0.2275388389825821,0.2817574739456177
concrete3k::045_19.jpg,degraded,concrete3k,concrete3k::045,-0.0213677363192092,15.78194,4.516555,0.41422614455223083,0.246543750166893,0.3392300605773926
concrete3k::045_2.jpg,improved,concrete3k,concrete3k::045,0.0613616558072028,17.894783,5.4477105,0.481933057308197,0.24078790843486786,0.2772790789604187
concrete3k::045_29.jpg,degraded,concrete3k,concrete3k::045,-0.0266568876936404,14.749396,4.6355634,0.3890531361103058,0.2556241452693939,0.3553226590156555
concrete3k::046_10.jpg,neutral,concrete3k,concrete3k::046,0.0077925825652134,16.036385,3.1691196,0.446889191865921,0.22011862695217133,0.3329921364784241
concrete3k::046_11.jpg,neutral,concrete3k,concrete3k::046,0.0,15.851085,2.7008288,0.4431813359260559,0.23070691525936127,0.32611173391342163
concrete3k::046_27.jpg,degraded,concrete3k,concrete3k::046,-0.0317679558011049,14.078347,2.976473,0.39639681577682495,0.2777338922023773,0.32586929202079773
concrete3k::046_29.jpg,degraded,concrete3k,concrete3k::046,-0.0218930192614403,14.057389,4.328815,0.3671731948852539,0.305680513381958,0.3271462321281433
concrete3k::046_3.jpg,improved,concrete3k,concrete3k::046,0.0238768632316694,16.739384,4.158119,0.4183637797832489,0.25086572766304016,0.33077049255371094
concrete3k::046_35.jpg,degraded,concrete3k,concrete3k::046,-0.1072061530147414,14.558716,3.952189,0.3744703233242035,0.29442206025123596,0.33110758662223816
concrete3k::046_39.jpg,improved,concrete3k,concrete3k::046,0.0243290555965315,14.193433,4.534814,0.35640567541122437,0.31551021337509155,0.3280841112136841
concrete3k::046_43.jpg,degraded,concrete3k,concrete3k::046,-0.0118336870357655,14.397355,4.9056406,0.354895681142807,0.3330425024032593,0.3120618760585785
concrete3k::046_44.jpg,improved,concrete3k,concrete3k::046,0.0317714322357615,14.79826,4.084515,0.3828503489494324,0.2942197620868683,0.3229299485683441
concrete3k::046_8.jpg,neutral,concrete3k,concrete3k::046,-0.0040742708837474,18.259266,4.9553795,0.5204055905342102,0.2024705708026886,0.2771238386631012
concrete3k::046_9.jpg,improved,concrete3k,concrete3k::046,0.0172934394729618,17.97408,4.97699,0.47833359241485596,0.2059790939092636,0.31568729877471924
concrete3k::047_18.jpg,degraded,concrete3k,concrete3k::047,-0.0213586702535781,14.41371,4.1004686,0.380239874124527,0.2938981056213379,0.32586202025413513
concrete3k::047_19.jpg,neutral,concrete3k,concrete3k::047,-0.0096398240069818,15.336318,4.039802,0.40006133913993835,0.26652950048446655,0.33340907096862793
concrete3k::047_20.jpg,neutral,concrete3k,concrete3k::047,-0.0035747800930507,14.456536,3.589567,0.38823139667510986,0.27722108364105225,0.3345474898815155
concrete3k::047_21.jpg,neutral,concrete3k,concrete3k::047,0.0012142804036171,14.373366,3.6684139,0.39939722418785095,0.27428069710731506,0.326322078704834
concrete3k::047_23.jpg,degraded,concrete3k,concrete3k::047,-0.0215563137465817,16.664185,4.0375156,0.42551466822624207,0.23931311070919037,0.33517220616340637
concrete3k::047_26.jpg,improved,concrete3k,concrete3k::047,0.2410941261163978,16.19934,5.520653,0.3734135031700134,0.30582067370414734,0.32076582312583923
concrete3k::047_28.jpg,improved,concrete3k,concrete3k::047,0.0821223519384002,14.8601885,3.9971952,0.3695674240589142,0.2963235080242157,0.3341090977191925
concrete3k::047_8.jpg,degraded,concrete3k,concrete3k::047,-0.0358764016689502,16.539633,5.0371385,0.41333889961242676,0.2592217028141022,0.32743945717811584
concrete3k::047_9.jpg,degraded,concrete3k,concrete3k::047,-0.0441010712805924,17.077332,4.847627,0.44048523902893066,0.23880083858966827,0.3207138776779175
concrete3k::048_12.jpg,improved,concrete3k,concrete3k::048,0.1087056322975225,16.696415,4.2987523,0.4154606759548187,0.2650562524795532,0.31948304176330566
concrete3k::048_18.jpg,degraded,concrete3k,concrete3k::048,-0.0457450961354168,15.266466,4.1424913,0.3876097798347473,0.2859874665737152,0.32640281319618225
concrete3k::048_20.jpg,degraded,concrete3k,concrete3k::048,-0.0353372706403494,13.295686,3.6105807,0.3747016489505768,0.29444620013237,0.33085212111473083
concrete3k::048_21.jpg,degraded,concrete3k,concrete3k::048,-0.0255653739923542,14.768579,3.7718759,0.39383313059806824,0.2809702157974243,0.3251967132091522
concrete3k::048_25.jpg,neutral,concrete3k,concrete3k::048,-0.0028034759376381,15.369069,5.569712,0.3823179602622986,0.2934778928756714,0.3242041766643524
concrete3k::048_26.jpg,neutral,concrete3k,concrete3k::048,-0.0016961446258743,14.403017,4.5219197,0.3764488399028778,0.29580673575401306,0.3277444541454315
concrete3k::048_27.jpg,neutral,concrete3k,concrete3k::048,0.0,15.175014,3.4453495,0.3967268466949463,0.2831660509109497,0.3201071619987488
concrete3k::048_29.jpg,degraded,concrete3k,concrete3k::048,-0.036025956589841,14.048822,4.339566,0.35983869433403015,0.32452359795570374,0.3156376779079437
concrete3k::048_5.jpg,improved,concrete3k,concrete3k::048,0.2209512685391427,18.444305,5.41368,0.4734290540218353,0.24396029114723206,0.28261062502861023
concrete3k::048_6.jpg,improved,concrete3k,concrete3k::048,0.2290906266987652,18.407366,5.757657,0.4690638780593872,0.2666221261024475,0.2643139660358429
concrete3k::049_18.jpg,neutral,concrete3k,concrete3k::049,0.006861164592265,14.560023,3.6564896,0.4124779999256134,0.26821398735046387,0.31930801272392273
concrete3k::049_19.jpg,improved,concrete3k,concrete3k::049,0.0243561768655284,14.348661,3.7319531,0.39757782220840454,0.28434911370277405,0.318073034286499
concrete3k::049_22.jpg,degraded,concrete3k,concrete3k::049,-0.011633257961724,13.870558,3.2363236,0.3928651213645935,0.27858081459999084,0.32855406403541565
concrete3k::049_23.jpg,degraded,concrete3k,concrete3k::049,-0.0801418593552409,14.061417,4.4544387,0.36588284373283386,0.3056468367576599,0.32847025990486145
concrete3k::049_26.jpg,neutral,concrete3k,concrete3k::049,0.0,14.278241,3.815788,0.3949340283870697,0.29471927881240845,0.31034669280052185
concrete3k::049_27.jpg,neutral,concrete3k,concrete3k::049,0.001761723445515,14.173465,4.1383924,0.376333087682724,0.2957233488559723,0.3279435932636261
concrete3k::049_28.jpg,neutral,concrete3k,concrete3k::049,0.0001196680258985,14.098988,4.406008,0.36306536197662354,0.3019578754901886,0.33497676253318787
concrete3k::050_11.jpg,degraded,concrete3k,concrete3k::050,-0.1396070966481232,15.6884,4.1452518,0.3980100154876709,0.28219684958457947,0.31979313492774963
concrete3k::050_20.jpg,neutral,concrete3k,concrete3k::050,0.0024745111934275,14.046319,3.543399,0.37604740262031555,0.2997315227985382,0.32422110438346863
concrete3k::050_27.jpg,improved,concrete3k,concrete3k::050,0.0712976437200901,13.89459,4.2053585,0.3562451899051666,0.3336680233478546,0.31008684635162354
concrete3k::050_28.jpg,improved,concrete3k,concrete3k::050,0.0121288027849251,13.806392,4.3250637,0.33708494901657104,0.33289843797683716,0.330016553401947
concrete3k::050_35.jpg,degraded,concrete3k,concrete3k::050,-0.0189535235406794,14.069242,4.465772,0.34608766436576843,0.33922258019447327,0.3146897256374359
concrete3k::050_38.jpg,degraded,concrete3k,concrete3k::050,-0.0174854427164822,15.075205,5.7122006,0.34696754813194275,0.3234618604183197,0.32957062125205994
concrete3k::050_43.jpg,degraded,concrete3k,concrete3k::050,-0.0100259933160044,13.914522,4.595199,0.3369957208633423,0.35453593730926514,0.3084683120250702
concrete3k::050_45.jpg,improved,concrete3k,concrete3k::050,0.0184477187928258,15.026609,5.788686,0.3108799159526825,0.37351709604263306,0.3156029284000397
concrete3k::050_47.jpg,degraded,concrete3k,concrete3k::050,-0.0162798426376467,14.830714,5.8611116,0.2968568205833435,0.40109783411026,0.3020453155040741
concrete3k::051_12.jpg,degraded,concrete3k,concrete3k::051,-0.02225374532051,13.561498,3.5220838,0.37120920419692993,0.29913535714149475,0.3296554684638977
concrete3k::051_13.jpg,improved,concrete3k,concrete3k::051,0.0204851690045928,13.824667,3.6352096,0.38236522674560547,0.28091150522232056,0.3367232382297516
concrete3k::051_14.jpg,degraded,concrete3k,concrete3k::051,-0.0112224917770629,15.720189,4.4209366,0.3804866373538971,0.27340829372406006,0.34610506892204285
concrete3k::051_20.jpg,improved,concrete3k,concrete3k::051,0.0554561227224524,12.894256,3.8615413,0.37086161971092224,0.3027799427509308,0.32635849714279175
concrete3k::051_35.jpg,improved,concrete3k,concrete3k::051,0.0227081040520259,13.372001,4.1447887,0.3382367789745331,0.3170338571071625,0.34472939372062683
concrete3k::051_4.jpg,neutral,concrete3k,concrete3k::051,-0.0003217503217504,14.376103,3.6422963,0.37109464406967163,0.2961766719818115,0.3327287435531616
concrete3k::051_41.jpg,improved,concrete3k,concrete3k::051,0.0294080617971533,18.224035,5.9149427,0.4474984407424927,0.29837697744369507,0.25412458181381226
concrete3k::051_42.jpg,degraded,concrete3k,concrete3k::051,-0.0945906014355677,16.215614,5.934368,0.35722485184669495,0.3157721757888794,0.32700300216674805
concrete3k::051_5.jpg,improved,concrete3k,concrete3k::051,0.0151304788095418,15.204506,3.8504202,0.3680661618709564,0.2955559194087982,0.33637791872024536
concrete3k::051_6.jpg,degraded,concrete3k,concrete3k::051,-0.0427084531392308,15.823865,4.4657025,0.3797394931316376,0.2744356095790863,0.3458249568939209
concrete3k::052_36.jpg,degraded,concrete3k,concrete3k::052,-0.0234952865641354,14.151046,4.5051727,0.330220103263855,0.3340139091014862,0.3357659578323364
concrete3k::052_37.jpg,degraded,concrete3k,concrete3k::052,-0.0355405910961466,14.274477,4.911586,0.3260764181613922,0.35972508788108826,0.31419846415519714
concrete3k::052_4.jpg,neutral,concrete3k,concrete3k::052,0.0,17.878988,5.2629576,0.44032514095306396,0.2366161197423935,0.32305872440338135
concrete3k::052_44.jpg,neutral,concrete3k,concrete3k::052,0.0,15.0491495,5.5946236,0.31664320826530457,0.3498874604701996,0.3334692716598511
concrete3k::053_1.jpg,degraded,concrete3k,concrete3k::053,-0.0181223187954412,18.534817,5.4844375,0.5028430819511414,0.22859732806682587,0.26855963468551636
concrete3k::053_10.jpg,degraded,concrete3k,concrete3k::053,-0.0474295218990014,17.221935,4.710273,0.48059308528900146,0.22892150282859802,0.2904853820800781
concrete3k::053_28.jpg,degraded,concrete3k,concrete3k::053,-0.1452241613092393,15.809043,4.7976527,0.38892862200737,0.28655335307121277,0.3245180547237396
concrete3k::053_29.jpg,degraded,concrete3k,concrete3k::053,-0.0440813634864867,15.814516,4.528509,0.42069780826568604,0.265266090631485,0.31403616070747375
concrete3k::053_36.jpg,improved,concrete3k,concrete3k::053,0.1643145244015526,17.043869,5.6336484,0.3969912528991699,0.29182758927345276,0.3111811578273773
concrete3k::053_38.jpg,degraded,concrete3k,concrete3k::053,-0.033921265843731,16.510883,5.211695,0.4211466610431671,0.27461084723472595,0.30424249172210693
concrete3k::053_46.jpg,degraded,concrete3k,concrete3k::053,-0.0279491308325364,17.288954,5.459393,0.4137047231197357,0.2806273400783539,0.3056679666042328
concrete3k::053_47.jpg,degraded,concrete3k,concrete3k::053,-0.0396067915423605,16.964144,6.009194,0.3785766363143921,0.3251669406890869,0.296256422996521
concrete3k::054_10.jpg,degraded,concrete3k,concrete3k::054,-0.0354518865890676,17.411963,4.8190203,0.452259361743927,0.24669410288333893,0.3010464906692505
concrete3k::054_11.jpg,degraded,concrete3k,concrete3k::054,-0.0101763789645269,17.270643,4.7095556,0.4440297484397888,0.24790924787521362,0.30806100368499756
concrete3k::054_20.jpg,improved,concrete3k,concrete3k::054,0.0653905809362662,15.928122,3.9950662,0.41464293003082275,0.26867568492889404,0.316681444644928
concrete3k::054_28.jpg,degraded,concrete3k,concrete3k::054,-0.1432569926328026,14.690648,3.9109063,0.3970460891723633,0.28873008489608765,0.3142238259315491
concrete3k::054_37.jpg,neutral,concrete3k,concrete3k::054,-0.0091453872982777,14.7396,3.5632393,0.3889172375202179,0.30544567108154297,0.30563709139823914
concrete3k::054_46.jpg,degraded,concrete3k,concrete3k::054,-0.0158833720100446,15.026772,3.6406155,0.3900212347507477,0.3067973852157593,0.30318140983581543
concrete3k::056_18.jpg,neutral,concrete3k,concrete3k::056,-0.0083984971323534,15.410968,4.3406534,0.4055713415145874,0.26015228033065796,0.3342764377593994
concrete3k::056_19.jpg,degraded,concrete3k,concrete3k::056,-0.0156235886053237,14.390489,4.723138,0.39174726605415344,0.28272637724876404,0.32552626729011536
concrete3k::056_28.jpg,neutral,concrete3k,concrete3k::056,-0.0037700361174001,12.477324,3.590877,0.3614926040172577,0.3103591203689575,0.3281482458114624
concrete3k::056_29.jpg,degraded,concrete3k,concrete3k::056,-0.0196249764158322,12.379889,3.6024647,0.37491196393966675,0.3129216134548187,0.3121664226055145
concrete3k::056_38.jpg,degraded,concrete3k,concrete3k::056,-0.0143607872947113,12.354412,3.5806475,0.3664742708206177,0.31760546565055847,0.31592032313346863
concrete3k::057_0.jpg,degraded,concrete3k,concrete3k::057,-0.0510018214936247,17.923893,5.8179164,0.4337834119796753,0.29361000657081604,0.27260661125183105
concrete3k::057_1.jpg,degraded,concrete3k,concrete3k::057,-0.0230304392498705,17.13732,5.3024397,0.4100748598575592,0.28475669026374817,0.305168479681015
concrete3k::057_10.jpg,degraded,concrete3k,concrete3k::057,-0.064025279006706,16.226816,6.263103,0.3913711905479431,0.2839760482311249,0.324652761220932
concrete3k::057_19.jpg,improved,concrete3k,concrete3k::057,0.0199616345546417,16.017397,6.1888556,0.36610347032546997,0.2998173236846924,0.33407923579216003
concrete3k::057_29.jpg,degraded,concrete3k,concrete3k::057,-0.0147051454056871,14.49069,6.2237988,0.3120172619819641,0.34009990096092224,0.34788283705711365
concrete3k::057_30.jpg,degraded,concrete3k,concrete3k::057,-0.0326567214417296,13.794501,4.874305,0.3308764100074768,0.34773850440979004,0.32138508558273315
concrete3k::057_39.jpg,neutral,concrete3k,concrete3k::057,-0.0074968526358935,12.658632,4.0762224,0.3228303790092468,0.37678974866867065,0.3003798723220825
concrete3k::058_17.jpg,neutral,concrete3k,concrete3k::058,0.0015007503751875,16.103287,5.308332,0.4177126884460449,0.2304891049861908,0.3517981767654419
