image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::238_25.jpg,degraded,concrete3k,concrete3k::238,-0.1213965862684345,11.9396715,7.2946806,0.35985198616981506,0.18392424285411835,0.4562237560749054
concrete3k::238_26.jpg,degraded,concrete3k,concrete3k::238,-0.0204590595278292,11.238309,10.005459,0.37382981181144714,0.300121545791626,0.3260486423969269
concrete3k::238_33.jpg,improved,concrete3k,concrete3k::238,0.0279278535184726,12.3660965,9.878281,0.4139072895050049,0.31251636147499084,0.27357640862464905
concrete3k::238_35.jpg,degraded,concrete3k,concrete3k::238,-0.0479590863670035,11.853074,7.6365814,0.42158761620521545,0.2941191792488098,0.28429317474365234
concrete3k::239_16.jpg,neutral,concrete3k,concrete3k::239,0.0024453881875329,11.901724,10.532399,0.38694867491722107,0.3425644040107727,0.2704869508743286
concrete3k::239_17.jpg,neutral,concrete3k,concrete3k::239,-0.0024495279702081,10.569303,9.854298,0.4040226340293884,0.31051716208457947,0.2854602336883545
concrete3k::239_18.jpg,neutral,concrete3k,concrete3k::239,0.0001898433792121,11.101478,6.288084,0.38681650161743164,0.3062697649002075,0.30691367387771606
concrete3k::239_26.jpg,neutral,concrete3k,concrete3k::239,0.006650276170628,11.1620655,10.783984,0.4423646628856659,0.24156923592090607,0.31606608629226685
concrete3k::239_27.jpg,improved,concrete3k,concrete3k::239,0.0417193170493386,10.1724,9.856288,0.4656529724597931,0.23415350914001465,0.30019354820251465
concrete3k::239_28.jpg,improved,concrete3k,concrete3k::239,0.017021008733968,10.845016,10.724931,0.40642961859703064,0.27410247921943665,0.3194679617881775
concrete3k::239_29.jpg,neutral,concrete3k,concrete3k::239,0.0072636851661813,11.240853,10.630932,0.3772444427013397,0.3806799650192261,0.242075577378273
concrete3k::239_30.jpg,neutral,concrete3k,concrete3k::239,0.0034340598209455,11.023692,10.66903,0.38587984442710876,0.2447720468044281,0.36934804916381836
concrete3k::240_29.jpg,improved,concrete3k,concrete3k::240,0.0113699807225422,11.470512,9.173608,0.36408481001853943,0.17886005342006683,0.45705509185791016
concrete3k::240_37.jpg,neutral,concrete3k,concrete3k::240,0.0069351409891299,10.5498495,7.596868,0.4028756022453308,0.2641328275203705,0.33299151062965393
concrete3k::241_17.jpg,improved,concrete3k,concrete3k::241,0.0115437997697703,10.577363,7.1967525,0.508227527141571,0.23310486972332,0.25866761803627014
concrete3k::241_34.jpg,degraded,concrete3k,concrete3k::241,-0.0456094018743544,11.961897,6.8034945,0.5250815153121948,0.1497776359319687,0.32514089345932007
concrete3k::241_35.jpg,degraded,concrete3k,concrete3k::241,-0.0649567943070146,11.973588,6.8936725,0.5321601033210754,0.16986402869224548,0.29797592759132385
concrete3k::241_36.jpg,degraded,concrete3k,concrete3k::241,-0.0105436177036561,11.596464,10.868754,0.45567160844802856,0.20171861350536346,0.34260982275009155
concrete3k::241_42.jpg,neutral,concrete3k,concrete3k::241,0.0,11.843375,6.6818147,0.496061235666275,0.127889022231102,0.3760497272014618
concrete3k::241_43.jpg,improved,concrete3k,concrete3k::241,0.0879041238753469,12.187164,6.6155195,0.40302905440330505,0.27424854040145874,0.3227224349975586
concrete3k::241_44.jpg,degraded,concrete3k,concrete3k::241,-0.1088188905538796,11.872066,8.039562,0.5563328862190247,0.11300947517156601,0.33065763115882874
concrete3k::241_8.jpg,degraded,concrete3k,concrete3k::241,-0.0143714260322007,11.278129,9.786644,0.5534757375717163,0.18533547222614288,0.2611888349056244
concrete3k::242_17.jpg,degraded,concrete3k,concrete3k::242,-0.0289953077127498,11.883613,10.26212,0.3999524414539337,0.28092074394226074,0.31912681460380554
concrete3k::242_19.jpg,neutral,concrete3k,concrete3k::242,-0.0058594011315176,11.806551,10.0309725,0.4075142741203308,0.2758094072341919,0.3166762888431549
concrete3k::242_20.jpg,degraded,concrete3k,concrete3k::242,-0.028109088105687,11.734396,10.714315,0.41744527220726013,0.21424199640750885,0.36831268668174744
concrete3k::242_46.jpg,degraded,concrete3k,concrete3k::242,-0.0226685564996951,11.905498,8.067996,0.3843288719654083,0.16604457795619965,0.44962650537490845
concrete3k::243_16.jpg,improved,concrete3k,concrete3k::243,0.0176461175484509,12.1799135,10.598304,0.5405223965644836,0.11943668872117996,0.3400408923625946
concrete3k::243_18.jpg,neutral,concrete3k,concrete3k::243,0.0045438772325366,11.759737,8.956921,0.46647849678993225,0.17440201342105865,0.3591194748878479
concrete3k::243_19.jpg,neutral,concrete3k,concrete3k::243,0.0063773741285539,11.554318,9.196706,0.43750444054603577,0.16254256665706635,0.3999529778957367
concrete3k::243_29.jpg,improved,concrete3k,concrete3k::243,0.0109393569644345,11.294544,10.18667,0.43016624450683594,0.19659224152565002,0.37324148416519165
concrete3k::243_37.jpg,improved,concrete3k,concrete3k::243,0.0101181778608144,12.132792,7.626602,0.3469012379646301,0.32444921135902405,0.32864952087402344
concrete3k::243_47.jpg,degraded,concrete3k,concrete3k::243,-0.035112530491578,12.162935,9.445094,0.41277384757995605,0.24443688988685608,0.34278929233551025
concrete3k::244_10.jpg,degraded,concrete3k,concrete3k::244,-0.0182886057648865,11.313576,8.448771,0.5215906500816345,0.1801038533449173,0.298305481672287
concrete3k::244_18.jpg,degraded,concrete3k,concrete3k::244,-0.0160434593654932,11.825558,9.332643,0.42706653475761414,0.09002751857042313,0.48290592432022095
concrete3k::244_19.jpg,neutral,concrete3k,concrete3k::244,-0.0078114493105837,11.806988,10.711872,0.44463810324668884,0.21955041587352753,0.33581146597862244
concrete3k::244_29.jpg,degraded,concrete3k,concrete3k::244,-0.042247967968099,11.824435,7.817614,0.4034641981124878,0.1622147560119629,0.4343211054801941
concrete3k::244_38.jpg,neutral,concrete3k,concrete3k::244,-0.002448775231497,11.956069,10.830684,0.43671008944511414,0.17350852489471436,0.3897813558578491
concrete3k::244_8.jpg,degraded,concrete3k,concrete3k::244,-0.0138117118165974,11.628971,8.841419,0.39112693071365356,0.28660669922828674,0.3222663700580597
concrete3k::244_9.jpg,degraded,concrete3k,concrete3k::244,-0.0122363496815605,11.879803,10.653476,0.5171170830726624,0.19765165448188782,0.2852313220500946
concrete3k::245_17.jpg,degraded,concrete3k,concrete3k::245,-0.0177872751475689,10.762858,6.8967066,0.4645231068134308,0.2884594798088074,0.24701742827892303
concrete3k::245_18.jpg,neutral,concrete3k,concrete3k::245,-0.0010143091070528,11.490198,10.055798,0.4811749756336212,0.21123047173023224,0.30759450793266296
concrete3k::245_19.jpg,degraded,concrete3k,concrete3k::245,-0.0291607087587002,12.015037,7.753881,0.4676888883113861,0.15449310839176178,0.37781795859336853
concrete3k::245_27.jpg,degraded,concrete3k,concrete3k::245,-0.0445847814820749,10.602459,8.531874,0.44043242931365967,0.2532038390636444,0.3063637614250183
concrete3k::245_38.jpg,improved,concrete3k,concrete3k::245,0.1349298478686231,12.2423935,7.29619,0.3576308488845825,0.26941633224487305,0.3729528784751892
concrete3k::245_8.jpg,degraded,concrete3k,concrete3k::245,-0.0135850200635038,10.678374,9.589827,0.5413606762886047,0.17223495244979858,0.2864043414592743
concrete3k::245_9.jpg,degraded,concrete3k,concrete3k::245,-0.0268423036026283,10.839794,10.159045,0.47112321853637695,0.21938802301883698,0.3094887435436249
concrete3k::246_12.jpg,neutral,concrete3k,concrete3k::246,0.0012311438274068,11.959406,7.955351,0.6046587228775024,0.114022396504879,0.28131887316703796
concrete3k::246_14.jpg,improved,concrete3k,concrete3k::246,0.02382049673394,11.965325,8.087154,0.5567397475242615,0.11537977308034897,0.32788050174713135
concrete3k::246_18.jpg,improved,concrete3k,concrete3k::246,0.0111856597281566,12.279698,9.29705,0.4207744896411896,0.2129356861114502,0.3662898540496826
concrete3k::246_24.jpg,improved,concrete3k,concrete3k::246,0.0126293857670386,12.536104,10.031335,0.506736159324646,0.18040241301059723,0.3128614127635956
concrete3k::246_25.jpg,degraded,concrete3k,concrete3k::246,-0.0128045193365372,12.101333,7.7795134,0.42188161611557007,0.2934471368789673,0.28467124700546265
concrete3k::246_5.jpg,neutral,concrete3k,concrete3k::246,0.0,12.29305,6.853358,0.3647599220275879,0.19774207472801208,0.43749797344207764
concrete3k::246_6.jpg,improved,concrete3k,concrete3k::246,0.0184958713253331,12.128449,7.987237,0.44374677538871765,0.1124168410897255,0.44383642077445984
concrete3k::247_19.jpg,neutral,concrete3k,concrete3k::247,-0.0072216748710675,11.763125,9.01698,0.35041674971580505,0.21833881735801697,0.431244432926178
concrete3k::247_28.jpg,neutral,concrete3k,concrete3k::247,-0.0074709233325421,11.653827,7.554454,0.3585965037345886,0.25957801938056946,0.3818255066871643
concrete3k::247_36.jpg,neutral,concrete3k,concrete3k::247,0.0045555321667952,11.573819,11.027383,0.4179510176181793,0.2477184683084488,0.3343304395675659
concrete3k::247_37.jpg,improved,concrete3k,concrete3k::247,0.0189580572512726,11.855634,8.5938635,0.4295703172683716,0.15388263761997223,0.4165470600128174
concrete3k::247_46.jpg,degraded,concrete3k,concrete3k::247,-0.1035225977548912,11.649004,7.6916,0.3972148001194,0.27054324746131897,0.3322419822216034
concrete3k::247_8.jpg,degraded,concrete3k,concrete3k::247,-0.0803142393922832,10.201558,7.3960476,0.41925716400146484,0.32076504826545715,0.259977787733078
concrete3k::247_9.jpg,neutral,concrete3k,concrete3k::247,-0.008165384524965,11.324978,10.953784,0.39493879675865173,0.26475635170936584,0.34030482172966003
concrete3k::248_0.jpg,degraded,concrete3k,concrete3k::248,-0.0131903240544988,11.683705,11.000747,0.38984209299087524,0.36358505487442017,0.24657291173934937
concrete3k::248_1.jpg,degraded,concrete3k,concrete3k::248,-0.0272731921883603,11.544661,9.597328,0.5539512038230896,0.13278640806674957,0.31326234340667725
concrete3k::248_19.jpg,improved,concrete3k,concrete3k::248,0.0114871868782425,11.805283,10.059589,0.37499314546585083,0.22619527578353882,0.39881160855293274
concrete3k::248_37.jpg,degraded,concrete3k,concrete3k::248,-0.1181296090198731,11.913794,10.413409,0.3920121490955353,0.21278758347034454,0.395200252532959
concrete3k::248_45.jpg,degraded,concrete3k,concrete3k::248,-0.0640684772958626,11.437744,8.850191,0.4773317873477936,0.22532302141189575,0.2973451316356659
concrete3k::248_47.jpg,degraded,concrete3k,concrete3k::248,-0.01594038598542,11.755527,10.230658,0.4093624949455261,0.3266044855117798,0.26403307914733887
concrete3k::248_9.jpg,degraded,concrete3k,concrete3k::248,-0.0291377829866199,10.896647,10.163303,0.4812130630016327,0.2687341570854187,0.2500527799129486
concrete3k::249_11.jpg,degraded,concrete3k,concrete3k::249,-0.069194567753215,10.908981,8.57529,0.47221997380256653,0.2128726691007614,0.31490734219551086
concrete3k::249_17.jpg,degraded,concrete3k,concrete3k::249,-0.0166163255916035,11.795018,10.1735325,0.38211295008659363,0.3050467073917389,0.3128403425216675
concrete3k::249_18.jpg,degraded,concrete3k,concrete3k::249,-0.0564820897637793,11.744593,11.1455965,0.5367414355278015,0.16007407009601593,0.30318447947502136
concrete3k::249_25.jpg,neutral,concrete3k,concrete3k::249,0.0,11.655809,6.5067825,0.40665897727012634,0.3327501118183136,0.26059088110923767
concrete3k::249_27.jpg,neutral,concrete3k,concrete3k::249,-0.0088811528007995,10.830434,9.105405,0.4194415211677551,0.27686846256256104,0.30369001626968384
concrete3k::249_29.jpg,neutral,concrete3k,concrete3k::249,-0.0077883044442781,11.218544,11.081298,0.5219879150390625,0.19895291328430176,0.27905917167663574
concrete3k::249_3.jpg,improved,concrete3k,concrete3k::249,0.1528568566484747,11.323064,7.257799,0.5623265504837036,0.16697101294994354,0.2707024812698364
concrete3k::249_30.jpg,degraded,concrete3k,concrete3k::249,-0.0187119253555071,11.51988,10.782525,0.4164985716342926,0.28492116928100586,0.29858022928237915
concrete3k::249_39.jpg,degraded,concrete3k,concrete3k::249,-0.0303066710467913,11.354706,10.172462,0.5435534119606018,0.17385657131671906,0.28259000182151794
concrete3k::249_4.jpg,degraded,concrete3k,concrete3k::249,-0.0217591813106873,11.208137,9.358946,0.48709771037101746,0.10985624045133591,0.40304604172706604
concrete3k::250_21.jpg,improved,concrete3k,concrete3k::250,0.1785135656824285,11.816955,7.4992685,0.4475921392440796,0.15502791106700897,0.39737996459007263
concrete3k::250_26.jpg,degraded,concrete3k,concrete3k::250,-0.061705048347036,11.899982,10.71424,0.3672214150428772,0.41378968954086304,0.21898888051509857
concrete3k::250_29.jpg,neutral,concrete3k,concrete3k::250,-0.0073237810431502,11.40965,9.477082,0.48002445697784424,0.23805361986160278,0.28192195296287537
concrete3k::251_0.jpg,neutral,concrete3k,concrete3k::251,0.0,10.52544,6.323352,0.3244357109069824,0.37830495834350586,0.2972593605518341
concrete3k::251_11.jpg,neutral,concrete3k,concrete3k::251,-0.0098391736401673,11.2310505,7.203812,0.5211597681045532,0.1825352907180786,0.29630494117736816
concrete3k::251_20.jpg,degraded,concrete3k,concrete3k::251,-0.0162934765883714,11.093943,7.20349,0.44900068640708923,0.3008967936038971,0.25010254979133606
concrete3k::251_31.jpg,neutral,concrete3k,concrete3k::251,0.0,11.360138,6.286124,0.37004321813583374,0.3629394769668579,0.26701730489730835
concrete3k::251_36.jpg,improved,concrete3k,concrete3k::251,0.1363919714357286,11.903431,9.451033,0.5121504068374634,0.168525829911232,0.3193238079547882
concrete3k::251_37.jpg,neutral,concrete3k,concrete3k::251,0.0066204051266202,11.405611,10.922291,0.4388459622859955,0.2960124611854553,0.2651415467262268
concrete3k::251_38.jpg,improved,concrete3k,concrete3k::251,0.0298272874844456,10.96822,10.57441,0.33732467889785767,0.41856539249420166,0.24410997331142426
concrete3k::251_39.jpg,degraded,concrete3k,concrete3k::251,-0.1321015124361375,11.631842,10.711096,0.3999134600162506,0.3238924741744995,0.2761940062046051
concrete3k::252_17.jpg,improved,concrete3k,concrete3k::252,0.0241026346550123,11.461603,6.5085974,0.37564679980278015,0.35662642121315,0.26772671937942505
concrete3k::252_25.jpg,degraded,concrete3k,concrete3k::252,-0.0451822336160679,10.668553,8.648136,0.40543127059936523,0.4135890603065491,0.1809796392917633
concrete3k::252_36.jpg,neutral,concrete3k,concrete3k::252,0.0079951474486391,11.12983,6.5363894,0.43847963213920593,0.3121790587902069,0.24934133887290955
concrete3k::252_37.jpg,degraded,concrete3k,concrete3k::252,-0.0592825472166665,11.3051,10.577709,0.42203664779663086,0.3295888900756836,0.24837443232536316
concrete3k::252_38.jpg,neutral,concrete3k,concrete3k::252,-0.0001138842266121,10.903254,8.786657,0.3813355267047882,0.4080332815647125,0.21063116192817688
concrete3k::253_10.jpg,degraded,concrete3k,concrete3k::253,-0.0176131630303916,11.686123,8.596828,0.47943878173828125,0.23532634973526,0.28523483872413635
concrete3k::253_11.jpg,degraded,concrete3k,concrete3k::253,-0.0157848168035983,11.322375,9.322184,0.43539801239967346,0.30147576332092285,0.2631261944770813
concrete3k::253_12.jpg,improved,concrete3k,concrete3k::253,0.0101965704683781,11.6242895,9.172724,0.2910330295562744,0.37931057810783386,0.3296564519405365
concrete3k::253_17.jpg,degraded,concrete3k,concrete3k::253,-0.0380384809992618,12.00828,10.625312,0.49228203296661377,0.19680193066596985,0.3109159469604492
concrete3k::253_20.jpg,improved,concrete3k,concrete3k::253,0.025906839888798,10.860112,10.228457,0.3746119737625122,0.30634090304374695,0.3190471827983856
concrete3k::253_22.jpg,neutral,concrete3k,concrete3k::253,-0.0010645057229573,11.668928,10.785796,0.3512379229068756,0.3798835277557373,0.2688785791397095
concrete3k::253_23.jpg,degraded,concrete3k,concrete3k::253,-0.0212324590727185,11.183734,7.178623,0.4017106294631958,0.2080717831850052,0.3902175724506378
concrete3k::253_24.jpg,degraded,concrete3k,concrete3k::253,-0.0288208229350062,12.196229,10.657061,0.4823266565799713,0.19802293181419373,0.31965041160583496
concrete3k::253_3.jpg,neutral,concrete3k,concrete3k::253,0.0045533344884504,11.951022,9.220693,0.2904335856437683,0.4202132523059845,0.28935322165489197
concrete3k::253_31.jpg,neutral,concrete3k,concrete3k::253,-0.0039159352681079,10.810463,10.553507,0.35179057717323303,0.43465253710746765,0.21355687081813812
concrete3k::254_1.jpg,degraded,concrete3k,concrete3k::254,-0.0465488094966675,11.490919,7.868282,0.5131977200508118,0.1486062854528427,0.3381960093975067
concrete3k::254_10.jpg,degraded,concrete3k,concrete3k::254,-0.019466906259359,11.47275,6.587084,0.5485973358154297,0.12566238641738892,0.3257402777671814
concrete3k::254_3.jpg,degraded,concrete3k,concrete3k::254,-0.0216168860274642,12.151733,7.06649,0.47671017050743103,0.11538075655698776,0.4079091548919678
concrete3k::255_17.jpg,neutral,concrete3k,concrete3k::255,0.0014128859815017,11.368884,8.736005,0.4701864719390869,0.18859829008579254,0.34121525287628174
concrete3k::255_18.jpg,degraded,concrete3k,concrete3k::255,-0.0451248928478614,11.67256,9.918881,0.5753934979438782,0.14039206504821777,0.28421440720558167
concrete3k::255_19.jpg,degraded,concrete3k,concrete3k::255,-0.0408577687044428,11.649774,7.4909773,0.43013817071914673,0.21438273787498474,0.3554791212081909
concrete3k::255_21.jpg,improved,concrete3k,concrete3k::255,0.2214492686011673,11.652222,7.0197697,0.48199599981307983,0.23552371561527252,0.2824803292751312
concrete3k::255_22.jpg,degraded,concrete3k,concrete3k::255,-0.0213957750064414,11.579526,9.686233,0.5177932381629944,0.2354201227426529,0.24678662419319153
concrete3k::255_23.jpg,neutral,concrete3k,concrete3k::255,0.0042827761417061,11.484903,9.662249,0.5442598462104797,0.23884978890419006,0.2168903797864914
concrete3k::255_28.jpg,degraded,concrete3k,concrete3k::255,-0.0484269548031927,11.365718,9.656206,0.519027829170227,0.20557694137096405,0.2753951847553253
concrete3k::256_27.jpg,degraded,concrete3k,concrete3k::256,-0.0452326928936682,11.976394,9.94352,0.4488288164138794,0.24003063142299652,0.3111405372619629
concrete3k::256_35.jpg,degraded,concrete3k,concrete3k::256,-0.0179967718173711,12.017079,10.141754,0.47052013874053955,0.20313993096351624,0.326339989900589
concrete3k::256_36.jpg,degraded,concrete3k,concrete3k::256,-0.0323968914082352,12.139742,6.683741,0.3184748888015747,0.3094429671764374,0.3720822036266327
concrete3k::256_4.jpg,degraded,concrete3k,concrete3k::256,-0.019335293356655,11.537165,9.030681,0.4221150875091553,0.19518756866455078,0.38269731402397156
concrete3k::256_41.jpg,improved,concrete3k,concrete3k::256,0.112362473981564,12.357649,6.5816402,0.20786119997501373,0.5152344703674316,0.2769043743610382
concrete3k::256_43.jpg,degraded,concrete3k,concrete3k::256,-0.0354156303307205,12.097264,7.6187487,0.3416347801685333,0.22503064572811127,0.4333345890045166
concrete3k::257_22.jpg,degraded,concrete3k,concrete3k::257,-0.0646935866865159,11.775738,7.570623,0.4995271861553192,0.22773341834545135,0.272739440202713
concrete3k::257_23.jpg,degraded,concrete3k,concrete3k::257,-0.0462662359862481,11.637926,10.4985485,0.6361733078956604,0.13483217358589172,0.2289944738149643
concrete3k::257_26.jpg,degraded,concrete3k,concrete3k::257,-0.0573800402295852,11.472284,10.42668,0.6385990381240845,0.10245436429977417,0.25894662737846375
concrete3k::257_30.jpg,degraded,concrete3k,concrete3k::257,-0.049190582623893,11.885336,8.010649,0.5225138664245605,0.1529412418603897,0.3245449662208557
concrete3k::257_34.jpg,neutral,concrete3k,concrete3k::257,-0.0066249045072573,11.55378,6.472019,0.4870118796825409,0.16210894286632538,0.35087910294532776
concrete3k::257_37.jpg,improved,concrete3k,concrete3k::257,0.1070386162868887,12.208716,6.8237696,0.3644087016582489,0.25002890825271606,0.3855624496936798
concrete3k::257_8.jpg,degraded,concrete3k,concrete3k::257,-0.0423410197919256,11.192924,7.8387756,0.556244969367981,0.11352988332509995,0.3302251696586609
concrete3k::258_25.jpg,degraded,concrete3k,concrete3k::258,-0.0190555997708358,11.459744,9.699107,0.5590915083885193,0.18464210629463196,0.25626638531684875
concrete3k::258_30.jpg,neutral,concrete3k,concrete3k::258,0.0048594055004875,11.42589,8.969452,0.4335763454437256,0.26887571811676025,0.29754799604415894
concrete3k::258_32.jpg,degraded,concrete3k,concrete3k::258,-0.0877575291714192,10.870275,6.784473,0.5521228313446045,0.16373831033706665,0.28413885831832886
concrete3k::259_0.jpg,degraded,concrete3k,concrete3k::259,-0.0407230770529776,11.543431,7.6110644,0.44428732991218567,0.29133766889572144,0.2643749415874481
concrete3k::259_10.jpg,degraded,concrete3k,concrete3k::259,-0.0212354751213839,11.631245,9.854281,0.5969763398170471,0.11909081786870956,0.28393280506134033
concrete3k::259_11.jpg,improved,concrete3k,concrete3k::259,0.05149511213341,11.561894,6.7429395,0.5893542170524597,0.12003054469823837,0.2906152307987213
concrete3k::259_18.jpg,degraded,concrete3k,concrete3k::259,-0.0724137931034483,11.107774,6.258259,0.49840331077575684,0.2623899281024933,0.23920676112174988
concrete3k::259_29.jpg,degraded,concrete3k,concrete3k::259,-0.0177597150474627,11.4206085,9.861836,0.523076593875885,0.17675110697746277,0.3001723289489746
concrete3k::260_0.jpg,improved,concrete3k,concrete3k::260,0.0322013341419041,11.7753525,7.6960154,0.5277596116065979,0.14551515877246857,0.32672521471977234
concrete3k::260_18.jpg,degraded,concrete3k,concrete3k::260,-0.0458457283551815,11.38706,9.298829,0.5787584185600281,0.1371271312236786,0.28411445021629333
concrete3k::260_27.jpg,degraded,concrete3k,concrete3k::260,-0.0895333039433909,10.643867,7.3908997,0.5244460701942444,0.20944592356681824,0.2661080062389374
concrete3k::260_30.jpg,degraded,concrete3k,concrete3k::260,-0.0252834431827663,11.066475,9.052653,0.5123312473297119,0.2396458387374878,0.24802294373512268
concrete3k::261_21.jpg,degraded,concrete3k,concrete3k::261,-0.0364217962618713,11.3217535,10.735124,0.600554347038269,0.16164803504943848,0.2377976030111313
concrete3k::261_22.jpg,degraded,concrete3k,concrete3k::261,-0.0329810558012747,11.2454815,10.765024,0.6154882311820984,0.12746748328208923,0.25704425573349
concrete3k::261_29.jpg,degraded,concrete3k,concrete3k::261,-1.0,11.643009,6.6089377,0.3813024163246155,0.2344517707824707,0.38424578309059143
concrete3k::261_33.jpg,degraded,concrete3k,concrete3k::261,-0.0138839910116336,11.262069,8.5451,0.5184655785560608,0.20906081795692444,0.27247363328933716
concrete3k::261_34.jpg,degraded,concrete3k,concrete3k::261,-0.0253497605817079,10.989632,10.530864,0.5112901926040649,0.17305274307727814,0.3156570792198181
concrete3k::261_40.jpg,degraded,concrete3k,concrete3k::261,-0.0235791084369508,11.9096155,9.967887,0.6104194521903992,0.12764972448349,0.2619308531284332
concrete3k::261_41.jpg,neutral,concrete3k,concrete3k::261,-0.0048168590065227,10.764429,9.250026,0.5324167609214783,0.18007256090641022,0.2875106930732727
concrete3k::262_14.jpg,improved,concrete3k,concrete3k::262,0.0639474207761531,12.195052,10.619612,0.45805788040161133,0.043408699333667755,0.4985335171222687
concrete3k::262_15.jpg,improved,concrete3k,concrete3k::262,0.017626321974148,11.371314,6.412246,0.4370812177658081,0.3004840016365051,0.26243487000465393
concrete3k::262_22.jpg,degraded,concrete3k,concrete3k::262,-0.0462186186816163,12.091366,9.858649,0.504438579082489,0.08641945570707321,0.4091419279575348
concrete3k::262_23.jpg,degraded,concrete3k,concrete3k::262,-0.05409886160562,11.670176,7.353422,0.5718622803688049,0.06250264495611191,0.36563506722450256
concrete3k::262_29.jpg,improved,concrete3k,concrete3k::262,0.0570725959557921,10.670684,9.924002,0.5543079972267151,0.1305718719959259,0.3151201605796814
concrete3k::262_33.jpg,degraded,concrete3k,concrete3k::262,-0.1236403262678261,12.162057,7.8368497,0.5554891228675842,0.11771965771913528,0.3267912268638611
concrete3k::262_40.jpg,improved,concrete3k,concrete3k::262,0.0308344940562228,12.273438,9.366742,0.5504282712936401,0.15197058022022247,0.2976011335849762
concrete3k::263_12.jpg,improved,concrete3k,concrete3k::263,0.1936034662487919,12.278629,8.182092,0.26253625750541687,0.3335239291191101,0.40393978357315063
concrete3k::263_13.jpg,neutral,concrete3k,concrete3k::263,0.0,12.05888,6.6118374,0.2733035087585449,0.28566327691078186,0.44103318452835083
concrete3k::263_16.jpg,degraded,concrete3k,concrete3k::263,-0.0899725300571517,12.323435,9.606192,0.3974741995334625,0.2298469841480255,0.3726787567138672
concrete3k::263_18.jpg,degraded,concrete3k,concrete3k::263,-0.1343501761902183,11.380446,6.8790236,0.2666231095790863,0.35409465432167053,0.3792822062969208
concrete3k::263_19.jpg,degraded,concrete3k,concrete3k::263,-0.6213964717770697,12.159742,8.147549,0.3578908443450928,0.30795061588287354,0.3341585099697113
concrete3k::263_20.jpg,neutral,concrete3k,concrete3k::263,0.0039318479685452,12.4008665,7.6509533,0.24925574660301208,0.31762123107910156,0.43312305212020874
concrete3k::264_16.jpg,degraded,concrete3k,concrete3k::264,-0.0180700078754669,11.404817,7.3831067,0.4792918860912323,0.2349223643541336,0.2857857048511505
concrete3k::264_25.jpg,neutral,concrete3k,concrete3k::264,-0.0061456349115081,11.767377,10.123269,0.4233054518699646,0.2664966285228729,0.31019797921180725
concrete3k::264_26.jpg,degraded,concrete3k,concrete3k::264,-0.0190578343760717,11.364181,9.946664,0.5489792823791504,0.15671108663082123,0.2943096160888672
concrete3k::264_38.jpg,degraded,concrete3k,concrete3k::264,-0.0849224659871079,12.192534,10.375257,0.5289605855941772,0.11192476004362106,0.35911470651626587
concrete3k::264_39.jpg,degraded,concrete3k,concrete3k::264,-0.0762568138380296,12.15614,10.488564,0.5615397691726685,0.10082069784402847,0.3376395106315613
concrete3k::264_45.jpg,degraded,concrete3k,concrete3k::264,-0.0686835667666035,10.849348,7.2019897,0.49166539311408997,0.19050082564353943,0.3178338408470154
concrete3k::265_18.jpg,degraded,concrete3k,concrete3k::265,-0.0178946958229269,11.267962,8.8683605,0.421827107667923,0.2766028642654419,0.3015700578689575
concrete3k::265_26.jpg,improved,concrete3k,concrete3k::265,0.0154004106776181,10.717044,6.8692646,0.46114999055862427,0.24870947003364563,0.2901405692100525
concrete3k::265_28.jpg,degraded,concrete3k,concrete3k::265,-0.0420191308162545,10.983109,7.0193114,0.3579097390174866,0.367855966091156,0.27423423528671265
concrete3k::265_36.jpg,degraded,concrete3k,concrete3k::265,-0.0543910569657524,11.564602,10.6333885,0.44288936257362366,0.17379608750343323,0.3833145797252655
concrete3k::265_39.jpg,neutral,concrete3k,concrete3k::265,-0.0025526327320078,11.814947,11.118819,0.4724791347980499,0.16268521547317505,0.36483559012413025
concrete3k::265_46.jpg,neutral,concrete3k,concrete3k::265,0.0,10.822927,6.325526,0.34621575474739075,0.3586686849594116,0.29511556029319763
concrete3k::265_9.jpg,degraded,concrete3k,concrete3k::265,-0.0138941814083206,11.350407,8.659316,0.4476252794265747,0.25497207045555115,0.29740259051322937
concrete3k::266_27.jpg,degraded,concrete3k,concrete3k::266,-0.054731804301869,12.210678,10.141595,0.5380208492279053,0.16313622891902924,0.2988428771495819
concrete3k::266_28.jpg,degraded,concrete3k,concrete3k::266,-0.0673470026714188,12.426219,10.364216,0.432126522064209,0.2827095687389374,0.285163938999176
concrete3k::266_37.jpg,degraded,concrete3k,concrete3k::266,-0.0865056649035785,12.35772,9.718994,0.5429602265357971,0.08985798805952072,0.36718177795410156
concrete3k::266_38.jpg,degraded,concrete3k,concrete3k::266,-0.0775992300262946,12.212177,10.663257,0.5678974986076355,0.08910870552062988,0.34299376606941223
concrete3k::267_22.jpg,neutral,concrete3k,concrete3k::267,-0.0084621460002256,11.080208,8.920021,0.46470174193382263,0.2776407301425934,0.2576574981212616
concrete3k::267_23.jpg,degraded,concrete3k,concrete3k::267,-0.0311934488345114,10.901439,7.4180846,0.4993378221988678,0.25520873069763184,0.2454533725976944
concrete3k::267_24.jpg,improved,concrete3k,concrete3k::267,0.0181228209183123,10.87638,6.49218,0.5176901817321777,0.2086637169122696,0.27364611625671387
