image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
concrete3k::487_16.jpg,neutral,concrete3k,concrete3k::487,-0.0075642887255049,6.3367805,13.182299,0.7249121069908142,0.219854936003685,0.055232953280210495
concrete3k::487_21.jpg,improved,concrete3k,concrete3k::487,0.0250813740045802,6.326481,12.446071,0.5316121578216553,0.41909950971603394,0.04928833246231079
concrete3k::487_25.jpg,degraded,concrete3k,concrete3k::487,-0.0398249867194879,5.9804163,13.484411,0.7976667881011963,0.11985602229833603,0.08247711509466171
concrete3k::487_26.jpg,neutral,concrete3k,concrete3k::487,0.0008894900851179,5.780853,12.091835,0.29269275069236755,0.42189866304397583,0.28540855646133423
concrete3k::487_31.jpg,degraded,concrete3k,concrete3k::487,-0.1084501730549226,6.6588087,13.101366,0.38994738459587097,0.4478338062763214,0.16221877932548523
concrete3k::487_5.jpg,degraded,concrete3k,concrete3k::487,-0.0132574503868146,5.9153905,13.889462,0.522068977355957,0.4664738178253174,0.011457247659564018
concrete3k::488_20.jpg,degraded,concrete3k,concrete3k::488,-0.0458935128077102,5.477738,11.953103,0.7468134760856628,0.17012140154838562,0.08306518197059631
concrete3k::488_21.jpg,degraded,concrete3k,concrete3k::488,-0.0153155164700267,6.479625,12.847444,0.7758614420890808,0.11880054324865341,0.10533806681632996
concrete3k::488_23.jpg,degraded,concrete3k,concrete3k::488,-0.1229655962831147,4.727484,11.521872,0.7269874215126038,0.07659271359443665,0.1964198797941208
concrete3k::488_27.jpg,degraded,concrete3k,concrete3k::488,-0.0183757589057128,5.6189704,11.845702,0.566064178943634,0.25376200675964355,0.1801738142967224
concrete3k::488_29.jpg,degraded,concrete3k,concrete3k::488,-0.0437674752512657,5.3457384,11.617042,0.6453186273574829,0.13150376081466675,0.22317759692668915
concrete3k::488_38.jpg,neutral,concrete3k,concrete3k::488,-0.0023299341896367,6.537291,13.21109,0.5933287143707275,0.27110591530799866,0.1355653703212738
concrete3k::488_43.jpg,degraded,concrete3k,concrete3k::488,-0.014283998825863,5.8088603,12.307792,0.7572665810585022,0.18969152867794037,0.05304179713129997
concrete3k::488_44.jpg,neutral,concrete3k,concrete3k::488,-0.0091064787893146,5.319368,11.866433,0.7973824143409729,0.08242035657167435,0.12019722163677216
concrete3k::488_9.jpg,degraded,concrete3k,concrete3k::488,-0.1287721953676308,6.529483,13.1292925,0.7497811317443848,0.16521963477134705,0.08499924838542938
concrete3k::489_14.jpg,degraded,concrete3k,concrete3k::489,-0.0143006186611107,6.2342896,13.430463,0.7744811773300171,0.07956057786941528,0.14595822989940643
concrete3k::489_2.jpg,degraded,concrete3k,concrete3k::489,-0.0191842229277008,6.229654,13.2652,0.7505663633346558,0.12770985066890717,0.1217237338423729
concrete3k::489_20.jpg,degraded,concrete3k,concrete3k::489,-0.3756482142011031,5.296556,12.936248,0.48432523012161255,0.04361681267619133,0.47205790877342224
concrete3k::489_27.jpg,degraded,concrete3k,concrete3k::489,-0.0243289831912257,5.6233225,12.075619,0.6091270446777344,0.33350226283073425,0.057370707392692566
concrete3k::489_33.jpg,improved,concrete3k,concrete3k::489,0.0363639253297237,4.592997,11.780217,0.36870431900024414,0.22557494044303894,0.4057207405567169
concrete3k::489_38.jpg,degraded,concrete3k,concrete3k::489,-0.0249956150762918,6.1444197,13.424382,0.7515624165534973,0.22901563346385956,0.01942196674644947
concrete3k::489_8.jpg,degraded,concrete3k,concrete3k::489,-0.0110984465123998,6.1307306,13.396602,0.23712842166423798,0.7186374664306641,0.044234126806259155
concrete3k::490_15.jpg,neutral,concrete3k,concrete3k::490,-0.0041477418801953,5.97324,12.309866,0.46909961104393005,0.37483635544776917,0.15606406331062317
concrete3k::490_26.jpg,degraded,concrete3k,concrete3k::490,-0.0100910550226618,6.9830484,12.566226,0.40389442443847656,0.4047485888004303,0.19135700166225433
concrete3k::490_32.jpg,degraded,concrete3k,concrete3k::490,-0.0210583153347732,4.8775163,10.883666,0.5098022222518921,0.25518110394477844,0.23501665890216827
concrete3k::490_44.jpg,neutral,concrete3k,concrete3k::490,-0.0052550908692795,4.709298,11.138235,0.31290188431739807,0.31167614459991455,0.3754219710826874
concrete3k::490_5.jpg,degraded,concrete3k,concrete3k::490,-0.0364261168384879,4.641922,11.326516,0.17144373059272766,0.32338419556617737,0.5051720142364502
concrete3k::491_14.jpg,degraded,concrete3k,concrete3k::491,-0.0475919685660728,6.1807065,13.50059,0.4400850832462311,0.2162117063999176,0.3437032103538513
concrete3k::491_15.jpg,degraded,concrete3k,concrete3k::491,-0.4960831489351738,4.111599,12.142117,0.20094318687915802,0.23854240775108337,0.5605143904685974
concrete3k::491_2.jpg,neutral,concrete3k,concrete3k::491,-0.0061207609594705,4.326136,11.154818,0.12515655159950256,0.7693282961845398,0.10551514476537704
concrete3k::491_21.jpg,neutral,concrete3k,concrete3k::491,-0.0001994160496056,4.528008,11.623427,0.0971224457025528,0.09393507987260818,0.8089424967765808
concrete3k::491_25.jpg,neutral,concrete3k,concrete3k::491,-0.0068393003440255,4.0311055,11.238821,0.28238099813461304,0.3600718379020691,0.3575471043586731
concrete3k::491_26.jpg,neutral,concrete3k,concrete3k::491,-0.0022880742392172,6.8153753,12.882076,0.45059141516685486,0.49934449791908264,0.05006404593586922
concrete3k::491_3.jpg,neutral,concrete3k,concrete3k::491,0.0097503733076919,6.906068,12.8368,0.41387057304382324,0.4340539276599884,0.15207549929618835
concrete3k::491_31.jpg,degraded,concrete3k,concrete3k::491,-0.0378900550769609,6.047917,12.756683,0.5208159685134888,0.2960423529148102,0.18314169347286224
concrete3k::491_38.jpg,neutral,concrete3k,concrete3k::491,0.0068527547213516,5.149713,11.726208,0.44883573055267334,0.32406583428382874,0.22709843516349792
concrete3k::491_43.jpg,improved,concrete3k,concrete3k::491,0.2426254034799453,4.556496,11.949171,0.228305846452713,0.5948209762573242,0.17687314748764038
concrete3k::491_44.jpg,neutral,concrete3k,concrete3k::491,-0.0014712180780549,6.479098,13.150709,0.5003651976585388,0.18933220207691193,0.3103025555610657
concrete3k::493_11.jpg,neutral,concrete3k,concrete3k::493,0.0089036843238523,5.0340014,11.651179,0.5587608218193054,0.18012721836566925,0.26111191511154175
concrete3k::493_28.jpg,neutral,concrete3k,concrete3k::493,0.0060342026694767,5.737097,12.629542,0.28350841999053955,0.45997104048728943,0.25652050971984863
concrete3k::493_33.jpg,degraded,concrete3k,concrete3k::493,-0.0135538334830788,4.562751,11.928921,0.4627341628074646,0.29583173990249634,0.24143408238887787
concrete3k::493_34.jpg,neutral,concrete3k,concrete3k::493,0.0006944318531518,5.020159,12.149479,0.6685810685157776,0.18650944530963898,0.14490945637226105
concrete3k::493_39.jpg,neutral,concrete3k,concrete3k::493,0.0082706959145063,5.2726455,12.336456,0.5534130334854126,0.24866098165512085,0.19792604446411133
concrete3k::493_45.jpg,neutral,concrete3k,concrete3k::493,0.0012896670860382,4.682015,12.087251,0.5425541996955872,0.2802726924419403,0.17717312276363373
concrete3k::496_12.jpg,degraded,concrete3k,concrete3k::496,-0.0247886562491723,5.1998663,13.989833,0.8202030658721924,0.10983587056398392,0.06996109336614609
concrete3k::496_18.jpg,degraded,concrete3k,concrete3k::496,-0.0454584897007842,3.58766,12.957561,0.6925494074821472,0.10170502215623856,0.20574557781219482
concrete3k::496_21.jpg,degraded,concrete3k,concrete3k::496,-0.0293062479045813,5.244034,13.179582,0.4674883484840393,0.3162594437599182,0.2162521481513977
concrete3k::496_26.jpg,improved,concrete3k,concrete3k::496,0.0436997482311731,4.3508997,12.679944,0.4838014245033264,0.12493967264890671,0.3912588953971863
concrete3k::496_6.jpg,improved,concrete3k,concrete3k::496,0.1096179201389129,3.2466972,12.883985,0.1629718691110611,0.24131421744823456,0.5957139730453491
concrete3k::497_11.jpg,improved,concrete3k,concrete3k::497,0.0271689400407303,4.138385,11.761674,0.370756596326828,0.3027285933494568,0.32651486992836
concrete3k::497_12.jpg,improved,concrete3k,concrete3k::497,0.0817031100873895,4.6443686,11.907029,0.6167443990707397,0.12484078109264374,0.25841474533081055
concrete3k::497_18.jpg,neutral,concrete3k,concrete3k::497,0.0020104729126183,5.5585732,13.005478,0.5079216957092285,0.1682833880186081,0.3237948715686798
concrete3k::497_22.jpg,degraded,concrete3k,concrete3k::497,-0.0451584777415784,5.285328,11.492435,0.1741885095834732,0.549807071685791,0.2760044038295746
concrete3k::497_25.jpg,degraded,concrete3k,concrete3k::497,-0.0375642934418856,4.7036004,12.092746,0.5287979245185852,0.27864184975624084,0.19256027042865753
concrete3k::497_31.jpg,degraded,concrete3k,concrete3k::497,-0.0483678191044695,5.46312,11.665178,0.42035961151123047,0.3886975944042206,0.19094276428222656
concrete3k::497_39.jpg,degraded,concrete3k,concrete3k::497,-0.0206149814301658,5.227957,11.534719,0.49262896180152893,0.18702666461467743,0.32034435868263245
concrete3k::498_14.jpg,neutral,concrete3k,concrete3k::498,0.0,4.5201454,11.333199,0.45285773277282715,0.435733437538147,0.11140884459018707
concrete3k::498_15.jpg,improved,concrete3k,concrete3k::498,0.0488262719213229,4.553596,11.346215,0.5105074644088745,0.29627931118011475,0.19321325421333313
concrete3k::498_18.jpg,degraded,concrete3k,concrete3k::498,-0.0156733347081873,4.668621,12.100952,0.20269106328487396,0.6611231565475464,0.13618582487106323
concrete3k::498_21.jpg,neutral,concrete3k,concrete3k::498,-0.0032791389027285,5.837644,12.2706375,0.42191174626350403,0.49164682626724243,0.08644143491983414
concrete3k::498_27.jpg,improved,concrete3k,concrete3k::498,0.0190027393898528,5.9696665,12.323004,0.35342761874198914,0.3662469983100891,0.280325323343277
concrete3k::498_28.jpg,degraded,concrete3k,concrete3k::498,-0.0138067753416085,5.6921797,12.097031,0.5722745656967163,0.31630995869636536,0.11141546070575714
concrete3k::498_8.jpg,improved,concrete3k,concrete3k::498,0.0239785007172188,4.4162745,13.771074,0.8697873950004578,0.08888840675354004,0.04132421314716339
concrete3k::498_9.jpg,degraded,concrete3k,concrete3k::498,-0.0253233806222623,4.1583486,12.423479,0.45043307542800903,0.11719243973493576,0.4323745369911194
concrete3k::499_16.jpg,improved,concrete3k,concrete3k::499,0.0182321715436178,4.509132,13.746192,0.6087972521781921,0.26442939043045044,0.126773402094841
concrete3k::499_19.jpg,degraded,concrete3k,concrete3k::499,-0.0101020730295695,5.6241846,12.15388,0.6687265038490295,0.23003093898296356,0.1012425422668457
concrete3k::499_28.jpg,degraded,concrete3k,concrete3k::499,-0.0193859917106976,5.8587613,11.964467,0.37884750962257385,0.28919824957847595,0.3319542706012726
concrete3k::499_38.jpg,degraded,concrete3k,concrete3k::499,-0.0127782536796113,5.739211,11.822883,0.5105289816856384,0.3660263419151306,0.12344463914632797
concrete3k::499_47.jpg,neutral,concrete3k,concrete3k::499,-0.0061694651369765,5.2833796,11.58173,0.7082154750823975,0.2006225436925888,0.0911620706319809
concrete3k::500_16.jpg,neutral,concrete3k,concrete3k::500,0.00890814975322,5.3600335,12.300131,0.737464427947998,0.18581227958202362,0.07672326266765594
concrete3k::500_17.jpg,degraded,concrete3k,concrete3k::500,-0.0166040100250626,5.6194706,12.474459,0.5185728073120117,0.30331990122795105,0.1781073361635208
concrete3k::500_19.jpg,neutral,concrete3k,concrete3k::500,-0.0077192597411758,5.3431582,12.121791,0.3544885516166687,0.5085207223892212,0.1369907706975937
concrete3k::500_20.jpg,degraded,concrete3k,concrete3k::500,-0.073857308429454,4.333679,11.073694,0.29035937786102295,0.4567405879497528,0.25290003418922424
concrete3k::500_28.jpg,neutral,concrete3k,concrete3k::500,-0.0086068820027486,5.572603,11.9276705,0.5527660846710205,0.20150671899318695,0.24572719633579254
concrete3k::500_37.jpg,degraded,concrete3k,concrete3k::500,-0.0821570961527504,4.638584,11.323098,0.4625309705734253,0.4153119623661041,0.1221570298075676
concrete3k::500_38.jpg,degraded,concrete3k,concrete3k::500,-0.0291901233521904,5.565811,11.855452,0.6058828234672546,0.20660310983657837,0.187514066696167
concrete3k::501_13.jpg,improved,concrete3k,concrete3k::501,0.0139201699655401,6.55447,11.864505,0.14790284633636475,0.7357752323150635,0.11632197350263596
concrete3k::501_19.jpg,neutral,concrete3k,concrete3k::501,0.0032899414145963,6.6857195,12.3224,0.19258923828601837,0.7048390507698059,0.10257172584533691
concrete3k::501_20.jpg,improved,concrete3k,concrete3k::501,0.0185630297553286,6.3535447,11.78106,0.32565462589263916,0.2261127084493637,0.4482326805591583
concrete3k::501_25.jpg,improved,concrete3k,concrete3k::501,0.0690131742892135,7.023172,12.734912,0.6008496880531311,0.17736870050430298,0.22178159654140472
concrete3k::501_26.jpg,neutral,concrete3k,concrete3k::501,0.0095762166797683,6.6652026,12.728013,0.265959233045578,0.20258596539497375,0.5314548015594482
concrete3k::501_32.jpg,degraded,concrete3k,concrete3k::501,-0.0732872178148619,5.13848,11.973882,0.4835819900035858,0.31019899249076843,0.20621898770332336
concrete3k::501_6.jpg,improved,concrete3k,concrete3k::501,0.0106817540822987,5.665972,11.70442,0.5454539060592651,0.2705904245376587,0.1839556246995926
concrete3k::501_7.jpg,improved,concrete3k,concrete3k::501,0.0372311579153457,6.1247025,12.207095,0.6895023584365845,0.2166353315114975,0.09386230260133743
concrete3k::503_1.jpg,improved,concrete3k,concrete3k::503,0.0149362634444296,4.228005,11.9922085,0.5982427000999451,0.1385064721107483,0.2632508873939514
concrete3k::503_12.jpg,degraded,concrete3k,concrete3k::503,-0.0248266615821578,5.621254,11.884305,0.26659178733825684,0.3924330472946167,0.34097519516944885
concrete3k::503_20.jpg,degraded,concrete3k,concrete3k::503,-0.0353673285613813,5.0927043,10.744792,0.3365263044834137,0.21301020681858063,0.45046356320381165
concrete3k::503_8.jpg,degraded,concrete3k,concrete3k::503,-0.0292956553432989,5.875414,12.878931,0.672286331653595,0.08071096986532211,0.2470027059316635
concrete3k::504_11.jpg,neutral,concrete3k,concrete3k::504,0.0078405077613015,6.761053,12.185088,0.14699988067150116,0.4258970320224762,0.4271031320095062
concrete3k::504_2.jpg,degraded,concrete3k,concrete3k::504,-1.0,4.3939624,11.273749,0.2837750017642975,0.4135967493057251,0.3026282489299774
concrete3k::504_20.jpg,neutral,concrete3k,concrete3k::504,-0.0026413100898046,6.5108294,11.873843,0.24209140241146088,0.596820056438446,0.16108858585357666
concrete3k::504_21.jpg,degraded,concrete3k,concrete3k::504,-0.0277847262755125,4.5143685,10.979349,0.29986605048179626,0.24407464265823364,0.4560592472553253
concrete3k::504_29.jpg,improved,concrete3k,concrete3k::504,0.0150839358318101,6.2633843,11.946924,0.24089162051677704,0.5917615294456482,0.16734679043293
concrete3k::504_39.jpg,degraded,concrete3k,concrete3k::504,-0.016636160925201,5.659864,12.625417,0.5348498225212097,0.37572231888771057,0.08942784368991852
concrete3k::504_9.jpg,degraded,concrete3k,concrete3k::504,-0.022319173625075,6.0948806,13.104151,0.4096221923828125,0.1690862625837326,0.4212915301322937
concrete3k::506_16.jpg,neutral,concrete3k,concrete3k::506,-0.0093961017944615,6.3542767,12.470088,0.42628929018974304,0.501646876335144,0.07206384092569351
concrete3k::506_38.jpg,improved,concrete3k,concrete3k::506,0.042873929061221,5.700793,11.091786,0.24597440659999847,0.3342621326446533,0.4197634756565094
concrete3k::506_39.jpg,improved,concrete3k,concrete3k::506,0.0219882351306661,6.7893176,11.648543,0.19763809442520142,0.39756569266319275,0.40479621291160583
concrete3k::506_4.jpg,degraded,concrete3k,concrete3k::506,-0.0214661132509585,4.877931,11.757436,0.5561121702194214,0.2656441926956177,0.1782437264919281
concrete3k::506_44.jpg,improved,concrete3k,concrete3k::506,0.0920433277139088,5.5283766,11.264304,0.1771116852760315,0.28631192445755005,0.5365763902664185
concrete3k::506_45.jpg,improved,concrete3k,concrete3k::506,0.0171746059180567,6.677507,11.611887,0.2806206941604614,0.4669032692909241,0.2524760067462921
concrete3k::507_15.jpg,neutral,concrete3k,concrete3k::507,0.009177747837555,5.5025673,11.673225,0.56162428855896,0.3068538308143616,0.13152183592319489
concrete3k::507_20.jpg,improved,concrete3k,concrete3k::507,0.0132211538461538,6.4947352,11.951899,0.13833387196063995,0.4886000454425812,0.37306612730026245
concrete3k::507_21.jpg,neutral,concrete3k,concrete3k::507,-0.0041139629129313,6.592821,12.153521,0.3783014714717865,0.38517194986343384,0.23652659356594086
concrete3k::507_22.jpg,improved,concrete3k,concrete3k::507,0.0103619048085283,5.32322,11.345222,0.6046052575111389,0.21183601021766663,0.18355867266654968
concrete3k::507_23.jpg,degraded,concrete3k,concrete3k::507,-0.021404978696533,5.2304587,11.272266,0.3408397436141968,0.3175056278705597,0.3416546881198883
concrete3k::507_24.jpg,degraded,concrete3k,concrete3k::507,-0.0824871677778917,4.735647,12.104678,0.721068263053894,0.18047533929347992,0.09845644235610962
concrete3k::507_25.jpg,neutral,concrete3k,concrete3k::507,-0.0086022011671106,5.296082,12.232139,0.3811120390892029,0.447904109954834,0.17098380625247955
concrete3k::507_26.jpg,degraded,concrete3k,concrete3k::507,-0.0108031079201891,5.7877474,12.36514,0.32687416672706604,0.3989596366882324,0.2741662561893463
concrete3k::507_32.jpg,degraded,concrete3k,concrete3k::507,-0.0186090183785697,4.4872513,12.157028,0.4946497678756714,0.23810847103595734,0.26724177598953247
concrete3k::508_11.jpg,neutral,concrete3k,concrete3k::508,0.0011674245758153,3.9677458,11.349286,0.1503155529499054,0.5432227253913879,0.30646175146102905
concrete3k::508_20.jpg,degraded,concrete3k,concrete3k::508,-0.0183499968268564,5.517359,13.279169,0.19432596862316132,0.5627672672271729,0.24290677905082703
concrete3k::508_46.jpg,degraded,concrete3k,concrete3k::508,-0.0683735512648248,4.56728,12.034451,0.7166587710380554,0.08269260823726654,0.20064863562583923
concrete3k::508_47.jpg,degraded,concrete3k,concrete3k::508,-0.0398497921647188,5.9557962,12.845271,0.5540283918380737,0.35082533955574036,0.09514624625444412
concrete3k::508_8.jpg,degraded,concrete3k,concrete3k::508,-0.1581406493350905,5.532047,12.044795,0.4663762152194977,0.34254568815231323,0.1910780370235443
concrete3k::508_9.jpg,improved,concrete3k,concrete3k::508,0.0142029239158669,6.0848618,12.468372,0.31805330514907837,0.5521143078804016,0.12983237206935883
concrete3k::509_17.jpg,degraded,concrete3k,concrete3k::509,-0.015912061622421,5.811917,11.6499405,0.41858360171318054,0.211968794465065,0.36944758892059326
concrete3k::509_19.jpg,degraded,concrete3k,concrete3k::509,-0.0131387429910114,4.738955,11.735983,0.4286651611328125,0.14254824817180634,0.42878660559654236
concrete3k::509_21.jpg,degraded,concrete3k,concrete3k::509,-0.0532220244653501,4.076477,11.519892,0.36600908637046814,0.15558511018753052,0.47840583324432373
concrete3k::509_27.jpg,degraded,concrete3k,concrete3k::509,-0.0105861796729974,5.0423903,11.969422,0.4329187572002411,0.12395617365837097,0.4431250989437103
concrete3k::509_28.jpg,degraded,concrete3k,concrete3k::509,-0.0491934807351347,5.446902,12.079998,0.5448395013809204,0.1920451670885086,0.26311537623405457
concrete3k::509_29.jpg,degraded,concrete3k,concrete3k::509,-0.0152794204863706,6.9854674,12.510265,0.43716827034950256,0.15991643071174622,0.4029152989387512
concrete3k::509_9.jpg,degraded,concrete3k,concrete3k::509,-0.0141583054626532,5.8933024,11.587234,0.19935894012451172,0.43448197841644287,0.366159051656723
concrete3k::510_1.jpg,neutral,concrete3k,concrete3k::510,0.0,4.015544,11.438453,0.5007399320602417,0.2683957517147064,0.2308642566204071
concrete3k::510_11.jpg,neutral,concrete3k,concrete3k::510,-0.0042477602718566,7.0911818,12.498956,0.3870208263397217,0.1944962441921234,0.41848286986351013
concrete3k::510_12.jpg,neutral,concrete3k,concrete3k::510,-0.0096200147632831,7.005081,12.636839,0.3160874843597412,0.40200376510620117,0.2819087505340576
concrete3k::510_13.jpg,degraded,concrete3k,concrete3k::510,-0.0113088891521541,4.6873283,11.285695,0.21073377132415771,0.216744065284729,0.5725221633911133
concrete3k::510_21.jpg,improved,concrete3k,concrete3k::510,0.0189783532362363,7.00609,12.246613,0.2849566638469696,0.41667458415031433,0.29836878180503845
concrete3k::510_31.jpg,neutral,concrete3k,concrete3k::510,-0.0089076143724049,5.4442863,11.662902,0.651015043258667,0.16635817289352417,0.18262681365013123
concrete3k::510_9.jpg,degraded,concrete3k,concrete3k::510,-0.0198473282442748,6.8459487,12.263839,0.30117687582969666,0.2584560215473175,0.44036707282066345
concrete3k::511_1.jpg,degraded,concrete3k,concrete3k::511,-0.0496041411210487,4.495445,11.67919,0.5862336158752441,0.0810851976275444,0.33268117904663086
concrete3k::511_17.jpg,degraded,concrete3k,concrete3k::511,-0.0128317668540705,5.3380084,10.8987255,0.40374669432640076,0.3384111821651459,0.2578420639038086
concrete3k::511_19.jpg,neutral,concrete3k,concrete3k::511,0.0023829381627545,6.7992477,11.381905,0.11661308258771896,0.5451948642730713,0.33819204568862915
concrete3k::511_27.jpg,neutral,concrete3k,concrete3k::511,-0.0099380302748811,6.32829,11.11994,0.20321045815944672,0.4126574397087097,0.3841320872306824
concrete3k::511_37.jpg,degraded,concrete3k,concrete3k::511,-0.013919464982009,6.775899,11.968496,0.10120143741369247,0.43489471077919006,0.46390384435653687
concrete3k::511_38.jpg,degraded,concrete3k,concrete3k::511,-0.0225069594604407,6.8945765,12.240863,0.16961897909641266,0.600884199142456,0.2294967621564865
concrete3k::511_39.jpg,neutral,concrete3k,concrete3k::511,-0.0051247441002452,5.748466,11.789656,0.7228836417198181,0.17697887122631073,0.10013741999864578
concrete3k::511_8.jpg,degraded,concrete3k,concrete3k::511,-0.0243852139462247,4.6604033,11.444091,0.7521922588348389,0.1465466022491455,0.10126114636659622
concrete3k::512_17.jpg,improved,concrete3k,concrete3k::512,0.0548489132398269,6.844527,11.350777,0.17124812304973602,0.577191174030304,0.251560777425766
concrete3k::512_18.jpg,improved,concrete3k,concrete3k::512,0.0244516889946805,7.0086317,11.424804,0.028062239289283752,0.26688864827156067,0.7050490975379944
concrete3k::512_19.jpg,neutral,concrete3k,concrete3k::512,0.0001093228837801,7.0776,11.499335,0.10580620169639587,0.2851872742176056,0.6090065240859985
concrete3k::512_27.jpg,neutral,concrete3k,concrete3k::512,0.0021743626426897,6.8090544,11.2680855,0.13676056265830994,0.31425994634628296,0.5489794611930847
concrete3k::512_29.jpg,neutral,concrete3k,concrete3k::512,0.0042675567163464,6.975916,11.670118,0.30733662843704224,0.3760618269443512,0.31660157442092896
concrete3k::512_30.jpg,neutral,concrete3k,concrete3k::512,0.0,4.971041,10.794015,0.21521508693695068,0.4182894229888916,0.3664954900741577
concrete3k::512_31.jpg,degraded,concrete3k,concrete3k::512,-0.0222584517795716,5.465583,11.674127,0.4275292158126831,0.37207838892936707,0.20039241015911102
concrete3k::512_37.jpg,improved,concrete3k,concrete3k::512,0.019835136527563,5.304369,10.742926,0.3389858603477478,0.18861380219459534,0.47240036725997925
concrete3k::513_16.jpg,neutral,concrete3k,concrete3k::513,-0.0077805708922591,6.700866,13.467996,0.6370131969451904,0.27284684777259827,0.09013999253511429
concrete3k::513_17.jpg,neutral,concrete3k,concrete3k::513,0.0,5.913307,13.1170845,0.8195176720619202,0.12360122799873352,0.0568811297416687
concrete3k::513_19.jpg,degraded,concrete3k,concrete3k::513,-0.0747456208150181,4.198308,12.147032,0.36649346351623535,0.15927718579769135,0.4742293655872345
concrete3k::513_22.jpg,neutral,concrete3k,concrete3k::513,-0.0052967532038891,6.4087687,13.444351,0.19924655556678772,0.6449153423309326,0.15583811700344086
concrete3k::513_23.jpg,neutral,concrete3k,concrete3k::513,-0.0037217103647437,6.2344794,13.283599,0.6102476716041565,0.2218806892633438,0.1678716391324997
concrete3k::513_26.jpg,neutral,concrete3k,concrete3k::513,-0.0096141860115118,6.998017,13.125898,0.3653884828090668,0.21464543044567108,0.4199660122394562
concrete3k::513_27.jpg,neutral,concrete3k,concrete3k::513,0.0090646214402566,7.05903,12.556947,0.5526260733604431,0.32026082277297974,0.12711310386657715
concrete3k::514_16.jpg,degraded,concrete3k,concrete3k::514,-0.0116392740299092,7.2543945,12.340411,0.20061269402503967,0.6804361939430237,0.11895105242729187
concrete3k::514_18.jpg,neutral,concrete3k,concrete3k::514,-0.0047949049055009,7.062633,12.311166,0.05356360599398613,0.5304281711578369,0.41600823402404785
concrete3k::514_19.jpg,degraded,concrete3k,concrete3k::514,-0.0135286961727072,7.196273,12.43853,0.03508274257183075,0.6993356943130493,0.2655816078186035
concrete3k::514_21.jpg,improved,concrete3k,concrete3k::514,0.0108217364184807,7.0781393,12.305838,0.25638914108276367,0.5987638831138611,0.14484693109989166
concrete3k::514_23.jpg,improved,concrete3k,concrete3k::514,0.0244420155944815,6.3177195,12.942961,0.5562977194786072,0.2722567915916443,0.17144550383090973
concrete3k::515_13.jpg,improved,concrete3k,concrete3k::515,0.0121679980190156,7.1522427,12.387448,0.14773644506931305,0.760785698890686,0.09147781878709793
concrete3k::515_14.jpg,neutral,concrete3k,concrete3k::515,-0.0011976355850626,7.0352454,12.473311,0.21333298087120056,0.7092362642288208,0.07743074744939804
concrete3k::515_15.jpg,improved,concrete3k,concrete3k::515,0.0169180051904327,4.903763,10.751988,0.2287844866514206,0.315979927778244,0.4552356004714966
concrete3k::515_20.jpg,degraded,concrete3k,concrete3k::515,-0.0247822412916626,6.9664383,11.822287,0.13764585554599762,0.7709148526191711,0.0914393737912178
concrete3k::515_33.jpg,neutral,concrete3k,concrete3k::515,-0.0049481684142773,4.7937107,10.835412,0.1719387322664261,0.4909522235393524,0.3371089994907379
concrete3k::515_40.jpg,degraded,concrete3k,concrete3k::515,-0.0550107503003017,4.562373,11.318808,0.40168559551239014,0.44030874967575073,0.15800565481185913
concrete3k::515_41.jpg,degraded,concrete3k,concrete3k::515,-0.0111900281205212,6.3997808,12.57421,0.5751870274543762,0.3468753695487976,0.07793758064508438
concrete3k::515_6.jpg,neutral,concrete3k,concrete3k::515,0.0,4.7309904,10.742084,0.23753014206886292,0.3838387131690979,0.3786311149597168
concrete3k::516_10.jpg,degraded,concrete3k,concrete3k::516,-0.0208305965878248,6.1091557,11.842145,0.2261705845594406,0.46720752120018005,0.30662184953689575
concrete3k::516_14.jpg,neutral,concrete3k,concrete3k::516,0.0,4.3932424,11.2077465,0.31261709332466125,0.5152570009231567,0.172125905752182
concrete3k::516_22.jpg,degraded,concrete3k,concrete3k::516,-0.016171160523291,6.613903,12.79204,0.2612845003604889,0.6404008865356445,0.09831463545560837
concrete3k::516_24.jpg,neutral,concrete3k,concrete3k::516,-0.0035513144483529,6.749923,12.895157,0.10263685137033463,0.01609734259545803,0.8812658190727234
concrete3k::516_29.jpg,neutral,concrete3k,concrete3k::516,0.0027757920320138,6.2388163,12.376189,0.15153558552265167,0.5816481709480286,0.26681628823280334
concrete3k::516_33.jpg,neutral,concrete3k,concrete3k::516,0.0078469455598192,5.7766533,12.427511,0.22229383885860443,0.6463956832885742,0.13131041824817657
concrete3k::516_34.jpg,neutral,concrete3k,concrete3k::516,-0.0097780002647422,5.6502857,12.562884,0.4281194508075714,0.4359828233718872,0.135897696018219
concrete3k::516_35.jpg,improved,concrete3k,concrete3k::516,0.0175924796432792,6.652802,12.833939,0.09197307378053665,0.8592368960380554,0.04879005625844002
concrete3k::516_36.jpg,neutral,concrete3k,concrete3k::516,0.0064939814925392,5.9098034,11.993373,0.28479841351509094,0.5601616501808167,0.15503987669944763
concrete3k::516_40.jpg,neutral,concrete3k,concrete3k::516,0.0079865414330695,5.521034,12.690536,0.6852289438247681,0.2338123768568039,0.08095861971378326
concrete3k::517_15.jpg,neutral,concrete3k,concrete3k::517,0.0013325207687701,5.899821,11.752024,0.20784159004688263,0.48244035243988037,0.3097180724143982
